[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.726852E-02	-1.000083E-02
-5.739262E-02	-1.000005E-02
-5.755845E-02	-1.000011E-02
-5.732796E-02	-1.000074E-02
-5.720922E-02	-9.999564E-03
-5.746204E-02	-1.000023E-02
-5.749629E-02	-1.000014E-02
-5.723725E-02	-9.999832E-03
-5.742575E-02	-1.000010E-02
-5.745546E-02	-1.000002E-02
-5.728963E-02	-1.000057E-02
-5.731345E-02	-1.000097E-02
-5.736427E-02	-1.000017E-02
-5.757570E-02	-1.000032E-02
-5.758782E-02	-9.999972E-03
-5.725061E-02	-1.000054E-02
-5.743232E-02	-1.000019E-02
-5.751217E-02	-9.999651E-03
-5.719402E-02	-9.999907E-03
-5.741508E-02	-1.000002E-02
-5.743471E-02	-1.000027E-02
-5.726547E-02	-1.000040E-02
-5.730584E-02	-1.000074E-02
-5.722089E-02	-1.000039E-02
-5.738117E-02	-1.000070E-02
-5.749449E-02	-1.000092E-02
-5.734771E-02	-1.000032E-02
-5.721885E-02	-1.000004E-02
-5.757706E-02	-1.000048E-02
-5.749381E-02	-1.000081E-02
-5.738876E-02	-1.000089E-02
-5.742575E-02	-1.000033E-02
-5.750345E-02	-1.000074E-02
-5.751977E-02	-9.999576E-03
-5.722984E-02	-1.000082E-02
-5.733624E-02	-1.000063E-02
-5.755120E-02	-1.000006E-02
-5.744889E-02	-1.000062E-02
-5.725991E-02	-1.000061E-02
-5.722224E-02	-1.000040E-02
-5.745342E-02	-9.999971E-03
-5.742927E-02	-1.000030E-02
-5.720501E-02	-1.000005E-02
-5.726832E-02	-9.999912E-03
-5.748552E-02	-1.000031E-02
-5.740090E-02	-9.999862E-03
-5.722916E-02	-1.000051E-02
-5.749074E-02	-1.000016E-02
-5.749970E-02	-9.999937E-03
-5.480522E-02	-9.524195E-03
-4.562394E-02	-7.903771E-03
-3.637974E-02	-6.287578E-03
-2.737549E-02	-4.691073E-03
-1.827897E-02	-3.106619E-03
-9.280383E-03	-1.485149E-03
-2.670288E-04	+6.727115E-05
+8.996330E-03	+1.696340E-03
+1.808458E-02	+3.272728E-03
+2.706499E-02	+4.904150E-03
+3.631959E-02	+6.496281E-03
+4.546382E-02	+8.061345E-03
+5.457004E-02	+9.672768E-03
+5.620781E-02	+9.998996E-03
+5.646094E-02	+9.999907E-03
+5.643797E-02	+9.998463E-03
+5.627721E-02	+9.999669E-03
+5.620478E-02	+9.999069E-03
+5.663199E-02	+9.999138E-03
