[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.141665E-01	-1.000067E-02
-1.140506E-01	-1.000034E-02
-1.134693E-01	-1.000055E-02
-1.135860E-01	-1.000056E-02
-1.137789E-01	-1.000033E-02
-1.133629E-01	-1.000055E-02
-1.134168E-01	-1.000072E-02
-1.134121E-01	-1.000004E-02
-1.135281E-01	-1.000022E-02
-1.132567E-01	-9.999743E-03
-1.134143E-01	-1.000010E-02
-1.133077E-01	-1.000026E-02
-1.138841E-01	-1.000028E-02
-1.135330E-01	-1.000066E-02
-1.133361E-01	-1.000023E-02
-1.136941E-01	-9.999483E-03
-1.137105E-01	-1.000048E-02
-1.135951E-01	-1.000052E-02
-1.134250E-01	-1.000048E-02
-1.137721E-01	-1.000023E-02
-1.137436E-01	-1.000103E-02
-1.133086E-01	-9.999852E-03
-1.132261E-01	-1.000066E-02
-1.134632E-01	-1.000013E-02
-1.136606E-01	-1.000067E-02
-1.131977E-01	-1.000046E-02
-1.130658E-01	-1.000022E-02
-1.133901E-01	-9.999901E-03
-1.135475E-01	-1.000091E-02
-1.133215E-01	-1.000059E-02
-1.130238E-01	-1.000013E-02
-1.137899E-01	-1.000097E-02
-1.135668E-01	-1.000039E-02
-1.135218E-01	-1.000087E-02
-1.134914E-01	-1.000045E-02
-1.137784E-01	-1.000030E-02
-1.136247E-01	-1.000051E-02
-1.135026E-01	-1.000078E-02
-1.132406E-01	-1.000045E-02
-1.136043E-01	-1.000025E-02
-1.136448E-01	-1.000027E-02
-1.133394E-01	-1.000034E-02
-1.132934E-01	-9.999737E-03
-1.092995E-01	-9.628751E-03
-1.002691E-01	-8.787578E-03
-9.112849E-02	-8.004779E-03
-8.198808E-02	-7.214200E-03
-7.297164E-02	-6.352986E-03
-6.383778E-02	-5.566403E-03
-5.464031E-02	-4.789684E-03
-4.565326E-02	-3.937220E-03
-3.658687E-02	-3.134707E-03
-2.736029E-02	-2.356051E-03
-1.821742E-02	-1.531414E-03
-9.295314E-03	-7.568933E-04
-1.226476E-04	+3.523013E-05
+9.049302E-03	+8.877267E-04
+1.803855E-02	+1.680422E-03
+2.721050E-02	+2.459906E-03
+3.631439E-02	+3.242648E-03
+4.548852E-02	+4.087501E-03
+5.441687E-02	+4.893703E-03
+6.356314E-02	+5.679727E-03
+7.264894E-02	+6.487059E-03
+8.167534E-02	+7.317025E-03
+9.088907E-02	+8.124559E-03
+9.985322E-02	+8.889634E-03
+1.090975E-01	+9.720980E-03
+1.118101E-01	+9.999761E-03
+1.122182E-01	+1.000024E-02
+1.121693E-01	+1.000017E-02
+1.119330E-01	+9.999462E-03
+1.119585E-01	+9.999700E-03
+1.121887E-01	+9.999072E-03
+1.123338E-01	+9.999475E-03
+1.117784E-01	+9.999529E-03
+1.121914E-01	+9.999576E-03
+1.121183E-01	+9.998932E-03
+1.122366E-01	+9.999433E-03
+1.117057E-01	+9.999940E-03
+1.119578E-01	+9.999830E-03
+1.122779E-01	+9.999198E-03
+1.118458E-01	+9.999895E-03
+1.118204E-01	+9.999620E-03
+1.120801E-01	+1.000016E-02
+1.119601E-01	+9.999507E-03
+1.117786E-01	+9.998532E-03
+1.118068E-01	+9.999160E-03
+1.123461E-01	+9.999853E-03
