[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002140E-01	-8.786225E-03
-4.911200E-01	-8.600151E-03
-4.821016E-01	-8.483476E-03
-4.728345E-01	-8.310849E-03
-4.638425E-01	-8.125578E-03
-4.547417E-01	-7.984349E-03
-4.455137E-01	-7.831529E-03
-4.365105E-01	-7.654951E-03
-4.274007E-01	-7.477517E-03
-4.184099E-01	-7.332078E-03
-4.092158E-01	-7.178140E-03
-4.001501E-01	-6.967382E-03
-3.911326E-01	-6.812943E-03
-3.819483E-01	-6.672479E-03
-3.729051E-01	-6.490947E-03
-3.638421E-01	-6.317368E-03
-3.547179E-01	-6.168153E-03
-3.457710E-01	-6.027701E-03
-3.364890E-01	-5.843319E-03
-3.274250E-01	-5.673772E-03
-3.183411E-01	-5.559200E-03
-3.091947E-01	-5.378729E-03
-3.000413E-01	-5.215793E-03
-2.910706E-01	-5.071980E-03
-2.819135E-01	-4.928741E-03
-2.728232E-01	-4.757519E-03
-2.637114E-01	-4.578622E-03
-2.546884E-01	-4.436403E-03
-2.454877E-01	-4.289361E-03
-2.365046E-01	-4.083775E-03
-2.274253E-01	-3.940530E-03
-2.184022E-01	-3.804408E-03
-2.092881E-01	-3.604667E-03
-2.001399E-01	-3.440048E-03
-1.910918E-01	-3.294978E-03
-1.819357E-01	-3.155858E-03
-1.729894E-01	-2.975417E-03
-1.638469E-01	-2.808106E-03
-1.547524E-01	-2.697109E-03
-1.455621E-01	-2.521195E-03
-1.364298E-01	-2.337776E-03
-1.274594E-01	-2.224927E-03
-1.184347E-01	-2.063652E-03
-1.092159E-01	-1.889155E-03
-1.001775E-01	-1.723783E-03
-9.115459E-02	-1.589109E-03
-8.191580E-02	-1.442976E-03
-7.291085E-02	-1.240869E-03
-6.370401E-02	-1.101072E-03
-5.472681E-02	-9.297086E-04
-4.550940E-02	-8.045342E-04
-3.632890E-02	-6.325719E-04
-2.751567E-02	-4.533208E-04
-1.825670E-02	-3.320918E-04
-9.173243E-03	-1.754163E-04
-1.302401E-04	-2.382020E-05
+8.949310E-03	+1.855402E-04
+1.803997E-02	+2.907856E-04
+2.718934E-02	+4.568368E-04
+3.629941E-02	+6.387320E-04
+4.486510E-02	+7.726249E-04
+5.439472E-02	+9.199083E-04
+6.354149E-02	+1.118177E-03
+7.254366E-02	+1.237823E-03
+8.184223E-02	+1.422757E-03
+9.089449E-02	+1.616722E-03
+9.984681E-02	+1.728580E-03
+1.089446E-01	+1.879274E-03
+1.180660E-01	+2.047579E-03
+1.272162E-01	+2.241907E-03
+1.362986E-01	+2.381692E-03
+1.454583E-01	+2.534231E-03
+1.546319E-01	+2.750975E-03
+1.636530E-01	+2.907336E-03
+1.726550E-01	+3.054304E-03
+1.817596E-01	+3.245653E-03
+1.907804E-01	+3.425331E-03
+1.998581E-01	+3.605595E-03
+2.089021E-01	+3.735245E-03
+2.182108E-01	+3.935218E-03
+2.271318E-01	+4.140396E-03
+2.362313E-01	+4.290813E-03
+2.453502E-01	+4.477082E-03
+2.543925E-01	+4.688432E-03
+2.635845E-01	+4.891066E-03
+2.727171E-01	+5.072013E-03
+2.816825E-01	+5.281025E-03
+2.909016E-01	+5.530200E-03
+2.999207E-01	+5.741805E-03
+3.089996E-01	+5.938825E-03
+3.181334E-01	+6.195230E-03
+3.272429E-01	+6.442439E-03
+3.362867E-01	+6.666305E-03
+3.453470E-01	+6.894369E-03
+3.546410E-01	+7.166444E-03
+3.635964E-01	+7.436291E-03
+3.727858E-01	+7.652435E-03
+3.818614E-01	+7.944883E-03
+3.908052E-01	+8.242123E-03
+3.998284E-01	+8.504604E-03
+4.090035E-01	+8.784629E-03
+4.181599E-01	+9.086453E-03
+4.272938E-01	+9.427682E-03
+4.363617E-01	+9.713614E-03
+4.450228E-01	+1.000013E-02
+4.430921E-01	+9.997802E-03
+4.438598E-01	+9.999918E-03
+4.444954E-01	+9.999707E-03
+4.447915E-01	+9.999529E-03
+4.432516E-01	+9.997840E-03
+4.433970E-01	+9.998261E-03
+4.433391E-01	+9.999031E-03
+4.439394E-01	+9.998803E-03
+4.434947E-01	+9.999893E-03
+4.432971E-01	+9.999475E-03
+4.444958E-01	+1.000042E-02
+4.440477E-01	+1.000025E-02
+4.432872E-01	+9.999289E-03
+4.431230E-01	+9.999907E-03
+4.444254E-01	+9.998777E-03
+4.443897E-01	+1.000006E-02
+4.443818E-01	+9.999505E-03
+4.436546E-01	+9.999234E-03
+4.443253E-01	+9.999013E-03
+4.445608E-01	+9.999127E-03
+4.433357E-01	+9.999565E-03
+4.438991E-01	+1.000033E-02
+4.442444E-01	+9.999262E-03
+4.444753E-01	+9.999956E-03
+4.431507E-01	+9.999962E-03
+4.433559E-01	+9.999467E-03
+4.438257E-01	+9.998678E-03
+4.438340E-01	+9.999719E-03
+4.433153E-01	+9.999559E-03
+4.433331E-01	+9.999467E-03
+4.443613E-01	+1.000030E-02
+4.436929E-01	+9.997817E-03
+4.432050E-01	+9.998938E-03
+4.432030E-01	+9.999236E-03
+4.445720E-01	+9.998506E-03
+4.443617E-01	+1.000025E-02
+4.437200E-01	+9.999604E-03
+4.443890E-01	+9.999516E-03
+4.444865E-01	+9.998766E-03
+4.443682E-01	+9.999182E-03
+4.434828E-01	+9.999663E-03
+4.439473E-01	+9.998107E-03
+4.444753E-01	+9.999994E-03
+4.444803E-01	+9.999973E-03
+4.429116E-01	+9.999176E-03
