[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.432071E-01	-1.000010E-02
-2.441922E-01	-1.000078E-02
-2.474074E-01	-1.000082E-02
-2.494108E-01	-1.000059E-02
-2.431777E-01	-1.000034E-02
-2.428611E-01	-1.000068E-02
-2.463305E-01	-1.000040E-02
-2.499184E-01	-1.000075E-02
-2.482997E-01	-1.000030E-02
-2.435042E-01	-1.000034E-02
-2.449525E-01	-1.000044E-02
-2.462372E-01	-1.000045E-02
-2.432643E-01	-9.999670E-03
-2.490209E-01	-9.999803E-03
-2.446839E-01	-9.999833E-03
-2.423602E-01	-1.000047E-02
-2.456371E-01	-1.000049E-02
-2.490657E-01	-1.000080E-02
-2.488410E-01	-1.000059E-02
-2.428047E-01	-1.000026E-02
-2.447085E-01	-1.000043E-02
-2.471465E-01	-9.999764E-03
-2.492001E-01	-1.000040E-02
-2.481803E-01	-1.000026E-02
-2.423656E-01	-1.000051E-02
-2.438382E-01	-1.000075E-02
-2.447719E-01	-1.000070E-02
-2.498789E-01	-1.000073E-02
-2.455927E-01	-9.895870E-03
-2.364548E-01	-9.704574E-03
-2.275278E-01	-9.468982E-03
-2.183647E-01	-9.140721E-03
-2.092512E-01	-8.710557E-03
-2.001663E-01	-8.446265E-03
-1.910499E-01	-8.198755E-03
-1.820160E-01	-8.045676E-03
-1.728437E-01	-7.573041E-03
-1.638052E-01	-7.208029E-03
-1.545605E-01	-7.047196E-03
-1.455809E-01	-6.852169E-03
-1.365628E-01	-6.471032E-03
-1.274085E-01	-6.027021E-03
-1.182855E-01	-5.895022E-03
-1.092652E-01	-5.643640E-03
-1.000903E-01	-5.352554E-03
-9.115840E-02	-4.899133E-03
-8.199665E-02	-4.581389E-03
-7.283157E-02	-4.411254E-03
-6.383245E-02	-4.116299E-03
-5.470628E-02	-3.777510E-03
-4.552406E-02	-3.422977E-03
-3.649545E-02	-3.267564E-03
-2.736950E-02	-2.983122E-03
-1.823336E-02	-2.506733E-03
-9.158892E-03	-2.308265E-03
-1.606503E-04	-1.865443E-03
+9.041981E-03	-1.741865E-03
+1.809338E-02	-1.430482E-03
+2.704914E-02	-1.024800E-03
+3.611638E-02	-8.446313E-04
+4.509147E-02	-4.339167E-04
+5.449567E-02	-1.404605E-04
+6.392105E-02	+2.003036E-04
+7.275534E-02	+3.929173E-04
+8.150640E-02	+6.702233E-04
+9.090807E-02	+1.115797E-03
+9.991996E-02	+1.325432E-03
+1.089781E-01	+1.764089E-03
+1.180847E-01	+2.008992E-03
+1.271031E-01	+2.295291E-03
+1.363819E-01	+2.585284E-03
+1.454857E-01	+3.020505E-03
+1.545798E-01	+3.375567E-03
+1.635990E-01	+3.596500E-03
+1.727955E-01	+3.859616E-03
+1.817748E-01	+4.258890E-03
+1.907448E-01	+4.671650E-03
+1.998222E-01	+4.991691E-03
+2.090186E-01	+5.197023E-03
+2.180546E-01	+5.612860E-03
+2.272153E-01	+5.880566E-03
+2.361886E-01	+6.305475E-03
+2.454215E-01	+6.617890E-03
+2.545338E-01	+6.982574E-03
