[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.655485E-01	-1.000079E-02
-2.646517E-01	-1.000037E-02
-2.650506E-01	-9.999929E-03
-2.656074E-01	-1.000062E-02
-2.652141E-01	-1.000083E-02
-2.644342E-01	-9.999888E-03
-2.652450E-01	-1.000000E-02
-2.656493E-01	-9.999908E-03
-2.643231E-01	-9.999557E-03
-2.648795E-01	-9.999997E-03
-2.654421E-01	-1.000026E-02
-2.657266E-01	-9.999822E-03
-2.643509E-01	-1.000076E-02
-2.644028E-01	-1.000080E-02
-2.647652E-01	-1.000016E-02
-2.648118E-01	-9.999658E-03
-2.642807E-01	-1.000059E-02
-2.642364E-01	-1.000001E-02
-2.653009E-01	-1.000102E-02
-2.645938E-01	-1.000023E-02
-2.642427E-01	-9.999828E-03
-2.654017E-01	-9.999874E-03
-2.655401E-01	-1.000009E-02
-2.648598E-01	-1.000012E-02
-2.643784E-01	-1.000078E-02
-2.650251E-01	-1.000006E-02
-2.638926E-01	-9.945913E-03
-2.547765E-01	-9.597962E-03
-2.456769E-01	-9.292243E-03
-2.364266E-01	-8.921418E-03
-2.275182E-01	-8.558047E-03
-2.183103E-01	-8.253627E-03
-2.093047E-01	-7.899608E-03
-2.000323E-01	-7.546027E-03
-1.910153E-01	-7.193524E-03
-1.819400E-01	-6.870798E-03
-1.727716E-01	-6.525118E-03
-1.638128E-01	-6.142453E-03
-1.546745E-01	-5.819248E-03
-1.456502E-01	-5.493947E-03
-1.366073E-01	-5.103416E-03
-1.274587E-01	-4.765929E-03
-1.184423E-01	-4.453980E-03
-1.093143E-01	-4.087455E-03
-1.000997E-01	-3.738865E-03
-9.116544E-02	-3.394768E-03
-8.192503E-02	-3.096010E-03
-7.295490E-02	-2.725042E-03
-6.395369E-02	-2.364145E-03
-5.467232E-02	-2.074202E-03
-4.552870E-02	-1.714269E-03
-3.655431E-02	-1.343887E-03
-2.745230E-02	-1.042242E-03
-1.818777E-02	-6.793040E-04
-9.219530E-03	-3.597719E-04
-3.734240E-04	-1.075918E-05
+9.025676E-03	+3.604929E-04
+1.822885E-02	+6.784677E-04
+2.725724E-02	+1.002958E-03
+3.632221E-02	+1.340674E-03
+4.531943E-02	+1.692623E-03
+5.435628E-02	+2.058657E-03
+6.361519E-02	+2.376851E-03
+7.276706E-02	+2.706440E-03
+8.183414E-02	+3.059584E-03
+9.100794E-02	+3.419733E-03
+9.991550E-02	+3.756196E-03
+1.091279E-01	+4.080301E-03
+1.181215E-01	+4.467915E-03
+1.273211E-01	+4.800341E-03
+1.363165E-01	+5.127005E-03
+1.453452E-01	+5.481143E-03
+1.544764E-01	+5.839486E-03
+1.635639E-01	+6.181426E-03
+1.726433E-01	+6.492675E-03
+1.816436E-01	+6.861685E-03
+1.907702E-01	+7.225333E-03
+1.999629E-01	+7.527037E-03
+2.089908E-01	+7.872973E-03
+2.181480E-01	+8.247765E-03
+2.272026E-01	+8.605868E-03
+2.362001E-01	+8.929191E-03
+2.453388E-01	+9.289910E-03
+2.544533E-01	+9.688798E-03
+2.628098E-01	+9.997834E-03
+2.631954E-01	+9.999847E-03
+2.619665E-01	+1.000099E-02
+2.620703E-01	+9.998835E-03
+2.621961E-01	+9.998152E-03
+2.627705E-01	+9.998071E-03
+2.616360E-01	+9.999674E-03
+2.617835E-01	+1.000013E-02
+2.619557E-01	+9.997790E-03
+2.621671E-01	+9.998066E-03
+2.618530E-01	+9.999409E-03
+2.617180E-01	+9.999576E-03
+2.626878E-01	+1.000029E-02
+2.622689E-01	+1.000139E-02
+2.617607E-01	+1.000002E-02
+2.627349E-01	+9.999434E-03
+2.629705E-01	+9.999776E-03
+2.627982E-01	+9.999041E-03
+2.620982E-01	+1.000037E-02
+2.621539E-01	+9.999404E-03
+2.627432E-01	+9.998380E-03
+2.629616E-01	+1.000036E-02
+2.616738E-01	+9.999757E-03
+2.621360E-01	+9.999880E-03
+2.628791E-01	+9.999631E-03
+2.617665E-01	+9.999778E-03
+2.616526E-01	+9.999854E-03
+2.619764E-01	+9.998969E-03
+2.624355E-01	+1.000000E-02
