[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001804E-01	-2.102517E-03
-4.910937E-01	-2.220775E-03
-4.820115E-01	-2.263606E-03
-4.728823E-01	-2.255508E-03
-4.638115E-01	-2.272103E-03
-4.547611E-01	-2.304000E-03
-4.456558E-01	-2.301793E-03
-4.364910E-01	-2.291732E-03
-4.274946E-01	-2.270039E-03
-4.183331E-01	-2.277711E-03
-4.092864E-01	-2.292935E-03
-4.002603E-01	-2.297010E-03
-3.911072E-01	-2.282172E-03
-3.820843E-01	-2.259790E-03
-3.728864E-01	-2.261484E-03
-3.638932E-01	-2.262288E-03
-3.547475E-01	-2.263285E-03
-3.455944E-01	-2.261234E-03
-3.364590E-01	-2.258057E-03
-3.273264E-01	-2.245227E-03
-3.182992E-01	-2.283951E-03
-3.091656E-01	-2.287065E-03
-3.001060E-01	-2.289801E-03
-2.911364E-01	-2.282422E-03
-2.819625E-01	-2.285493E-03
-2.727922E-01	-2.294490E-03
-2.636983E-01	-2.304614E-03
-2.547141E-01	-2.321246E-03
-2.455982E-01	-2.322124E-03
-2.364854E-01	-2.337594E-03
-2.274491E-01	-2.341479E-03
-2.183423E-01	-2.342073E-03
-2.091813E-01	-2.340859E-03
-2.000998E-01	-2.348521E-03
-1.910841E-01	-2.472243E-03
-1.820834E-01	-2.413365E-03
-1.727938E-01	-2.446925E-03
-1.638319E-01	-2.462276E-03
-1.546821E-01	-2.471945E-03
-1.457186E-01	-2.467891E-03
-1.365813E-01	-2.486699E-03
-1.274693E-01	-2.491290E-03
-1.184874E-01	-2.488207E-03
-1.092702E-01	-2.487313E-03
-1.001606E-01	-2.485132E-03
-9.109107E-02	-2.489313E-03
-8.193360E-02	-2.489132E-03
-7.291863E-02	-2.451928E-03
-6.367851E-02	-2.456296E-03
-5.466666E-02	-2.462258E-03
-4.558157E-02	-2.464317E-03
-3.641616E-02	-2.446776E-03
-2.740847E-02	-2.454039E-03
-1.823540E-02	-2.438252E-03
-9.288573E-03	-2.512996E-03
-9.984263E-05	-2.513460E-03
+9.027611E-03	-2.516057E-03
+1.812542E-02	-2.512361E-03
+2.712241E-02	-2.506889E-03
+3.615503E-02	-2.502394E-03
+4.531183E-02	-2.488787E-03
+5.457330E-02	-2.487153E-03
+6.352628E-02	-2.485200E-03
+7.258685E-02	-2.481259E-03
+8.173682E-02	-2.474281E-03
+9.094443E-02	-2.467419E-03
+9.995766E-02	-2.466241E-03
+1.090988E-01	-2.459636E-03
+1.181651E-01	-2.453174E-03
+1.273036E-01	-2.461615E-03
+1.363013E-01	-2.458536E-03
+1.452447E-01	-2.459492E-03
+1.545103E-01	-2.455928E-03
+1.634431E-01	-2.461454E-03
+1.726390E-01	-2.455644E-03
+1.816099E-01	-2.444816E-03
+1.909761E-01	-2.449270E-03
+1.999444E-01	-2.442987E-03
+2.088692E-01	-2.438916E-03
+2.180464E-01	-2.416331E-03
+2.272047E-01	-2.399588E-03
+2.362995E-01	-2.396752E-03
+2.452096E-01	-2.404392E-03
+2.543606E-01	-2.386917E-03
+2.635452E-01	-2.360510E-03
+2.728120E-01	-2.357459E-03
+2.814757E-01	-2.361805E-03
