[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001335E-01	-8.728310E-03
-4.909482E-01	-8.937800E-03
-4.820759E-01	-8.967622E-03
-4.729991E-01	-8.579148E-03
-4.637134E-01	-8.372745E-03
-4.546635E-01	-8.418486E-03
-4.456503E-01	-8.564503E-03
-4.365737E-01	-8.087273E-03
-4.274489E-01	-7.919088E-03
-4.182910E-01	-8.146690E-03
-4.093450E-01	-8.110028E-03
-4.002964E-01	-8.090365E-03
-3.912016E-01	-7.663663E-03
-3.820031E-01	-7.551483E-03
-3.728801E-01	-7.605438E-03
-3.639866E-01	-7.679170E-03
-3.548218E-01	-7.194128E-03
-3.456500E-01	-7.074645E-03
-3.365186E-01	-7.333578E-03
-3.275976E-01	-7.230918E-03
-3.184227E-01	-7.007642E-03
-3.091779E-01	-6.720169E-03
-3.000957E-01	-6.725950E-03
-2.911090E-01	-6.763367E-03
-2.819760E-01	-6.835551E-03
-2.728439E-01	-6.349793E-03
-2.636823E-01	-6.239335E-03
-2.546837E-01	-6.520909E-03
-2.455924E-01	-6.378184E-03
-2.365524E-01	-6.142636E-03
-2.272502E-01	-5.904525E-03
-2.183497E-01	-6.207861E-03
-2.093333E-01	-6.137052E-03
-2.002575E-01	-5.995697E-03
-1.910506E-01	-5.531926E-03
-1.819933E-01	-5.411623E-03
-1.729592E-01	-5.666905E-03
-1.639812E-01	-5.552627E-03
-1.547703E-01	-5.333070E-03
-1.456923E-01	-5.071452E-03
-1.365562E-01	-5.361755E-03
-1.273963E-01	-5.302966E-03
-1.184361E-01	-4.892155E-03
-1.093140E-01	-4.757851E-03
-1.001342E-01	-4.578806E-03
-9.112582E-02	-4.832763E-03
-8.207040E-02	-4.685496E-03
-7.284047E-02	-4.386513E-03
-6.359415E-02	-4.350193E-03
-5.469238E-02	-4.541025E-03
-4.569531E-02	-4.348660E-03
-3.654084E-02	-3.921043E-03
-2.736918E-02	-4.151566E-03
-1.840687E-02	-4.148054E-03
-9.326790E-03	-3.745632E-03
-1.454309E-04	-3.607684E-03
+9.035156E-03	-3.441095E-03
+1.803844E-02	-3.646125E-03
+2.709929E-02	-3.552004E-03
+3.631201E-02	-3.323357E-03
+4.549830E-02	-3.063052E-03
+5.450230E-02	-3.287789E-03
+6.349246E-02	-3.220816E-03
+7.267348E-02	-2.837026E-03
+8.191085E-02	-2.711645E-03
+9.092869E-02	-2.745948E-03
+9.987035E-02	-2.715666E-03
+1.090955E-01	-2.526079E-03
+1.180563E-01	-2.323592E-03
+1.273013E-01	-2.079403E-03
+1.362660E-01	-2.241270E-03
+1.453141E-01	-2.153738E-03
+1.544818E-01	-1.858818E-03
+1.635696E-01	-1.601252E-03
+1.727175E-01	-1.528521E-03
+1.818552E-01	-1.627443E-03
+1.907246E-01	-1.330544E-03
+1.999268E-01	-1.312043E-03
+2.090791E-01	-1.033479E-03
+2.175419E-01	-1.005972E-03
+2.271355E-01	-6.595686E-04
+2.366144E-01	-6.049192E-04
+2.455920E-01	-5.075953E-04
+2.540611E-01	-4.220050E-04
+2.665127E-01	-1.049520E-04
+2.742576E-01	+1.033096E-04
+2.816485E-01	+2.063931E-04
+2.910890E-01	+3.928198E-04
+3.001750E-01	+5.122767E-04
