[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002114E-01	-6.002089E-03
-4.909190E-01	-6.308746E-03
-4.819497E-01	-6.526807E-03
-4.730695E-01	-6.490961E-03
-4.637354E-01	-6.009979E-03
-4.547307E-01	-6.027209E-03
-4.456816E-01	-6.551316E-03
-4.366479E-01	-6.365830E-03
-4.276261E-01	-6.156453E-03
-4.183015E-01	-6.018571E-03
-4.093256E-01	-6.539323E-03
-4.001167E-01	-6.322318E-03
-3.912272E-01	-6.455151E-03
-3.820524E-01	-5.890517E-03
-3.728551E-01	-5.865269E-03
-3.638911E-01	-6.396465E-03
-3.548619E-01	-6.202504E-03
-3.456815E-01	-5.993671E-03
-3.364559E-01	-5.889163E-03
-3.274462E-01	-6.394186E-03
-3.184381E-01	-6.359371E-03
-3.092198E-01	-5.809497E-03
-3.001043E-01	-5.711304E-03
-2.909553E-01	-5.706473E-03
-2.819903E-01	-6.242410E-03
-2.728699E-01	-6.010388E-03
-2.638839E-01	-5.812644E-03
-2.544648E-01	-5.721567E-03
-2.456005E-01	-6.216324E-03
-2.367196E-01	-6.177035E-03
-2.274296E-01	-5.631260E-03
-2.181786E-01	-5.753426E-03
-2.091557E-01	-5.947207E-03
-2.001948E-01	-6.070438E-03
-1.913217E-01	-5.867759E-03
-1.821605E-01	-5.630572E-03
-1.728365E-01	-5.550340E-03
-1.640082E-01	-6.030995E-03
-1.547922E-01	-5.998417E-03
-1.456058E-01	-5.466972E-03
-1.364468E-01	-5.552567E-03
-1.274267E-01	-5.702714E-03
-1.184391E-01	-5.846070E-03
-1.093171E-01	-5.309295E-03
-1.002412E-01	-5.455759E-03
-9.109917E-02	-5.311613E-03
-8.197871E-02	-5.801795E-03
-7.307044E-02	-5.692517E-03
-6.366406E-02	-5.160098E-03
-5.471889E-02	-5.520976E-03
-4.564809E-02	-5.642088E-03
-3.656558E-02	-5.334178E-03
-2.726422E-02	-5.089602E-03
-1.818904E-02	-5.245607E-03
-9.295528E-03	-5.469166E-03
-1.302483E-04	-5.391898E-03
+9.004095E-03	-5.115829E-03
+1.820660E-02	-4.878557E-03
+2.728282E-02	-5.283959E-03
+3.623905E-02	-5.255654E-03
+4.536096E-02	-4.810171E-03
+5.454789E-02	-4.788382E-03
+6.370715E-02	-4.889025E-03
+7.255145E-02	-4.916162E-03
+8.188929E-02	-4.473960E-03
+9.085759E-02	-4.425296E-03
+9.997346E-02	-4.434592E-03
+1.089909E-01	-4.651128E-03
+1.180124E-01	-4.536848E-03
+1.272763E-01	-4.146786E-03
+1.364085E-01	-4.089811E-03
+1.453977E-01	-4.077700E-03
+1.543728E-01	-4.133035E-03
+1.635175E-01	-3.768181E-03
+1.725501E-01	-3.610356E-03
+1.818357E-01	-3.651859E-03
+1.908351E-01	-3.652358E-03
+1.999928E-01	-3.526166E-03
+2.089310E-01	-3.288740E-03
+2.182086E-01	-3.012770E-03
+2.271151E-01	-2.905810E-03
+2.362254E-01	-2.973450E-03
+2.453245E-01	-2.745356E-03
+2.544426E-01	-2.525866E-03
+2.635085E-01	-2.356197E-03
+2.725846E-01	-2.372650E-03
+2.816184E-01	-2.216382E-03
+2.908922E-01	-1.906490E-03
+2.998148E-01	-1.710634E-03
+3.088929E-01	-1.539974E-03
+3.180289E-01	-1.494794E-03
+3.270952E-01	-1.325826E-03
+3.363464E-01	-1.113531E-03
+3.453733E-01	-9.641576E-04
+3.542567E-01	-7.488494E-04
+3.634953E-01	-5.174238E-04
+3.729854E-01	-2.848743E-04
+3.817747E-01	-1.933491E-04
+3.922539E-01	+6.378323E-05
