[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000789E-01	-1.140597E-03
-4.911241E-01	-1.118489E-03
-4.820482E-01	-1.090670E-03
-4.728286E-01	-1.067783E-03
-4.638599E-01	-1.047240E-03
-4.548306E-01	-1.026365E-03
-4.457216E-01	-1.003081E-03
-4.366475E-01	-9.833467E-04
-4.275224E-01	-9.563317E-04
-4.184015E-01	-9.361060E-04
-4.093593E-01	-9.157728E-04
-4.002356E-01	-8.979233E-04
-3.910862E-01	-8.749562E-04
-3.818092E-01	-8.510723E-04
-3.730951E-01	-8.339393E-04
-3.636793E-01	-8.121675E-04
-3.547032E-01	-7.898316E-04
-3.454642E-01	-7.664509E-04
-3.365911E-01	-7.494850E-04
-3.274084E-01	-7.278001E-04
-3.182194E-01	-7.011404E-04
-3.091334E-01	-6.829903E-04
-3.000506E-01	-6.639815E-04
-2.909156E-01	-6.403305E-04
-2.816120E-01	-6.195936E-04
-2.728851E-01	-5.976965E-04
-2.636703E-01	-5.807508E-04
-2.544724E-01	-5.586541E-04
-2.457312E-01	-5.365937E-04
-2.364156E-01	-5.226526E-04
-2.273897E-01	-4.994643E-04
-2.183353E-01	-4.767886E-04
-2.089556E-01	-4.626397E-04
-1.999737E-01	-4.418693E-04
-1.911194E-01	-4.193557E-04
-1.819020E-01	-3.957149E-04
-1.730237E-01	-3.806144E-04
-1.636657E-01	-3.622616E-04
-1.548820E-01	-3.353217E-04
-1.456032E-01	-3.176817E-04
-1.365044E-01	-3.017877E-04
-1.273613E-01	-2.770258E-04
-1.182152E-01	-2.573106E-04
-1.093223E-01	-2.395317E-04
-1.000898E-01	-2.214334E-04
-9.122402E-02	-2.002476E-04
-8.157554E-02	-1.804342E-04
-7.296534E-02	-1.672767E-04
-6.376136E-02	-1.439799E-04
-5.493656E-02	-1.215519E-04
-4.577946E-02	-1.068272E-04
-3.688500E-02	-8.939160E-05
-2.768192E-02	-6.402664E-05
-1.827319E-02	-4.836585E-05
-9.334336E-03	-3.156388E-05
-2.290290E-04	-6.533490E-06
+9.892365E-03	+1.015251E-05
+1.852387E-02	+2.555303E-05
+2.706954E-02	+4.721388E-05
+3.661294E-02	+6.774833E-05
+4.551295E-02	+8.277295E-05
+5.482279E-02	+1.086154E-04
+6.367789E-02	+1.268254E-04
+7.268824E-02	+1.455784E-04
+8.174023E-02	+1.635564E-04
+9.087495E-02	+1.843783E-04
+9.961971E-02	+2.052821E-04
+1.090892E-01	+2.174134E-04
+1.181002E-01	+2.404267E-04
+1.272953E-01	+2.614706E-04
+1.363064E-01	+2.789399E-04
+1.451378E-01	+2.975452E-04
+1.544200E-01	+3.191022E-04
+1.637218E-01	+3.429127E-04
+1.726805E-01	+3.579429E-04
+1.814502E-01	+3.765201E-04
+1.909438E-01	+4.019353E-04
+1.999550E-01	+4.199890E-04
+2.090195E-01	+4.383806E-04
+2.182353E-01	+4.593029E-04
+2.269615E-01	+4.821929E-04
+2.362558E-01	+5.035494E-04
+2.453172E-01	+5.206735E-04
+2.544366E-01	+5.454821E-04
+2.634710E-01	+5.692755E-04
+2.724673E-01	+5.866324E-04
+2.817321E-01	+6.128888E-04
+2.909461E-01	+6.410109E-04
+2.998626E-01	+6.734518E-04
+3.089829E-01	+6.996628E-04
+3.176718E-01	+7.264360E-04
+3.269048E-01	+7.704937E-04
+3.362208E-01	+8.042037E-04
+3.454170E-01	+8.376723E-04
+3.546312E-01	+8.791132E-04
+3.639274E-01	+9.223608E-04
+3.726997E-01	+9.672338E-04
+3.817632E-01	+1.012156E-03
+3.908773E-01	+1.065251E-03
+3.999207E-01	+1.121917E-03
+4.090498E-01	+1.186555E-03
+4.179875E-01	+1.251115E-03
+4.272687E-01	+1.317305E-03
+4.363831E-01	+1.379620E-03
+4.454011E-01	+1.452127E-03
+4.544804E-01	+1.528348E-03
+4.636249E-01	+1.603088E-03
+4.725898E-01	+1.690145E-03
+4.817915E-01	+1.776657E-03
+4.909476E-01	+1.859239E-03
+4.999676E-01	+1.952416E-03
+5.090854E-01	+2.052039E-03
+5.180360E-01	+2.150641E-03
+5.271813E-01	+2.241525E-03
+5.362059E-01	+2.342782E-03
+5.454362E-01	+2.449337E-03
+5.544736E-01	+2.557041E-03
+5.634229E-01	+2.654632E-03
+5.727225E-01	+2.765418E-03
+5.818124E-01	+2.878227E-03
+5.907671E-01	+2.990698E-03
+5.998492E-01	+3.099469E-03
+6.089297E-01	+3.213519E-03
+6.180863E-01	+3.335516E-03
+6.271487E-01	+3.449318E-03
+6.361767E-01	+3.568858E-03
+6.454288E-01	+3.691891E-03
+6.544136E-01	+3.811419E-03
+6.637950E-01	+3.936159E-03
+6.726373E-01	+4.061408E-03
+6.818577E-01	+4.194445E-03
+6.908686E-01	+4.318663E-03
+6.999462E-01	+4.447254E-03
+7.090659E-01	+4.581783E-03
+7.182498E-01	+4.715405E-03
+7.272696E-01	+4.847612E-03
+7.363921E-01	+4.976939E-03
+7.454435E-01	+5.114250E-03
+7.545434E-01	+5.251483E-03
+7.636218E-01	+5.382780E-03
+7.726970E-01	+5.524339E-03
+7.818549E-01	+5.664368E-03
+7.909184E-01	+5.800961E-03
+7.998880E-01	+5.940349E-03
+8.087963E-01	+6.082027E-03
+8.181531E-01	+6.225574E-03
+8.269979E-01	+6.373767E-03
+8.362048E-01	+6.514221E-03
+8.452923E-01	+6.659564E-03
+8.546043E-01	+6.813057E-03
+8.635967E-01	+6.961063E-03
+8.726636E-01	+7.104939E-03
+8.819054E-01	+7.257551E-03
+8.909820E-01	+7.409021E-03
+9.000050E-01	+7.559697E-03

