[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001354E-01	-5.274972E-04
-4.910529E-01	-5.248244E-04
-4.820130E-01	-5.156549E-04
-4.728429E-01	-5.029244E-04
-4.638426E-01	-4.909035E-04
-4.546304E-01	-4.790144E-04
-4.455306E-01	-4.692838E-04
-4.364667E-01	-4.619511E-04
-4.274436E-01	-4.506487E-04
-4.182734E-01	-4.382245E-04
-4.091869E-01	-4.250498E-04
-4.001121E-01	-4.178092E-04
-3.910133E-01	-4.078077E-04
-3.819317E-01	-3.959380E-04
-3.729061E-01	-3.872371E-04
-3.637672E-01	-3.770009E-04
-3.546374E-01	-3.669074E-04
-3.455630E-01	-3.552799E-04
-3.365046E-01	-3.429074E-04
-3.273295E-01	-3.371505E-04
-3.182993E-01	-3.263451E-04
-3.091920E-01	-3.158887E-04
-3.001195E-01	-3.077169E-04
-2.910361E-01	-2.962607E-04
-2.819289E-01	-2.860479E-04
-2.728010E-01	-2.779867E-04
-2.637835E-01	-2.699258E-04
-2.546276E-01	-2.600680E-04
-2.455509E-01	-2.497678E-04
-2.364177E-01	-2.420258E-04
-2.273255E-01	-2.336909E-04
-2.182821E-01	-2.246405E-04
-2.092044E-01	-2.157943E-04
-2.001496E-01	-2.069101E-04
-1.910533E-01	-1.958916E-04
-1.818934E-01	-1.878965E-04
-1.728326E-01	-1.779718E-04
-1.637481E-01	-1.691863E-04
-1.546987E-01	-1.614411E-04
-1.455894E-01	-1.519285E-04
-1.363462E-01	-1.422565E-04
-1.274519E-01	-1.327530E-04
-1.182897E-01	-1.249565E-04
-1.091961E-01	-1.180937E-04
-1.000867E-01	-1.107495E-04
-9.095642E-02	-1.019005E-04
-8.201683E-02	-9.208560E-05
-7.278882E-02	-8.415036E-05
-6.360407E-02	-7.601763E-05
-5.464354E-02	-6.685105E-05
-4.554524E-02	-6.061666E-05
-3.645293E-02	-5.256755E-05
-2.717709E-02	-4.312497E-05
-1.821014E-02	-3.665410E-05
-9.226331E-03	-2.777624E-05
-8.676288E-06	-1.936062E-05
+9.148313E-03	-1.196328E-05
+1.805331E-02	-3.243043E-06
+2.748538E-02	+5.135071E-06
+3.634413E-02	-7.553392E-06
+4.543612E-02	-2.240695E-06
+5.433056E-02	+3.040028E-06
+6.376336E-02	+1.037105E-05
+7.281613E-02	+1.690394E-05
+8.176066E-02	+2.462192E-05
+9.090265E-02	+3.668593E-05
+1.000609E-01	+4.818673E-05
+1.092799E-01	+6.079502E-05
+1.181959E-01	+7.852719E-05
+1.273272E-01	+9.783155E-05
+1.363379E-01	+1.188141E-04
+1.454740E-01	+1.450508E-04
+1.545317E-01	+1.741259E-04
+1.635931E-01	+2.060018E-04
+1.726813E-01	+2.428725E-04
+1.817412E-01	+2.842808E-04
+1.909978E-01	+3.295197E-04
+2.000006E-01	+3.783738E-04
+2.090756E-01	+4.315337E-04
+2.181092E-01	+4.908218E-04
+2.272902E-01	+5.528562E-04
+2.363628E-01	+6.180551E-04
+2.454627E-01	+6.882175E-04
+2.545536E-01	+7.616483E-04
+2.635866E-01	+8.383814E-04
+2.727844E-01	+9.177640E-04
+2.818765E-01	+1.001806E-03
+2.908258E-01	+1.086603E-03
+3.000651E-01	+1.177283E-03
+3.091725E-01	+1.269388E-03
+3.181639E-01	+1.362253E-03
+3.272370E-01	+1.458759E-03
+3.362871E-01	+1.557874E-03
+3.454528E-01	+1.659273E-03
+3.545882E-01	+1.760216E-03
+3.636627E-01	+1.864004E-03
+3.727412E-01	+1.971393E-03
+3.818189E-01	+2.078804E-03
+3.908909E-01	+2.187678E-03
+3.999985E-01	+2.298332E-03
+4.091828E-01	+2.411077E-03
+4.182993E-01	+2.525483E-03
+4.273496E-01	+2.640012E-03
+4.363665E-01	+2.757575E-03
+4.454511E-01	+2.872296E-03
+4.544573E-01	+2.991467E-03
+4.636698E-01	+3.112241E-03
+4.726678E-01	+3.233503E-03
+4.816827E-01	+3.353122E-03
