[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000938E-01	-2.513488E-04
-4.910821E-01	-2.518748E-04
-4.819598E-01	-2.499196E-04
-4.728309E-01	-2.455391E-04
-4.637854E-01	-2.442109E-04
-4.546402E-01	-2.389577E-04
-4.455415E-01	-2.352198E-04
-4.364567E-01	-2.319489E-04
-4.275095E-01	-2.270417E-04
-4.183446E-01	-2.220885E-04
-4.092501E-01	-2.176006E-04
-4.000835E-01	-2.133745E-04
-3.910457E-01	-2.100581E-04
-3.819612E-01	-2.050859E-04
-3.728731E-01	-1.996279E-04
-3.637609E-01	-1.967440E-04
-3.546690E-01	-1.919573E-04
-3.456231E-01	-1.871180E-04
-3.364814E-01	-1.828448E-04
-3.273108E-01	-1.787764E-04
-3.182500E-01	-1.742134E-04
-3.091343E-01	-1.690649E-04
-3.001388E-01	-1.663281E-04
-2.908955E-01	-1.609177E-04
-2.819364E-01	-1.567542E-04
-2.727549E-01	-1.531664E-04
-2.637911E-01	-1.487931E-04
-2.545106E-01	-1.438219E-04
-2.455863E-01	-1.395013E-04
-2.363712E-01	-1.365157E-04
-2.272965E-01	-1.318099E-04
-2.182524E-01	-1.264946E-04
-2.091321E-01	-1.231033E-04
-2.000572E-01	-1.193684E-04
-1.908295E-01	-1.162543E-04
-1.819119E-01	-1.115080E-04
-1.726868E-01	-1.064788E-04
-1.638399E-01	-1.038564E-04
-1.546318E-01	-9.952422E-05
-1.457638E-01	-9.572782E-05
-1.364559E-01	-9.199206E-05
-1.274853E-01	-8.745246E-05
-1.183034E-01	-8.299140E-05
-1.091458E-01	-7.983938E-05
-1.001310E-01	-7.490193E-05
-9.118448E-02	-7.079054E-05
-8.188362E-02	-6.695001E-05
-7.282984E-02	-6.145054E-05
-6.370174E-02	-5.650533E-05
-5.451079E-02	-5.195662E-05
-4.549285E-02	-4.580143E-05
-3.646613E-02	-3.943695E-05
-2.725940E-02	-3.410998E-05
-1.817193E-02	-2.607829E-05
-9.120944E-03	-1.802894E-05
-3.906664E-05	-1.014028E-05
+8.965604E-03	+1.035309E-07
+1.824361E-02	+1.050014E-05
+2.713500E-02	+2.352028E-05
+3.645615E-02	+3.660039E-05
+4.540030E-02	+5.076458E-05
+5.453876E-02	+6.829143E-05
+6.359354E-02	+8.627195E-05
+7.280657E-02	+1.054274E-04
+8.175306E-02	+1.277617E-04
+9.107687E-02	+1.516235E-04
+1.000071E-01	+1.771729E-04
+1.091066E-01	+2.031770E-04
+1.182028E-01	+2.320227E-04
+1.272360E-01	+2.630134E-04
+1.363117E-01	+2.953418E-04
+1.454792E-01	+3.289900E-04
+1.546086E-01	+3.640126E-04
+1.636615E-01	+4.017891E-04
+1.727608E-01	+4.399983E-04
+1.817770E-01	+4.793053E-04
+1.908709E-01	+5.215645E-04
+1.998951E-01	+5.632144E-04
+2.090718E-01	+6.061601E-04
+2.180938E-01	+6.491485E-04
+2.271872E-01	+6.955509E-04
+2.363814E-01	+7.422398E-04
+2.453894E-01	+7.877658E-04
+2.545339E-01	+8.351047E-04
+2.634755E-01	+8.850389E-04
+2.726460E-01	+9.341759E-04
+2.817832E-01	+9.836215E-04
+2.909492E-01	+1.033865E-03
+3.000745E-01	+1.084791E-03
+3.089544E-01	+1.137016E-03
+3.180746E-01	+1.190576E-03
+3.272265E-01	+1.242934E-03
+3.362991E-01	+1.296695E-03
+3.454044E-01	+1.350935E-03
+3.546599E-01	+1.406458E-03
+3.636767E-01	+1.461595E-03
+3.726993E-01	+1.516541E-03
+3.818218E-01	+1.572514E-03
+3.907794E-01	+1.628024E-03
+3.999737E-01	+1.685068E-03
+4.091284E-01	+1.742311E-03
+4.181127E-01	+1.800334E-03
+4.273495E-01	+1.857509E-03
+4.363225E-01	+1.913895E-03
+4.453209E-01	+1.974213E-03
+4.545360E-01	+2.033738E-03
+4.636450E-01	+2.090823E-03
+4.727455E-01	+2.150004E-03
+4.816886E-01	+2.210186E-03
+4.909365E-01	+2.270373E-03
+4.999642E-01	+2.331336E-03
+5.090976E-01	+2.389045E-03
+5.181062E-01	+2.448865E-03
+5.272419E-01	+2.510770E-03
+5.362788E-01	+2.572240E-03
+5.453410E-01	+2.633670E-03
+5.544948E-01	+2.694608E-03
+5.636371E-01	+2.757504E-03
+5.727429E-01	+2.818204E-03
+5.818820E-01	+2.881278E-03
+5.907358E-01	+2.941024E-03
+5.998931E-01	+3.005705E-03
+6.091812E-01	+3.066787E-03
+6.181316E-01	+3.129710E-03
+6.273925E-01	+3.189900E-03
+6.364844E-01	+3.255588E-03
+6.454964E-01	+3.318591E-03
+6.545997E-01	+3.383955E-03
+6.636885E-01	+3.447427E-03
+6.728061E-01	+3.511944E-03
+6.817496E-01	+3.579534E-03
+6.910599E-01	+3.642154E-03
+7.000803E-01	+3.707586E-03
+7.091504E-01	+3.772419E-03
+7.181795E-01	+3.840407E-03
+7.271747E-01	+3.903101E-03
+7.363559E-01	+3.969958E-03
+7.455499E-01	+4.350302E-03
+7.545644E-01	+4.427467E-03
+7.636479E-01	+4.500233E-03
+7.725713E-01	+4.564479E-03
+7.817384E-01	+4.630805E-03
+7.908815E-01	+4.702420E-03
+8.000778E-01	+4.769853E-03
+8.091071E-01	+4.856632E-03
+8.181828E-01	+4.926831E-03
+8.273747E-01	+5.010162E-03
+8.362693E-01	+5.084353E-03
+8.452251E-01	+5.181133E-03
+8.544440E-01	+5.253541E-03
+8.638116E-01	+5.339758E-03
+8.728176E-01	+5.422055E-03
+8.817689E-01	+5.499617E-03
+8.909882E-01	+5.581353E-03
+9.000222E-01	+5.663953E-03

