[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000340E-01	-2.409145E-03
-4.909833E-01	-2.492823E-03
-4.820605E-01	-2.500991E-03
-4.728162E-01	-2.418431E-03
-4.636755E-01	-2.390343E-03
-4.545876E-01	-2.407754E-03
-4.455450E-01	-2.461611E-03
-4.364760E-01	-2.365128E-03
-4.274614E-01	-2.335560E-03
-4.182765E-01	-2.383573E-03
-4.092121E-01	-2.415527E-03
-4.000688E-01	-2.410291E-03
-3.910708E-01	-2.344137E-03
-3.819501E-01	-2.292327E-03
-3.729456E-01	-2.308325E-03
-3.637672E-01	-2.372408E-03
-3.547412E-01	-2.283350E-03
-3.455611E-01	-2.253178E-03
-3.364187E-01	-2.283312E-03
-3.273790E-01	-2.325375E-03
-3.183126E-01	-2.295899E-03
-3.091912E-01	-2.204804E-03
-3.000556E-01	-2.196548E-03
-2.909666E-01	-2.195638E-03
-2.819551E-01	-2.270084E-03
-2.727354E-01	-2.203105E-03
-2.638022E-01	-2.161308E-03
-2.545621E-01	-2.168535E-03
-2.455459E-01	-2.223973E-03
-2.365066E-01	-2.198472E-03
-2.272451E-01	-2.101198E-03
-2.183056E-01	-2.129577E-03
-2.090919E-01	-2.141738E-03
-2.000862E-01	-2.143739E-03
-1.910473E-01	-2.093776E-03
-1.818890E-01	-2.050381E-03
-1.728448E-01	-2.022606E-03
-1.636760E-01	-2.075592E-03
-1.545859E-01	-2.055619E-03
-1.454787E-01	-1.963592E-03
-1.363959E-01	-1.950542E-03
-1.273827E-01	-1.950191E-03
-1.182124E-01	-1.945792E-03
-1.092249E-01	-1.850212E-03
-1.000377E-01	-1.836196E-03
-9.108134E-02	-1.793327E-03
-8.185323E-02	-1.819250E-03
-7.287855E-02	-1.766679E-03
-6.365727E-02	-1.667062E-03
-5.472567E-02	-1.670194E-03
-4.554524E-02	-1.637852E-03
-3.639558E-02	-1.550561E-03
-2.730564E-02	-1.483853E-03
-1.818617E-02	-1.446781E-03
-9.196997E-03	-1.410992E-03
-9.226613E-05	-1.346850E-03
+9.072099E-03	-1.262121E-03
+1.817599E-02	-1.179552E-03
+2.720307E-02	-1.147104E-03
+3.624903E-02	-1.077879E-03
+4.547547E-02	-9.771161E-04
+5.450566E-02	-9.246393E-04
+6.341232E-02	-8.409664E-04
+7.275990E-02	-7.291112E-04
+8.192631E-02	-6.578580E-04
+9.091676E-02	-5.793140E-04
+9.998238E-02	-4.993966E-04
+1.089913E-01	-4.029302E-04
+1.180998E-01	-3.087508E-04
+1.274191E-01	-2.040043E-04
+1.364251E-01	-1.276025E-04
+1.457378E-01	-1.620760E-05
+1.542439E-01	+6.040601E-05
+1.635912E-01	+1.786471E-04
+1.727179E-01	+2.602970E-04
+1.817489E-01	+3.637967E-04
+1.908807E-01	+4.822461E-04
+1.999897E-01	+5.900823E-04
+2.091085E-01	+6.938168E-04
+2.182529E-01	+7.902017E-04
+2.271769E-01	+8.956941E-04
+2.362164E-01	+1.006204E-03
+2.453958E-01	+1.126199E-03
+2.545020E-01	+1.230224E-03
+2.635167E-01	+1.338921E-03
+2.726336E-01	+1.450979E-03
+2.817763E-01	+1.575775E-03
+2.909844E-01	+1.688537E-03
+2.999417E-01	+1.802953E-03
+3.089285E-01	+1.909954E-03
+3.181638E-01	+2.026133E-03
+3.271977E-01	+2.150371E-03
+3.362767E-01	+2.270721E-03
+3.453645E-01	+2.388827E-03
+3.545667E-01	+2.502613E-03
+3.636291E-01	+2.628524E-03
+3.727399E-01	+2.753846E-03
+3.817429E-01	+2.871641E-03
+3.910376E-01	+2.989116E-03
+4.001595E-01	+3.115867E-03
+4.090722E-01	+3.241449E-03
+4.182186E-01	+3.368826E-03
+4.272178E-01	+3.491334E-03
+4.364735E-01	+3.614438E-03
+4.453113E-01	+3.741267E-03
+4.544731E-01	+3.867501E-03
+4.636077E-01	+3.993809E-03
+4.727359E-01	+4.119155E-03
+4.817988E-01	+4.247275E-03
+4.908401E-01	+4.375000E-03
+5.000660E-01	+4.504203E-03
+5.091372E-01	+4.632120E-03
+5.181000E-01	+4.762559E-03
+5.272911E-01	+4.890807E-03
+5.364287E-01	+5.016799E-03
+5.453789E-01	+5.152412E-03
+5.546160E-01	+5.281732E-03
+5.635024E-01	+5.410818E-03
+5.727811E-01	+5.544446E-03
+5.817313E-01	+5.680014E-03
+5.909588E-01	+5.809910E-03
+6.000025E-01	+5.941678E-03
+6.090868E-01	+6.070087E-03
+6.180401E-01	+6.206610E-03
+6.273201E-01	+6.342033E-03
+6.363136E-01	+6.476253E-03
+6.456451E-01	+6.607070E-03
+6.546915E-01	+6.738252E-03
+6.635072E-01	+6.874590E-03
+6.726529E-01	+7.012399E-03
+6.818251E-01	+7.159364E-03
+6.907642E-01	+7.285643E-03
+6.999452E-01	+7.420252E-03
+7.090508E-01	+7.558237E-03
+7.183381E-01	+7.704142E-03
+7.273610E-01	+7.837542E-03
+7.364222E-01	+7.968645E-03
+7.454637E-01	+8.102623E-03
+7.545447E-01	+8.250779E-03
+7.636509E-01	+8.367795E-03
+7.727095E-01	+8.493396E-03
+7.818421E-01	+8.635758E-03
+7.909552E-01	+8.780872E-03
+8.000721E-01	+8.921566E-03
+8.090863E-01	+9.058863E-03
+8.180593E-01	+9.195508E-03
+8.271533E-01	+9.323137E-03
+8.364044E-01	+9.472829E-03
+8.453918E-01	+9.616991E-03
+8.545986E-01	+9.751213E-03
+8.637120E-01	+9.879584E-03
+8.713350E-01	+1.000095E-02
+8.704811E-01	+9.999032E-03
+8.714472E-01	+9.999834E-03
+8.691838E-01	+1.000056E-02

