[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001450E-01	-1.404056E-04
-4.909669E-01	-1.374478E-04
-4.819998E-01	-1.353350E-04
-4.727869E-01	-1.329597E-04
-4.638219E-01	-1.312977E-04
-4.546032E-01	-1.279457E-04
-4.455154E-01	-1.243119E-04
-4.363857E-01	-1.224746E-04
-4.274387E-01	-1.170181E-04
-4.183494E-01	-1.139114E-04
-4.092063E-01	-1.119110E-04
-4.001381E-01	-1.090368E-04
-3.909480E-01	-1.072924E-04
-3.819256E-01	-1.032208E-04
-3.728044E-01	-1.001182E-04
-3.636608E-01	-9.680632E-05
-3.546813E-01	-9.607156E-05
-3.456618E-01	-9.340981E-05
-3.364114E-01	-9.021630E-05
-3.273502E-01	-8.865047E-05
-3.182464E-01	-8.472363E-05
-3.091530E-01	-8.068600E-05
-3.001150E-01	-8.028774E-05
-2.911145E-01	-7.811160E-05
-2.820362E-01	-7.486609E-05
-2.727571E-01	-7.348759E-05
-2.636544E-01	-7.082757E-05
-2.545637E-01	-6.816761E-05
-2.454463E-01	-6.646787E-05
-2.364492E-01	-6.463774E-05
-2.275476E-01	-6.247746E-05
-2.184126E-01	-6.018124E-05
-2.090865E-01	-5.864019E-05
-2.000620E-01	-5.566571E-05
-1.908824E-01	-5.232571E-05
-1.818033E-01	-5.036374E-05
-1.728881E-01	-4.933100E-05
-1.636881E-01	-4.565877E-05
-1.546997E-01	-4.342363E-05
-1.455312E-01	-4.196040E-05
-1.363468E-01	-3.955745E-05
-1.274541E-01	-3.698985E-05
-1.183070E-01	-3.545695E-05
-1.092726E-01	-3.290457E-05
-1.001218E-01	-3.045223E-05
-9.086577E-02	-2.768583E-05
-8.190011E-02	-2.629450E-05
-7.272889E-02	-2.317440E-05
-6.364822E-02	-2.076767E-05
-5.448427E-02	-1.912777E-05
-4.553274E-02	-1.610027E-05
-3.644247E-02	-1.330976E-05
-2.737468E-02	-1.162191E-05
-1.846039E-02	-8.180154E-06
-9.371471E-03	-5.715076E-06
-8.467535E-05	-2.688901E-06
+8.851838E-03	+1.234203E-06
+1.827423E-02	+5.020462E-06
+2.721908E-02	+8.752043E-06
+3.628356E-02	+1.399282E-05
+4.543478E-02	+1.835700E-05
+5.455787E-02	+2.470692E-05
+6.366269E-02	+3.152116E-05
+7.278855E-02	+3.786042E-05
+8.186872E-02	+4.604720E-05
+9.086356E-02	+5.582724E-05
+9.991296E-02	+6.588745E-05
+1.090903E-01	+7.691980E-05
+1.182198E-01	+9.042725E-05
+1.272558E-01	+1.040195E-04
+1.363545E-01	+1.176611E-04
+1.453932E-01	+1.352938E-04
+1.544647E-01	+1.542982E-04
+1.636988E-01	+1.723954E-04
+1.726979E-01	+1.931971E-04
+1.817922E-01	+2.153763E-04
+1.909195E-01	+2.390312E-04
+1.999495E-01	+2.636897E-04
+2.089735E-01	+2.896988E-04
+2.181565E-01	+3.175793E-04
+2.272823E-01	+3.456844E-04
+2.363312E-01	+3.749718E-04
+2.453391E-01	+4.059627E-04
+2.546114E-01	+4.378004E-04
+2.636461E-01	+4.700302E-04
+2.726910E-01	+5.029956E-04
+2.818251E-01	+5.382465E-04
+2.908603E-01	+5.739967E-04
+2.999636E-01	+6.097492E-04
+3.091151E-01	+6.462705E-04
+3.181050E-01	+6.834231E-04
+3.271698E-01	+7.226064E-04
+3.363479E-01	+7.613914E-04
+3.454762E-01	+8.005344E-04
+3.545974E-01	+8.420952E-04
+3.635260E-01	+8.815594E-04
+3.727750E-01	+9.232264E-04
+3.818021E-01	+9.664101E-04
+3.908753E-01	+1.007533E-03
+4.001494E-01	+1.049930E-03
+4.091634E-01	+1.092080E-03
+4.182056E-01	+1.137664E-03
+4.273090E-01	+1.182110E-03
+4.363031E-01	+1.223672E-03
+4.453804E-01	+1.268104E-03
+4.545533E-01	+1.314648E-03
+4.635269E-01	+1.361620E-03
+4.727804E-01	+1.406539E-03
+4.817694E-01	+1.451601E-03
+4.909546E-01	+1.499843E-03
+4.998354E-01	+1.545156E-03
+5.091311E-01	+1.594242E-03
+5.181489E-01	+1.640783E-03
+5.271824E-01	+1.689721E-03
+5.362387E-01	+1.736939E-03
+5.454722E-01	+1.785976E-03
+5.545367E-01	+1.836960E-03
+5.636253E-01	+1.885048E-03
+5.726818E-01	+1.933153E-03
+5.818150E-01	+1.982644E-03
+5.908593E-01	+2.033647E-03
+5.999828E-01	+2.084768E-03
+6.091917E-01	+2.133602E-03
+6.180788E-01	+2.182011E-03
+6.271737E-01	+2.234839E-03
+6.363288E-01	+2.287205E-03
+6.453975E-01	+2.339122E-03
+6.545576E-01	+2.388803E-03
+6.635503E-01	+2.442522E-03
+6.726741E-01	+2.494070E-03
+6.817942E-01	+2.547936E-03
+6.908225E-01	+2.601579E-03
+7.000318E-01	+2.653315E-03
+7.091546E-01	+2.705681E-03
+7.181225E-01	+2.758916E-03
+7.272710E-01	+2.814514E-03
+7.362378E-01	+2.866975E-03
+7.454561E-01	+2.920461E-03
+7.546248E-01	+2.975164E-03
+7.637025E-01	+3.031517E-03
+7.727544E-01	+3.085048E-03
+7.819058E-01	+3.137971E-03
+7.908163E-01	+3.193586E-03
+7.999457E-01	+3.248801E-03
+8.091022E-01	+3.305351E-03
+8.181996E-01	+3.361656E-03
+8.271015E-01	+3.417109E-03
+8.363418E-01	+3.471127E-03
+8.453314E-01	+3.528181E-03
