[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002055E-01	-3.050348E-03
-4.910927E-01	-2.895559E-03
-4.820462E-01	-2.771486E-03
-4.728640E-01	-2.654725E-03
-4.637804E-01	-2.564034E-03
-4.547329E-01	-2.526133E-03
-4.455726E-01	-2.443797E-03
-4.365637E-01	-2.356397E-03
-4.274564E-01	-2.335513E-03
-4.183367E-01	-2.279414E-03
-4.092717E-01	-2.197715E-03
-4.001429E-01	-2.129057E-03
-3.910741E-01	-2.096473E-03
-3.819591E-01	-2.059432E-03
-3.729089E-01	-1.950786E-03
-3.638813E-01	-1.920075E-03
-3.546453E-01	-1.893956E-03
-3.455985E-01	-1.796763E-03
-3.364730E-01	-1.747663E-03
-3.273674E-01	-1.718612E-03
-3.183525E-01	-1.655746E-03
-3.091823E-01	-1.592510E-03
-3.000731E-01	-1.550830E-03
-2.910444E-01	-1.546996E-03
-2.819904E-01	-1.477925E-03
-2.728998E-01	-1.406955E-03
-2.636019E-01	-1.400826E-03
-2.546762E-01	-1.355151E-03
-2.455170E-01	-1.285671E-03
-2.365263E-01	-1.245796E-03
-2.274074E-01	-1.218594E-03
-2.182376E-01	-1.168623E-03
-2.092599E-01	-1.085723E-03
-2.001679E-01	-1.051579E-03
-1.910819E-01	-1.019093E-03
-1.819879E-01	-9.843971E-04
-1.726687E-01	-9.217323E-04
-1.633660E-01	-8.537913E-04
-1.546425E-01	-8.572533E-04
-1.458098E-01	-8.072397E-04
-1.367745E-01	-7.413654E-04
-1.270658E-01	-7.111803E-04
-1.185591E-01	-6.805249E-04
-1.092244E-01	-6.245235E-04
-1.003141E-01	-5.424090E-04
-9.088426E-02	-5.123923E-04
-8.184513E-02	-4.849760E-04
-7.249674E-02	-3.970684E-04
-6.357367E-02	-3.576297E-04
-5.468543E-02	-3.353365E-04
-4.550126E-02	-2.599232E-04
-3.638949E-02	-2.064526E-04
-2.739893E-02	-1.642831E-04
-1.828592E-02	-1.222100E-04
-9.143480E-03	-6.052495E-05
-6.165964E-04	-2.193315E-05
+9.725611E-03	+6.247062E-05
+1.809836E-02	+1.044758E-04
+2.715486E-02	+2.030200E-04
+3.603301E-02	+2.580592E-04
+4.532649E-02	+3.269956E-04
+5.453008E-02	+4.538079E-04
+6.385457E-02	+5.252618E-04
+7.286846E-02	+6.003060E-04
+8.188391E-02	+7.516572E-04
+9.099980E-02	+8.566518E-04
+1.000897E-01	+9.700292E-04
+1.089507E-01	+1.088570E-03
+1.181759E-01	+1.192737E-03
+1.273485E-01	+1.317851E-03
+1.362826E-01	+1.515506E-03
+1.453685E-01	+1.660951E-03
+1.544884E-01	+1.799748E-03
+1.635419E-01	+1.981376E-03
+1.727061E-01	+2.167019E-03
+1.817423E-01	+2.341731E-03
+1.908158E-01	+2.488830E-03
+1.999849E-01	+2.694861E-03
+2.090302E-01	+2.915244E-03
+2.180927E-01	+3.083668E-03
+2.271632E-01	+3.295640E-03
+2.363825E-01	+3.532119E-03
+2.453721E-01	+3.763524E-03
+2.543972E-01	+3.972752E-03
+2.635431E-01	+4.205446E-03
+2.725782E-01	+4.488534E-03
+2.817381E-01	+4.716701E-03
+2.909527E-01	+4.939923E-03
+2.999636E-01	+5.233744E-03
+3.090176E-01	+5.504685E-03
+3.180366E-01	+5.761485E-03
+3.271475E-01	+6.005945E-03
+3.362363E-01	+6.294881E-03
+3.453774E-01	+6.591865E-03
+3.544430E-01	+6.815132E-03
+3.637396E-01	+7.120690E-03
+3.727076E-01	+7.427030E-03
+3.818051E-01	+7.684799E-03
+3.908967E-01	+7.971827E-03
+4.000032E-01	+8.280510E-03
+4.089609E-01	+8.620470E-03
+4.180213E-01	+8.902052E-03
+4.273040E-01	+9.189698E-03
+4.363551E-01	+9.554856E-03
+4.454146E-01	+9.860476E-03
+4.505787E-01	+9.999746E-03
+4.496538E-01	+1.000060E-02
+4.493437E-01	+9.998810E-03
+4.499623E-01	+9.998972E-03
+4.506618E-01	+1.000050E-02
+4.505058E-01	+1.000006E-02
+4.500637E-01	+1.000088E-02
+4.493482E-01	+9.998458E-03
+4.511651E-01	+9.999978E-03
+4.503825E-01	+1.000005E-02
+4.501446E-01	+1.000055E-02
+4.508831E-01	+9.999849E-03
+4.511468E-01	+9.999664E-03
+4.505974E-01	+9.999935E-03
+4.498259E-01	+1.000077E-02
+4.501862E-01	+9.999502E-03
+4.503471E-01	+9.999695E-03
+4.508746E-01	+9.999264E-03
+4.494786E-01	+1.000027E-02
+4.496136E-01	+1.000083E-02
+4.502510E-01	+9.999565E-03
+4.495622E-01	+1.000023E-02
+4.493150E-01	+9.999296E-03
+4.493750E-01	+9.998521E-03
+4.503221E-01	+9.999373E-03
+4.499336E-01	+9.999685E-03
+4.491818E-01	+9.999864E-03
+4.489222E-01	+9.999100E-03
+4.506028E-01	+1.000093E-02
+4.501473E-01	+1.000073E-02
+4.492945E-01	+9.999785E-03
+4.504142E-01	+1.000051E-02
+4.505402E-01	+1.000058E-02
+4.500423E-01	+9.999909E-03
+4.490550E-01	+9.998771E-03
+4.495033E-01	+9.998202E-03
+4.502944E-01	+1.000048E-02
+4.504665E-01	+9.998651E-03
+4.489565E-01	+1.000004E-02
+4.491608E-01	+9.999300E-03
+4.496731E-01	+9.998489E-03
+4.491308E-01	+9.999593E-03
+4.488193E-01	+9.999669E-03
+4.493244E-01	+1.000088E-02
+4.500177E-01	+1.000062E-02
+4.498576E-01	+1.000104E-02
+4.492274E-01	+1.000081E-02
+4.488447E-01	+1.000003E-02
+4.501384E-01	+9.999165E-03
+4.502408E-01	+1.000023E-02

