[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001929E-01	-3.667000E-03
-4.910902E-01	-3.740971E-03
-4.819315E-01	-3.732758E-03
-4.728916E-01	-3.680043E-03
-4.638647E-01	-3.620683E-03
-4.547221E-01	-3.565277E-03
-4.456564E-01	-3.496306E-03
-4.364971E-01	-3.425606E-03
-4.273828E-01	-3.362278E-03
-4.184004E-01	-3.290818E-03
-4.093003E-01	-3.216006E-03
-4.000983E-01	-3.145253E-03
-3.911205E-01	-3.074707E-03
-3.819014E-01	-3.002543E-03
-3.729342E-01	-2.927245E-03
-3.638760E-01	-2.856171E-03
-3.547184E-01	-2.785603E-03
-3.456102E-01	-2.712231E-03
-3.365274E-01	-2.640422E-03
-3.273718E-01	-2.571667E-03
-3.183734E-01	-2.499983E-03
-3.092064E-01	-2.428815E-03
-3.000654E-01	-2.360245E-03
-2.910641E-01	-2.294588E-03
-2.820446E-01	-2.224768E-03
-2.728276E-01	-2.155688E-03
-2.636941E-01	-2.090784E-03
-2.547021E-01	-2.023637E-03
-2.455684E-01	-1.956692E-03
-2.364297E-01	-1.890202E-03
-2.273699E-01	-1.827324E-03
-2.183139E-01	-1.763107E-03
-2.092272E-01	-1.696326E-03
-2.001119E-01	-1.633484E-03
-1.910253E-01	-1.572787E-03
-1.818022E-01	-1.505284E-03
-1.728949E-01	-1.443924E-03
-1.637035E-01	-1.383922E-03
-1.545732E-01	-1.320653E-03
-1.455191E-01	-1.258079E-03
-1.364897E-01	-1.196252E-03
-1.274427E-01	-1.135449E-03
-1.183588E-01	-1.070323E-03
-1.093384E-01	-1.005722E-03
-1.001821E-01	-9.379088E-04
-9.113885E-02	-8.732617E-04
-8.189219E-02	-8.059629E-04
-7.280160E-02	-7.306472E-04
-6.363297E-02	-6.565530E-04
-5.462834E-02	-5.807997E-04
-4.550913E-02	-4.970594E-04
-3.649632E-02	-4.089206E-04
-2.736853E-02	-3.173246E-04
-1.831503E-02	-2.212215E-04
-9.112713E-03	-1.145944E-04
-2.366320E-04	-3.919443E-06
+9.170829E-03	+1.133661E-04
+1.815122E-02	+2.470165E-04
+2.709408E-02	+3.820017E-04
+3.633784E-02	+5.274768E-04
+4.539379E-02	+6.875726E-04
+5.455461E-02	+8.541796E-04
+6.357416E-02	+1.030597E-03
+7.261205E-02	+1.217036E-03
+8.190818E-02	+1.415988E-03
+9.088690E-02	+1.625708E-03
+9.993173E-02	+1.849392E-03
+1.090840E-01	+2.083399E-03
+1.181526E-01	+2.324817E-03
+1.272292E-01	+2.575822E-03
+1.364031E-01	+2.839865E-03
+1.454692E-01	+3.114561E-03
+1.545230E-01	+3.395020E-03
