[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.323525E-01	+1.000063E-02
+4.322940E-01	+9.999956E-03
+4.323119E-01	+1.000038E-02
+4.323165E-01	+9.999182E-03
+4.323726E-01	+9.999750E-03
+4.324057E-01	+1.000010E-02
+4.323954E-01	+9.999902E-03
+4.324816E-01	+1.000034E-02
+4.325854E-01	+1.000005E-02
+4.323700E-01	+9.999842E-03
+4.324223E-01	+9.998403E-03
+4.327122E-01	+1.000028E-02
+4.327145E-01	+1.000013E-02
+4.326943E-01	+1.000000E-02
+4.326532E-01	+9.999188E-03
+4.327601E-01	+1.000013E-02
+4.328437E-01	+9.999712E-03
+4.328813E-01	+9.999404E-03
+4.328187E-01	+1.000042E-02
+4.330185E-01	+9.999712E-03
+4.330714E-01	+9.999963E-03
+4.330720E-01	+1.000056E-02
+4.331268E-01	+9.999031E-03
+4.330866E-01	+1.000015E-02
+4.331140E-01	+9.999026E-03
+4.330786E-01	+9.998782E-03
+4.331273E-01	+9.999746E-03
+4.333246E-01	+9.999274E-03
+4.333477E-01	+1.000035E-02
+4.332767E-01	+9.999685E-03
+4.332515E-01	+1.000007E-02
+4.333397E-01	+9.999172E-03
+4.334620E-01	+1.000052E-02
+4.333953E-01	+9.999356E-03
+4.333093E-01	+9.998715E-03
+4.336433E-01	+9.998815E-03
+4.335398E-01	+9.999611E-03
+4.336214E-01	+1.000000E-02
+4.335960E-01	+1.000043E-02
+4.338745E-01	+9.999512E-03
+4.338588E-01	+9.999204E-03
+4.336511E-01	+9.998348E-03
+4.338114E-01	+1.000004E-02
+4.338163E-01	+1.000018E-02
+4.338991E-01	+9.998641E-03
+4.339103E-01	+1.000067E-02

