[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.332558E-01	-1.000014E-02
-1.330386E-01	-1.000064E-02
-1.319192E-01	-1.000072E-02
-1.318666E-01	-1.000056E-02
-1.308961E-01	-1.000051E-02
-1.301703E-01	-1.000021E-02
-1.308285E-01	-1.000076E-02
-1.311875E-01	-9.999458E-03
-1.306438E-01	-1.000035E-02
-1.297255E-01	-9.999435E-03
-1.306120E-01	-1.000083E-02
-1.306832E-01	-1.000026E-02
-1.310063E-01	-1.000078E-02
-1.307204E-01	-9.999591E-03
-1.293731E-01	-1.000058E-02
-1.296823E-01	-1.000032E-02
-1.307806E-01	-1.000073E-02
-1.305662E-01	-1.000065E-02
-1.299736E-01	-1.000064E-02
-1.294392E-01	-1.000032E-02
-1.301893E-01	-1.000085E-02
-1.299423E-01	-9.999909E-03
-1.300989E-01	-1.000034E-02
-1.298435E-01	-9.999720E-03
-1.295508E-01	-9.999169E-03
-1.289710E-01	-1.000030E-02
-1.299575E-01	-1.000017E-02
-1.302333E-01	-1.000025E-02
-1.300800E-01	-1.000136E-02
-1.290933E-01	-9.999848E-03
-1.299726E-01	-1.000019E-02
-1.308223E-01	-1.000051E-02
-1.301208E-01	-1.000037E-02
-1.299140E-01	-9.999848E-03
-1.294924E-01	-1.000058E-02
-1.300638E-01	-1.000011E-02
-1.309291E-01	-9.999269E-03
-1.297850E-01	-1.000039E-02
-1.303752E-01	-9.999327E-03
-1.295114E-01	-1.000070E-02
-1.304353E-01	-9.999597E-03
-1.275392E-01	-9.827163E-03
-1.184195E-01	-9.159390E-03
-1.092378E-01	-8.575453E-03
-1.001791E-01	-7.921857E-03
-9.124633E-02	-7.302508E-03
-8.198808E-02	-6.587530E-03
-7.284746E-02	-5.926879E-03
-6.374276E-02	-5.370989E-03
-5.469706E-02	-4.677875E-03
-4.561553E-02	-3.963127E-03
-3.635630E-02	-3.375170E-03
-2.732844E-02	-2.760111E-03
-1.828614E-02	-2.031239E-03
-9.219637E-03	-1.359732E-03
-1.302466E-04	-7.599814E-04
+8.684712E-03	-4.969475E-05
+1.803899E-02	+5.745862E-04
+2.721859E-02	+1.321178E-03
+3.633176E-02	+1.914096E-03
+4.538186E-02	+2.604912E-03
+5.452184E-02	+3.343642E-03
+6.368054E-02	+4.029419E-03
+7.272602E-02	+4.690743E-03
+8.177091E-02	+5.374251E-03
+9.087388E-02	+6.121755E-03
+1.000217E-01	+6.754055E-03
+1.090135E-01	+7.491132E-03
+1.181791E-01	+8.170229E-03
+1.272915E-01	+8.837516E-03
+1.363624E-01	+9.527231E-03
+1.424651E-01	+9.999324E-03
+1.431473E-01	+9.999053E-03
+1.439030E-01	+9.999785E-03
+1.436564E-01	+9.999356E-03
+1.436363E-01	+9.999956E-03
+1.447000E-01	+9.999003E-03
+1.448630E-01	+9.999583E-03
+1.447948E-01	+1.000057E-02
+1.443734E-01	+1.000068E-02
+1.443976E-01	+9.998739E-03
+1.452037E-01	+9.997845E-03
+1.450682E-01	+1.000057E-02
+1.446848E-01	+9.999193E-03
+1.448849E-01	+9.999524E-03
+1.453747E-01	+9.999723E-03
+1.454718E-01	+9.999414E-03
+1.449378E-01	+9.997883E-03
+1.459507E-01	+1.000060E-02
+1.458061E-01	+1.000002E-02
+1.460443E-01	+1.000051E-02
+1.459557E-01	+9.999733E-03
+1.465938E-01	+9.999768E-03
+1.462790E-01	+1.000037E-02
+1.458011E-01	+9.999403E-03
+1.455046E-01	+9.999209E-03
+1.465327E-01	+9.998586E-03
+1.463392E-01	+1.000043E-02
+1.458897E-01	+9.999909E-03
+1.458239E-01	+1.000001E-02
+1.461721E-01	+9.998387E-03
+1.462455E-01	+9.998854E-03
+1.461672E-01	+9.999136E-03
+1.456251E-01	+9.998729E-03
+1.464158E-01	+1.000037E-02
+1.462992E-01	+9.999849E-03
+1.463871E-01	+9.999500E-03
+1.459599E-01	+9.999571E-03
+1.462413E-01	+1.000041E-02
+1.461198E-01	+9.998674E-03
+1.462671E-01	+9.999350E-03
+1.465719E-01	+1.000025E-02
+1.464272E-01	+9.998608E-03
+1.459177E-01	+1.000004E-02
+1.459553E-01	+9.998815E-03
+1.455209E-01	+9.999842E-03
+1.462586E-01	+9.999329E-03
+1.462931E-01	+9.999243E-03
+1.453823E-01	+9.999571E-03
+1.457386E-01	+9.999475E-03
+1.461832E-01	+9.999119E-03
+1.459245E-01	+9.999940E-03
+1.454531E-01	+9.999215E-03
+1.449881E-01	+1.000009E-02
+1.454115E-01	+9.998479E-03
+1.451197E-01	+9.999654E-03
+1.454644E-01	+1.000067E-02
+1.449603E-01	+1.000015E-02
+1.454709E-01	+9.999659E-03
+1.449891E-01	+1.000080E-02
+1.450825E-01	+9.999637E-03
+1.454379E-01	+9.999671E-03
+1.455081E-01	+9.999296E-03
+1.447903E-01	+9.998944E-03
+1.443073E-01	+9.998457E-03
+1.450967E-01	+9.998282E-03
+1.451046E-01	+9.999847E-03
+1.445575E-01	+1.000061E-02
+1.440567E-01	+9.999182E-03
+1.446435E-01	+9.999719E-03
+1.450741E-01	+9.999464E-03
+1.442541E-01	+9.998912E-03
+1.438254E-01	+1.000001E-02
+1.439215E-01	+9.998803E-03
+1.444842E-01	+1.000083E-02
+1.444763E-01	+9.999452E-03
+1.440122E-01	+1.000088E-02
+1.438657E-01	+9.998777E-03
+1.442316E-01	+1.000036E-02
+1.441995E-01	+9.999978E-03
+1.444104E-01	+9.999932E-03
+1.445370E-01	+9.999145E-03
+1.439555E-01	+9.999538E-03
+1.439636E-01	+9.998679E-03
+1.436996E-01	+1.000006E-02

