[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.919349E-01	-2.001123E-02
-2.064237E-01	-2.000698E-02
-2.110534E-01	-2.000402E-02
-2.042789E-01	-2.001257E-02
-1.890323E-01	-2.000758E-02
-1.917092E-01	-2.001033E-02
-2.113144E-01	-2.000468E-02
-2.032540E-01	-2.000466E-02
-1.986229E-01	-2.000290E-02
-1.913215E-01	-2.000207E-02
-2.108203E-01	-2.000539E-02
-2.129307E-01	-2.000026E-02
-2.098859E-01	-2.000329E-02
-2.068610E-01	-2.001085E-02
-1.899283E-01	-2.000905E-02
-1.911153E-01	-2.000907E-02
-2.108685E-01	-2.000681E-02
-2.059078E-01	-2.000554E-02
-2.009919E-01	-2.001026E-02
-1.910815E-01	-2.000453E-02
-2.095791E-01	-2.000600E-02
-2.129915E-01	-2.000174E-02
-2.141468E-01	-2.000326E-02
-1.984586E-01	-2.000964E-02
-1.932810E-01	-2.000226E-02
-1.912999E-01	-2.000865E-02
-2.105543E-01	-2.000354E-02
-2.078396E-01	-2.000831E-02
-2.013315E-01	-2.000584E-02
-1.910605E-01	-2.000404E-02
-2.098385E-01	-2.000223E-02
-2.131790E-01	-2.000728E-02
-2.026471E-01	-1.999567E-02
-1.958342E-01	-1.992735E-02
-1.909648E-01	-1.995456E-02
-1.820703E-01	-1.945787E-02
-1.728474E-01	-1.884137E-02
-1.638284E-01	-1.913271E-02
-1.547114E-01	-1.852137E-02
-1.456506E-01	-1.869070E-02
-1.365801E-01	-1.794509E-02
-1.274389E-01	-1.752544E-02
-1.182608E-01	-1.760003E-02
-1.093616E-01	-1.757089E-02
-1.001804E-01	-1.731788E-02
-9.110460E-02	-1.670834E-02
-8.194119E-02	-1.625639E-02
-7.294711E-02	-1.622786E-02
-6.381229E-02	-1.618487E-02
-5.468445E-02	-1.540155E-02
-4.556502E-02	-1.510437E-02
-3.643767E-02	-1.528965E-02
-2.736270E-02	-1.492457E-02
-1.834095E-02	-1.442919E-02
-9.159261E-03	-1.413730E-02
-9.224846E-05	-1.389490E-02
+9.087464E-03	-1.367108E-02
+1.807113E-02	-1.363803E-02
+2.727342E-02	-1.292867E-02
+3.632613E-02	-1.256116E-02
+4.546111E-02	-1.260561E-02
+5.456505E-02	-1.239309E-02
+6.348943E-02	-1.195445E-02
+7.267392E-02	-1.138540E-02
+8.172085E-02	-1.143146E-02
+9.088363E-02	-1.120242E-02
+9.983533E-02	-1.087252E-02
+1.090317E-01	-1.022722E-02
+1.180704E-01	-9.876421E-03
+1.273196E-01	-9.636413E-03
+1.363490E-01	-9.573028E-03
+1.452412E-01	-9.211172E-03
+1.544493E-01	-8.591401E-03
+1.636820E-01	-8.327362E-03
+1.727119E-01	-8.093837E-03
+1.816825E-01	-7.859607E-03
+1.907261E-01	-7.242898E-03
+1.998370E-01	-7.030976E-03
+2.089413E-01	-6.543859E-03
+2.181960E-01	-6.438923E-03
+2.272117E-01	-6.125337E-03
+2.361044E-01	-5.659067E-03
+2.453397E-01	-5.145638E-03
+2.544730E-01	-4.822021E-03
+2.634249E-01	-4.678936E-03
