[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.038216E-01	-2.000532E-02
-1.205024E-01	-2.000703E-02
-1.252069E-01	-2.000377E-02
-1.145124E-01	-2.000957E-02
-1.036388E-01	-2.001061E-02
-1.068218E-01	-2.000467E-02
-1.250523E-01	-2.000807E-02
-1.156194E-01	-2.000969E-02
-1.096554E-01	-2.000890E-02
-1.072728E-01	-2.000468E-02
-1.258460E-01	-2.000807E-02
-1.272260E-01	-2.000466E-02
-1.262493E-01	-2.000601E-02
-1.164831E-01	-2.001052E-02
-1.049104E-01	-2.000425E-02
-1.068028E-01	-2.000947E-02
-1.259378E-01	-2.000596E-02
-1.178738E-01	-2.001035E-02
-1.116879E-01	-2.000760E-02
-1.077579E-01	-2.000985E-02
-1.262554E-01	-2.000159E-02
-1.280051E-01	-2.000482E-02
-1.273256E-01	-2.000706E-02
-1.082367E-01	-2.001090E-02
-1.114127E-01	-2.000373E-02
-1.081499E-01	-2.000726E-02
-1.267928E-01	-1.999972E-02
-1.166689E-01	-2.000960E-02
-1.108938E-01	-2.000755E-02
-1.099527E-01	-2.000665E-02
-1.282126E-01	-2.001196E-02
-1.284778E-01	-2.000202E-02
-1.108654E-01	-2.000867E-02
-1.072956E-01	-2.000924E-02
-1.059428E-01	-2.000743E-02
-1.206656E-01	-2.000155E-02
-1.261946E-01	-2.000235E-02
-1.079138E-01	-2.000781E-02
-1.223205E-01	-2.000841E-02
-1.059927E-01	-2.000323E-02
-1.181529E-01	-2.000885E-02
-1.242908E-01	-2.000670E-02
-1.184907E-01	-1.968109E-02
-1.059656E-01	-2.003174E-02
-1.000970E-01	-1.944409E-02
-9.112903E-02	-1.945410E-02
-8.210354E-02	-1.850274E-02
-7.289496E-02	-1.815960E-02
-6.369980E-02	-1.847106E-02
-5.472440E-02	-1.787674E-02
-4.566545E-02	-1.729733E-02
-3.643114E-02	-1.715621E-02
-2.731047E-02	-1.720038E-02
-1.833249E-02	-1.669257E-02
-9.205235E-03	-1.593557E-02
-8.464605E-05	-1.562435E-02
+9.004315E-03	-1.533297E-02
+1.810913E-02	-1.549650E-02
+2.712225E-02	-1.493530E-02
+3.620084E-02	-1.439084E-02
+4.522825E-02	-1.409105E-02
+5.438213E-02	-1.415106E-02
+6.355402E-02	-1.376876E-02
+7.265198E-02	-1.298414E-02
+8.163092E-02	-1.281714E-02
+9.080385E-02	-1.269375E-02
+9.991207E-02	-1.247432E-02
+1.090247E-01	-1.196609E-02
+1.180856E-01	-1.148952E-02
+1.272542E-01	-1.108842E-02
+1.362394E-01	-1.109725E-02
+1.454351E-01	-1.075458E-02
+1.545870E-01	-1.012255E-02
+1.635754E-01	-9.581467E-03
+1.726259E-01	-9.276410E-03
+1.816544E-01	-9.236826E-03
+1.908058E-01	-8.689212E-03
+1.997249E-01	-8.429734E-03
+2.091273E-01	-7.733456E-03
+2.180694E-01	-7.516676E-03
+2.272986E-01	-7.204344E-03
+2.361269E-01	-6.861466E-03
+2.452874E-01	-6.174729E-03
+2.545429E-01	-5.750926E-03
+2.633869E-01	-5.575368E-03
+2.725417E-01	-5.230005E-03
+2.816257E-01	-4.747949E-03
+2.908266E-01	-4.117587E-03
+2.999739E-01	-3.718932E-03
+3.090557E-01	-3.379185E-03
+3.180934E-01	-3.132631E-03
+3.272645E-01	-2.517996E-03
+3.362832E-01	-2.027049E-03
+3.454884E-01	-1.605329E-03
+3.545059E-01	-1.342727E-03
