[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.893906E-01	-2.000580E-02
-3.872927E-01	-2.000194E-02
-3.924526E-01	-2.000797E-02
-4.032544E-01	-2.000924E-02
-3.855722E-01	-2.000679E-02
-3.826725E-01	-2.000316E-02
-3.941906E-01	-2.000636E-02
-4.024451E-01	-2.000791E-02
-3.987801E-01	-2.000404E-02
-3.822347E-01	-2.000297E-02
-3.939585E-01	-2.000427E-02
-3.986419E-01	-2.000245E-02
-3.912061E-01	-2.000382E-02
-3.820401E-01	-1.951646E-02
-3.729634E-01	-1.968157E-02
-3.639182E-01	-1.957088E-02
-3.547648E-01	-1.907729E-02
-3.455640E-01	-1.870719E-02
-3.364490E-01	-1.864305E-02
-3.274626E-01	-1.871279E-02
-3.183448E-01	-1.812139E-02
-3.092625E-01	-1.781619E-02
-3.001942E-01	-1.759697E-02
-2.910171E-01	-1.774388E-02
-2.820054E-01	-1.761801E-02
-2.728422E-01	-1.709897E-02
-2.637114E-01	-1.679726E-02
-2.547717E-01	-1.672989E-02
-2.455526E-01	-1.672346E-02
-2.364922E-01	-1.614241E-02
-2.273878E-01	-1.586111E-02
-2.184697E-01	-1.591221E-02
-2.093094E-01	-1.581686E-02
-2.001634E-01	-1.562824E-02
-1.911160E-01	-1.517843E-02
-1.819661E-01	-1.480598E-02
-1.728807E-01	-1.469859E-02
-1.638015E-01	-1.473912E-02
-1.547353E-01	-1.422750E-02
-1.455787E-01	-1.391654E-02
-1.364743E-01	-1.385394E-02
-1.274807E-01	-1.383926E-02
-1.183430E-01	-1.353587E-02
-1.091863E-01	-1.301272E-02
-1.001472E-01	-1.278872E-02
-9.110731E-02	-1.263638E-02
-8.193019E-02	-1.270348E-02
-7.285152E-02	-1.223263E-02
-6.371693E-02	-1.190358E-02
-5.466489E-02	-1.188303E-02
-4.556583E-02	-1.174067E-02
-3.642096E-02	-1.139259E-02
-2.737678E-02	-1.098953E-02
-1.828036E-02	-1.106952E-02
-9.128808E-03	-1.085848E-02
-6.944043E-05	-1.061529E-02
+9.019901E-03	-1.010046E-02
+1.801717E-02	-9.830753E-03
+2.721295E-02	-9.814128E-03
+3.637020E-02	-9.643290E-03
+4.514955E-02	-9.302242E-03
+5.459880E-02	-8.917291E-03
+6.360911E-02	-8.941753E-03
+7.248089E-02	-8.732612E-03
+8.168557E-02	-8.247434E-03
+9.086029E-02	-8.058565E-03
+1.000600E-01	-7.728953E-03
+1.090323E-01	-7.706486E-03
+1.181375E-01	-7.454554E-03
+1.271068E-01	-7.149324E-03
+1.364505E-01	-6.753122E-03
+1.454079E-01	-6.712064E-03
+1.544417E-01	-6.502100E-03
+1.635396E-01	-6.147300E-03
+1.727661E-01	-5.759531E-03
+1.817053E-01	-5.547158E-03
+1.907325E-01	-5.481747E-03
+1.999351E-01	-5.224148E-03
+2.088691E-01	-4.944168E-03
+2.179486E-01	-4.495673E-03
+2.271509E-01	-4.297903E-03
+2.361947E-01	-4.077510E-03
+2.451839E-01	-3.876378E-03
+2.543575E-01	-3.433581E-03
+2.635203E-01	-3.141740E-03
+2.727404E-01	-2.980596E-03
+2.814799E-01	-2.767446E-03
+2.907028E-01	-2.438191E-03
