[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.003287E-01	-5.494772E-03
-4.911365E-01	-5.133844E-03
-4.820675E-01	-5.242327E-03
-4.728114E-01	-5.054026E-03
-4.638916E-01	-5.331980E-03
-4.547845E-01	-5.295364E-03
-4.457008E-01	-5.042696E-03
-4.365124E-01	-4.856517E-03
-4.273982E-01	-4.839724E-03
-4.184173E-01	-5.104138E-03
-4.093511E-01	-4.855674E-03
-4.003510E-01	-5.001221E-03
-3.910961E-01	-4.670977E-03
-3.820053E-01	-4.700087E-03
-3.729431E-01	-4.781872E-03
-3.639246E-01	-4.770556E-03
-3.547412E-01	-4.438135E-03
-3.455603E-01	-4.399473E-03
-3.365707E-01	-4.666985E-03
-3.274219E-01	-4.539063E-03
-3.182878E-01	-4.393276E-03
-3.090898E-01	-4.262071E-03
-3.000891E-01	-4.307987E-03
-2.910949E-01	-4.344923E-03
-2.821535E-01	-4.411412E-03
-2.729182E-01	-4.070807E-03
-2.637248E-01	-4.013531E-03
-2.546548E-01	-4.240988E-03
-2.457239E-01	-4.215146E-03
-2.365806E-01	-4.086359E-03
-2.273912E-01	-3.872172E-03
-2.184315E-01	-4.121413E-03
-2.092179E-01	-4.110130E-03
-2.002499E-01	-4.049739E-03
-1.911536E-01	-3.749831E-03
-1.820030E-01	-3.641732E-03
-1.729491E-01	-3.799084E-03
-1.639184E-01	-3.816400E-03
-1.548113E-01	-3.676858E-03
-1.457298E-01	-3.455471E-03
-1.366306E-01	-3.662241E-03
-1.276403E-01	-3.643850E-03
-1.184418E-01	-3.412667E-03
-1.092372E-01	-3.282041E-03
-1.001711E-01	-3.205821E-03
-9.098409E-02	-3.313978E-03
-8.202383E-02	-3.318445E-03
-7.291146E-02	-3.167868E-03
-6.375834E-02	-3.001541E-03
-5.463691E-02	-3.153540E-03
-4.553624E-02	-3.102164E-03
-3.645330E-02	-2.843821E-03
-2.737111E-02	-2.831594E-03
-1.823443E-02	-2.857036E-03
-9.189769E-03	-2.753218E-03
-9.983964E-05	-2.659045E-03
+8.966702E-03	-2.496451E-03
+1.813127E-02	-2.521092E-03
+2.727309E-02	-2.538052E-03
+3.623319E-02	-2.419187E-03
+4.523530E-02	-2.205642E-03
+5.451912E-02	-2.277022E-03
+6.359771E-02	-2.238144E-03
+7.261268E-02	-2.093429E-03
+8.180717E-02	-1.924983E-03
+9.084727E-02	-1.905688E-03
+9.998150E-02	-1.874248E-03
+1.091424E-01	-1.849191E-03
+1.180400E-01	-1.742096E-03
+1.272649E-01	-1.553501E-03
+1.362913E-01	-1.580528E-03
+1.454891E-01	-1.526170E-03
+1.543689E-01	-1.437188E-03
+1.635039E-01	-1.244775E-03
+1.727043E-01	-1.157753E-03
+1.817976E-01	-1.185832E-03
+1.907246E-01	-1.099679E-03
+1.998522E-01	-1.042287E-03
+2.091158E-01	-8.746765E-04
+2.178700E-01	-8.747075E-04
+2.271260E-01	-7.803461E-04
+2.361700E-01	-5.918868E-04
+2.454446E-01	-5.019144E-04
+2.546007E-01	-4.228857E-04
+2.634262E-01	-3.798011E-04
+2.725309E-01	-2.051775E-04
+2.829447E-01	-1.049535E-04
+2.918346E-01	+2.562840E-05
+2.992072E-01	+1.050149E-04
+3.089302E-01	+2.152822E-04
+3.181295E-01	+3.414308E-04
+3.271821E-01	+4.360231E-04
+3.361399E-01	+5.040375E-04
+3.453820E-01	+6.192065E-04
+3.544776E-01	+7.905646E-04
+3.637776E-01	+9.101481E-04
+3.727732E-01	+1.012855E-03
+3.818439E-01	+1.109354E-03
+3.908452E-01	+1.235107E-03
+3.998888E-01	+1.367225E-03
+4.090756E-01	+1.528683E-03
+4.181746E-01	+1.634613E-03
+4.272535E-01	+1.775122E-03
+4.363481E-01	+1.878569E-03
+4.452714E-01	+2.014306E-03
+4.546135E-01	+2.146663E-03
+4.637057E-01	+2.292199E-03
+4.726399E-01	+2.412703E-03
+4.816424E-01	+2.541717E-03
+4.909002E-01	+2.680481E-03
+4.999537E-01	+2.818995E-03
+5.089851E-01	+2.957508E-03
+5.178514E-01	+3.084902E-03
+5.272103E-01	+3.230775E-03
+5.361044E-01	+3.374622E-03
+5.453559E-01	+3.512566E-03
+5.545475E-01	+3.645111E-03
+5.635085E-01	+3.787239E-03
+5.726337E-01	+3.947941E-03
+5.817571E-01	+4.080062E-03
+5.907701E-01	+4.211979E-03
+5.999573E-01	+4.349573E-03
+6.091335E-01	+4.514392E-03
+6.180423E-01	+4.674240E-03
+6.272319E-01	+4.833729E-03
+6.361464E-01	+4.934887E-03
+6.455203E-01	+5.086619E-03
+6.544763E-01	+5.294271E-03
+6.636521E-01	+5.450695E-03
+6.728042E-01	+5.599771E-03
+6.817031E-01	+5.694899E-03
+6.909940E-01	+5.902051E-03
+6.998102E-01	+6.015573E-03
+7.088920E-01	+6.222985E-03
+7.181861E-01	+6.322686E-03
+7.270864E-01	+6.450190E-03
+7.361299E-01	+6.593493E-03
+7.453948E-01	+6.820234E-03
+7.544283E-01	+6.968879E-03
+7.635732E-01	+7.034508E-03
+7.728205E-01	+7.200118E-03
+7.818946E-01	+7.385935E-03
+7.908211E-01	+7.595269E-03
+7.998317E-01	+7.738313E-03
+8.091344E-01	+7.864177E-03
+8.180963E-01	+7.947579E-03
+8.272460E-01	+8.208716E-03
+8.363413E-01	+8.390103E-03
+8.454188E-01	+8.487550E-03
+8.544572E-01	+8.568339E-03
+8.635196E-01	+8.751287E-03
+8.725840E-01	+9.028184E-03
+8.818768E-01	+9.121372E-03
+8.907648E-01	+9.226625E-03
+8.998456E-01	+9.365983E-03

