[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002316E-01	-5.972990E-04
-4.911323E-01	-5.872903E-04
-4.820339E-01	-5.798604E-04
-4.728548E-01	-5.659146E-04
-4.638729E-01	-5.514975E-04
-4.548523E-01	-5.423711E-04
-4.457424E-01	-5.327336E-04
-4.365687E-01	-5.154898E-04
-4.275351E-01	-5.068160E-04
-4.183993E-01	-4.983224E-04
-4.093237E-01	-4.828254E-04
-4.002488E-01	-4.716874E-04
-3.911293E-01	-4.606283E-04
-3.821019E-01	-4.537883E-04
-3.729346E-01	-4.399195E-04
-3.639387E-01	-4.279941E-04
-3.547910E-01	-4.222181E-04
-3.456891E-01	-4.088607E-04
-3.366546E-01	-3.947765E-04
-3.274536E-01	-3.892309E-04
-3.183202E-01	-3.781785E-04
-3.092757E-01	-3.649644E-04
-3.001888E-01	-3.520485E-04
-2.909912E-01	-3.445920E-04
-2.819516E-01	-3.355789E-04
-2.728270E-01	-3.173095E-04
-2.638350E-01	-3.086732E-04
-2.546472E-01	-3.004201E-04
-2.454980E-01	-2.862130E-04
-2.365443E-01	-2.751583E-04
-2.275120E-01	-2.668287E-04
-2.183660E-01	-2.564126E-04
-2.091444E-01	-2.428146E-04
-2.001318E-01	-2.317342E-04
-1.910833E-01	-2.274942E-04
-1.819846E-01	-2.154530E-04
-1.730816E-01	-2.018090E-04
-1.638338E-01	-1.941811E-04
-1.548468E-01	-1.846290E-04
-1.457642E-01	-1.725768E-04
-1.366497E-01	-1.598539E-04
-1.274723E-01	-1.526074E-04
-1.183431E-01	-1.426341E-04
-1.091844E-01	-1.254037E-04
-1.001612E-01	-1.150959E-04
-9.111221E-02	-1.073053E-04
-8.204711E-02	-9.690223E-05
-7.272862E-02	-8.301665E-05
-6.370056E-02	-7.816481E-05
-5.467281E-02	-6.418029E-05
-4.569369E-02	-5.139873E-05
-3.673148E-02	-4.630555E-05
-2.759040E-02	-3.156560E-05
-1.841717E-02	-1.917448E-05
-9.197528E-03	-1.192672E-05
-5.862543E-04	+5.688314E-07
+9.429827E-03	+7.191785E-06
+1.809393E-02	+2.248547E-05
+2.706015E-02	+2.909294E-05
+3.626446E-02	+4.435455E-05
+4.548988E-02	+5.713444E-05
+5.427607E-02	+6.283837E-05
+6.332792E-02	+7.786995E-05
+7.264308E-02	+9.097013E-05
+8.179099E-02	+9.556962E-05
+9.077944E-02	+1.129798E-04
+9.991028E-02	+1.248747E-04
+1.092167E-01	+1.338892E-04
+1.182460E-01	+1.442975E-04
+1.272634E-01	+1.644367E-04
+1.363029E-01	+1.760842E-04
+1.454171E-01	+1.867641E-04
+1.544875E-01	+2.037366E-04
+1.636173E-01	+2.219394E-04
+1.726567E-01	+2.373176E-04
+1.816902E-01	+2.503099E-04
+1.907082E-01	+2.722424E-04
+2.000503E-01	+2.934822E-04
+2.090271E-01	+3.102217E-04
+2.180047E-01	+3.337793E-04
+2.270761E-01	+3.627841E-04
+2.361821E-01	+3.941845E-04
+2.453517E-01	+4.241026E-04
+2.545292E-01	+4.590729E-04
+2.633636E-01	+5.055402E-04
+2.725911E-01	+5.490023E-04
+2.818098E-01	+5.973955E-04
+2.907491E-01	+6.581068E-04
+2.999792E-01	+7.216330E-04
+3.089095E-01	+7.912050E-04
+3.179909E-01	+8.648455E-04
+3.271344E-01	+9.549064E-04
+3.361796E-01	+1.045071E-03
+3.453793E-01	+1.158707E-03
+3.544573E-01	+1.276729E-03
+3.635117E-01	+1.402493E-03
+3.726820E-01	+1.544151E-03
+3.815210E-01	+1.700805E-03
+3.907081E-01	+1.868504E-03
+3.998517E-01	+2.044688E-03
+4.090634E-01	+2.244866E-03
+4.181366E-01	+2.461882E-03
+4.271647E-01	+2.684158E-03
+4.363247E-01	+2.927241E-03
+4.454114E-01	+3.190887E-03
+4.545495E-01	+3.469077E-03
+4.635662E-01	+3.761087E-03
+4.725744E-01	+4.071217E-03
