[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-7.025133E-02	-1.000095E-02
-6.957590E-02	-1.000030E-02
-7.002801E-02	-1.000068E-02
-7.167170E-02	-1.000006E-02
-7.034212E-02	-1.000070E-02
-6.975068E-02	-9.999845E-03
-6.960447E-02	-1.000072E-02
-7.119547E-02	-9.999812E-03
-7.049537E-02	-1.000111E-02
-6.891407E-02	-1.000051E-02
-6.999209E-02	-1.000030E-02
-7.049119E-02	-1.000021E-02
-6.979794E-02	-1.000024E-02
-7.085343E-02	-1.000069E-02
-6.912360E-02	-1.000080E-02
-6.891946E-02	-9.999922E-03
-7.024800E-02	-1.000009E-02
-7.067946E-02	-1.000085E-02
-7.023446E-02	-1.000063E-02
-6.876165E-02	-1.000080E-02
-7.018043E-02	-1.000071E-02
-7.075552E-02	-1.000054E-02
-7.089610E-02	-1.000047E-02
-6.984133E-02	-1.000112E-02
-6.875324E-02	-1.000087E-02
-6.880088E-02	-1.000117E-02
-7.019605E-02	-1.000016E-02
-7.083110E-02	-1.000037E-02
-7.028423E-02	-1.000142E-02
-6.874930E-02	-1.000129E-02
-6.992962E-02	-1.000010E-02
-7.031473E-02	-9.999513E-03
-7.028808E-02	-1.000073E-02
-6.980927E-02	-1.000043E-02
-6.925383E-02	-9.999581E-03
-6.934360E-02	-1.000085E-02
-7.088131E-02	-1.000072E-02
-6.953895E-02	-1.000129E-02
-7.084164E-02	-1.000063E-02
-6.906549E-02	-1.000031E-02
-6.926081E-02	-1.000086E-02
-6.989550E-02	-1.000044E-02
-7.063476E-02	-1.000005E-02
-6.902807E-02	-1.000074E-02
-6.992894E-02	-9.999820E-03
-6.883807E-02	-1.000093E-02
-7.077916E-02	-1.000016E-02
-7.082769E-02	-1.000039E-02
-6.389895E-02	-9.393410E-03
-5.474817E-02	-8.592541E-03
-4.560874E-02	-7.503578E-03
-3.642160E-02	-6.605444E-03
-2.745084E-02	-5.735608E-03
-1.829449E-02	-4.925518E-03
-9.288196E-03	-3.985066E-03
-1.910369E-04	-3.049282E-03
+9.020012E-03	-2.028516E-03
+1.821398E-02	-1.142533E-03
+2.699305E-02	-2.545533E-04
+3.630311E-02	+6.936943E-04
+4.535852E-02	+1.585340E-03
+5.445073E-02	+2.391529E-03
+6.348258E-02	+3.333499E-03
+7.267218E-02	+4.365483E-03
+8.175592E-02	+5.203467E-03
+9.083533E-02	+6.069036E-03
+9.992027E-02	+6.987197E-03
+1.090499E-01	+8.008558E-03
+1.179824E-01	+8.927952E-03
+1.273272E-01	+9.788970E-03
+1.294072E-01	+9.999936E-03
+1.290781E-01	+1.000040E-02
+1.287968E-01	+9.998302E-03
+1.296950E-01	+9.998688E-03
+1.297962E-01	+9.999651E-03
+1.290667E-01	+9.999879E-03
+1.290910E-01	+9.999770E-03
+1.293494E-01	+9.999352E-03
+1.292849E-01	+9.999953E-03
+1.298213E-01	+9.999488E-03
+1.290090E-01	+1.000000E-02
+1.286784E-01	+9.999554E-03
+1.293082E-01	+9.998481E-03
+1.298547E-01	+9.999016E-03
+1.293288E-01	+9.999543E-03
+1.287635E-01	+9.999901E-03
+1.297142E-01	+9.999655E-03
+1.299299E-01	+1.000036E-02
+1.298463E-01	+9.999223E-03
+1.289543E-01	+1.000021E-02
+1.288509E-01	+1.000046E-02
+1.289908E-01	+1.000025E-02
+1.296846E-01	+1.000017E-02
+1.297080E-01	+9.999179E-03
+1.293920E-01	+1.000016E-02
+1.287712E-01	+1.000061E-02
+1.294345E-01	+9.999584E-03
+1.299102E-01	+9.999271E-03
+1.293084E-01	+9.999975E-03
+1.290361E-01	+9.998195E-03
+1.290713E-01	+9.999704E-03
+1.293873E-01	+9.999175E-03
+1.299389E-01	+9.998291E-03
+1.288174E-01	+9.999808E-03
+1.288501E-01	+9.999759E-03
+1.298032E-01	+1.000003E-02
+1.296029E-01	+9.997767E-03
+1.291486E-01	+9.998747E-03
+1.288616E-01	+1.000009E-02
+1.296298E-01	+9.999368E-03
+1.297944E-01	+9.998152E-03
+1.298890E-01	+9.999580E-03
+1.288210E-01	+9.997826E-03
+1.288477E-01	+9.999213E-03
+1.293515E-01	+9.998531E-03
+1.297948E-01	+1.000032E-02
+1.288211E-01	+9.998421E-03
+1.287012E-01	+1.000034E-02
+1.294018E-01	+9.999863E-03
+1.296154E-01	+9.999504E-03
+1.293607E-01	+9.999700E-03
+1.289823E-01	+9.999477E-03
+1.290456E-01	+1.000088E-02
+1.296959E-01	+9.999532E-03
+1.297810E-01	+9.999917E-03
+1.293462E-01	+9.998862E-03
+1.287567E-01	+1.000048E-02
+1.286098E-01	+9.998098E-03
+1.296576E-01	+9.997847E-03
+1.294316E-01	+1.000032E-02
