[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002977E-01	-5.215355E-03
-4.910885E-01	-5.254468E-03
-4.818574E-01	-5.378673E-03
-4.729960E-01	-5.453825E-03
-4.637424E-01	-5.039643E-03
-4.546199E-01	-5.000135E-03
-4.456044E-01	-5.304999E-03
-4.366678E-01	-5.314001E-03
-4.275427E-01	-5.168490E-03
-4.184436E-01	-4.916305E-03
-4.093219E-01	-5.254705E-03
-4.002204E-01	-5.072051E-03
-3.911782E-01	-5.231902E-03
-3.819984E-01	-4.861866E-03
-3.730049E-01	-4.780381E-03
-3.638215E-01	-5.054689E-03
-3.547669E-01	-5.038430E-03
-3.457092E-01	-4.929652E-03
-3.365750E-01	-4.675328E-03
-3.274764E-01	-4.955879E-03
-3.183505E-01	-4.976172E-03
-3.092504E-01	-4.690176E-03
-3.000949E-01	-4.574217E-03
-2.910762E-01	-4.512955E-03
-2.820131E-01	-4.725988E-03
-2.729811E-01	-4.722689E-03
-2.638893E-01	-4.560621E-03
-2.547050E-01	-4.398301E-03
-2.456389E-01	-4.647168E-03
-2.365761E-01	-4.624095E-03
-2.274684E-01	-4.349094E-03
-2.182858E-01	-4.288536E-03
-2.092713E-01	-4.340548E-03
-2.002372E-01	-4.378266E-03
-1.911271E-01	-4.367072E-03
-1.820182E-01	-4.237555E-03
-1.729086E-01	-4.059718E-03
-1.638563E-01	-4.262781E-03
-1.548461E-01	-4.235556E-03
-1.456276E-01	-3.977978E-03
-1.366602E-01	-3.926651E-03
-1.275080E-01	-3.973135E-03
-1.183578E-01	-4.022153E-03
-1.092348E-01	-3.748177E-03
-1.002687E-01	-3.776598E-03
-9.117466E-02	-3.663804E-03
-8.206183E-02	-3.841730E-03
-7.296880E-02	-3.761220E-03
-6.379936E-02	-3.492099E-03
-5.472310E-02	-3.609315E-03
-4.549797E-02	-3.621873E-03
-3.662336E-02	-3.457630E-03
-2.744615E-02	-3.310730E-03
-1.827929E-02	-3.332790E-03
-9.416852E-03	-3.398358E-03
-1.606389E-04	-3.329141E-03
+8.874798E-03	-3.185733E-03
+1.803073E-02	-3.037395E-03
+2.719016E-02	-3.161976E-03
+3.623102E-02	-3.121158E-03
+4.539081E-02	-2.903565E-03
+5.460240E-02	-2.838922E-03
+6.355363E-02	-2.845219E-03
+7.257599E-02	-2.841410E-03
+8.175251E-02	-2.608316E-03
+9.083533E-02	-2.539146E-03
+9.993487E-02	-2.499576E-03
+1.089980E-01	-2.581489E-03
+1.180358E-01	-2.508353E-03
+1.271000E-01	-2.302588E-03
+1.362828E-01	-2.218530E-03
+1.454247E-01	-2.186375E-03
+1.545151E-01	-2.202516E-03
+1.635698E-01	-2.008604E-03
+1.724878E-01	-1.908969E-03
+1.817716E-01	-1.860187E-03
+1.906824E-01	-1.867033E-03
+1.998776E-01	-1.765358E-03
+2.089892E-01	-1.641202E-03
+2.181098E-01	-1.461823E-03
+2.272278E-01	-1.375761E-03
+2.361337E-01	-1.390973E-03
+2.452295E-01	-1.259901E-03
+2.544137E-01	-1.120836E-03
+2.663144E-01	-1.049408E-03
+2.724896E-01	-9.235169E-04
+2.817026E-01	-7.898629E-04
+2.910909E-01	-6.629623E-04
+3.000838E-01	-5.659176E-04
+3.090143E-01	-4.675638E-04
+3.179415E-01	-3.753381E-04
+3.271190E-01	-1.705331E-04
+3.350169E-01	-8.624118E-05
+3.465967E-01	+1.049845E-04
+3.543648E-01	+2.023456E-04
+3.636681E-01	+4.006854E-04
+3.727019E-01	+5.422142E-04
+3.817185E-01	+6.407954E-04
+3.906786E-01	+8.182803E-04
+3.998727E-01	+9.616555E-04
