[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.298382E-01	-1.000035E-02
-2.335522E-01	-9.999777E-03
-2.358356E-01	-9.999645E-03
-2.334674E-01	-1.000061E-02
-2.294536E-01	-9.999773E-03
-2.306761E-01	-1.000023E-02
-2.364098E-01	-9.999709E-03
-2.319509E-01	-9.999729E-03
-2.289806E-01	-1.000087E-02
-2.322983E-01	-1.000044E-02
-2.366042E-01	-1.000062E-02
-2.360622E-01	-9.999624E-03
-2.373910E-01	-1.000105E-02
-2.305891E-01	-1.000030E-02
-2.299701E-01	-1.000016E-02
-2.324220E-01	-9.999737E-03
-2.373338E-01	-1.000127E-02
-2.309105E-01	-1.000016E-02
-2.297447E-01	-1.000097E-02
-2.320800E-01	-1.000039E-02
-2.374793E-01	-1.000048E-02
-2.363222E-01	-1.000076E-02
-2.353022E-01	-9.999699E-03
-2.292287E-01	-1.000010E-02
-2.331882E-01	-1.000041E-02
-2.309152E-01	-9.999862E-03
-2.361638E-01	-1.000008E-02
-2.307625E-01	-1.000046E-02
-2.294594E-01	-1.000072E-02
-2.301905E-01	-9.999591E-03
-2.272902E-01	-9.736325E-03
-2.183336E-01	-9.401409E-03
-2.092981E-01	-9.332862E-03
-2.001591E-01	-9.073967E-03
-1.911541E-01	-8.749106E-03
-1.819433E-01	-8.234840E-03
-1.728901E-01	-8.000358E-03
-1.638635E-01	-7.762250E-03
-1.547432E-01	-7.521163E-03
-1.455032E-01	-7.018670E-03
-1.365864E-01	-6.733653E-03
-1.273522E-01	-6.575228E-03
-1.182717E-01	-6.283132E-03
-1.092403E-01	-5.954850E-03
-1.001751E-01	-5.581311E-03
-9.098467E-02	-5.235049E-03
-8.201993E-02	-4.995860E-03
-7.286353E-02	-4.770301E-03
-6.371425E-02	-4.274450E-03
-5.455170E-02	-3.946195E-03
-4.562205E-02	-3.831338E-03
-3.648570E-02	-3.411182E-03
-2.743645E-02	-2.994365E-03
-1.827854E-02	-2.761437E-03
-9.151450E-03	-2.537231E-03
-1.150423E-04	-2.155170E-03
+8.981132E-03	-1.826537E-03
+1.809306E-02	-1.359037E-03
+2.724253E-02	-1.078635E-03
+3.593013E-02	-8.137874E-04
+4.559354E-02	-4.049629E-04
+5.370681E-02	-8.349880E-05
+6.341495E-02	+1.693765E-04
+7.284436E-02	+6.156670E-04
+8.185303E-02	+8.521687E-04
+9.093303E-02	+1.161353E-03
+9.988151E-02	+1.564723E-03
+1.090788E-01	+1.999087E-03
+1.182058E-01	+2.252266E-03
+1.272216E-01	+2.579584E-03
+1.364511E-01	+2.990938E-03
+1.454312E-01	+3.428875E-03
+1.545163E-01	+3.803575E-03
+1.636645E-01	+4.043009E-03
+1.726051E-01	+4.457333E-03
+1.817250E-01	+4.907099E-03
+1.908595E-01	+5.295257E-03
+1.999298E-01	+5.641456E-03
+2.089779E-01	+5.995621E-03
+2.180514E-01	+6.376274E-03
+2.271744E-01	+6.861400E-03
+2.362251E-01	+7.232551E-03
+2.453038E-01	+7.582164E-03
+2.544320E-01	+7.981746E-03
+2.634975E-01	+8.382285E-03
+2.725391E-01	+8.862530E-03
+2.817728E-01	+9.236130E-03
+2.907571E-01	+9.628716E-03
+2.988232E-01	+1.000017E-02
+2.973171E-01	+9.999894E-03
+2.964229E-01	+1.000003E-02
+2.978725E-01	+9.999935E-03
+2.985757E-01	+1.000016E-02
+2.969343E-01	+9.999475E-03
+2.963925E-01	+1.000007E-02
+2.965479E-01	+9.998694E-03
+2.986763E-01	+9.999913E-03
+2.977836E-01	+9.999604E-03
+2.961317E-01	+9.999324E-03
+2.962020E-01	+1.000016E-02
+2.967718E-01	+9.999611E-03
