[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.314001E-01	-1.000090E-02
-3.316686E-01	-9.999982E-03
-3.318200E-01	-9.999963E-03
-3.310027E-01	-1.000041E-02
-3.310556E-01	-1.000025E-02
-3.323389E-01	-1.000117E-02
-3.316298E-01	-1.000065E-02
-3.309754E-01	-1.000005E-02
-3.323779E-01	-1.000078E-02
-3.322290E-01	-9.999732E-03
-3.315046E-01	-1.000061E-02
-3.313804E-01	-1.000042E-02
-3.314266E-01	-1.000063E-02
-3.321010E-01	-1.000030E-02
-3.320472E-01	-1.000028E-02
-3.306393E-01	-9.999770E-03
-3.312838E-01	-1.000064E-02
-3.320013E-01	-1.000054E-02
-3.304907E-01	-1.000025E-02
-3.274022E-01	-9.914992E-03
-3.182974E-01	-9.629168E-03
-3.092101E-01	-9.336911E-03
-3.001754E-01	-9.066571E-03
-2.910720E-01	-8.811422E-03
-2.820709E-01	-8.492526E-03
-2.728179E-01	-8.228862E-03
-2.636971E-01	-7.979883E-03
-2.546989E-01	-7.678828E-03
-2.457175E-01	-7.395372E-03
-2.364438E-01	-7.138768E-03
-2.274919E-01	-6.878282E-03
-2.183838E-01	-6.582294E-03
-2.092534E-01	-6.306838E-03
-2.001351E-01	-6.079596E-03
-1.909588E-01	-5.800250E-03
-1.819998E-01	-5.503183E-03
-1.729271E-01	-5.250780E-03
-1.638475E-01	-4.991934E-03
-1.547031E-01	-4.705198E-03
-1.456004E-01	-4.415713E-03
-1.366095E-01	-4.166136E-03
-1.274777E-01	-3.895433E-03
-1.184734E-01	-3.577885E-03
-1.092227E-01	-3.322994E-03
-1.001855E-01	-3.059154E-03
-9.112146E-02	-2.763267E-03
-8.205015E-02	-2.475939E-03
-7.298425E-02	-2.220661E-03
-6.371807E-02	-1.953070E-03
-5.463125E-02	-1.655549E-03
-4.559273E-02	-1.380645E-03
-3.640490E-02	-1.137636E-03
-2.742189E-02	-8.722049E-04
-1.826344E-02	-5.740765E-04
-9.142477E-03	-2.846423E-04
+8.728837E-04	+7.103297E-07
+9.042368E-03	+2.843196E-04
+1.806982E-02	+5.435955E-04
+2.724237E-02	+8.610025E-04
+3.626358E-02	+1.097251E-03
+4.532079E-02	+1.434205E-03
+5.444682E-02	+1.703751E-03
+6.355402E-02	+1.970791E-03
+7.260574E-02	+2.306855E-03
+8.171723E-02	+2.596602E-03
+9.093901E-02	+2.872349E-03
+1.000043E-01	+3.166204E-03
+1.090093E-01	+3.484680E-03
+1.181310E-01	+3.800413E-03
+1.272474E-01	+4.054490E-03
+1.365532E-01	+4.375282E-03
+1.453515E-01	+4.707698E-03
+1.544751E-01	+4.987502E-03
+1.636847E-01	+5.299187E-03
+1.725897E-01	+5.629043E-03
+1.816067E-01	+5.962836E-03
+1.908166E-01	+6.264066E-03
+1.998911E-01	+6.590629E-03
+2.089984E-01	+6.920663E-03
+2.180610E-01	+7.300267E-03
+2.273032E-01	+7.631769E-03
+2.362640E-01	+7.950288E-03
+2.453552E-01	+8.296281E-03
+2.544214E-01	+8.659936E-03
+2.635565E-01	+9.009883E-03
+2.727350E-01	+9.324310E-03
+2.817297E-01	+9.702276E-03
+2.885635E-01	+9.999020E-03
+2.898597E-01	+9.999854E-03
+2.897875E-01	+1.000104E-02
+2.892881E-01	+9.999452E-03
+2.896401E-01	+9.999274E-03
+2.899278E-01	+1.000082E-02
+2.898135E-01	+1.000021E-02
+2.891996E-01	+1.000046E-02
+2.888255E-01	+9.999484E-03
+2.893420E-01	+9.998986E-03
+2.898007E-01	+9.999761E-03
+2.885961E-01	+1.000125E-02
+2.887641E-01	+9.999874E-03
+2.891143E-01	+9.999636E-03
+2.889344E-01	+9.999685E-03
+2.885093E-01	+9.998988E-03
+2.888591E-01	+9.999751E-03
+2.894055E-01	+9.999496E-03
+2.893237E-01	+1.000013E-02
+2.887272E-01	+9.998863E-03
+2.885110E-01	+9.998933E-03
+2.897661E-01	+1.000030E-02
+2.891638E-01	+9.998715E-03
+2.889165E-01	+9.998758E-03
+2.895658E-01	+9.999106E-03
+2.899074E-01	+9.999955E-03
+2.893258E-01	+9.998840E-03
+2.885657E-01	+9.997622E-03
+2.891565E-01	+9.999251E-03
+2.896784E-01	+1.000008E-02
+2.897661E-01	+9.999918E-03
+2.888263E-01	+9.999967E-03
+2.892122E-01	+9.997802E-03
+2.897958E-01	+1.000031E-02
+2.886059E-01	+9.999322E-03
+2.886508E-01	+1.000005E-02
+2.890145E-01	+9.999757E-03
+2.891599E-01	+9.999597E-03
+2.885569E-01	+9.999316E-03
+2.887799E-01	+1.000024E-02
+2.891932E-01	+9.998266E-03
+2.897250E-01	+1.000056E-02
+2.892432E-01	+9.999671E-03
+2.886603E-01	+9.998463E-03
+2.899630E-01	+9.999891E-03
+2.898808E-01	+9.999947E-03
+2.893537E-01	+9.998944E-03
+2.893675E-01	+9.999229E-03
+2.898649E-01	+9.999425E-03
+2.897447E-01	+9.999253E-03
+2.892335E-01	+1.000019E-02
+2.890021E-01	+9.999923E-03
+2.896870E-01	+1.000045E-02
+2.899433E-01	+9.999284E-03
+2.887344E-01	+1.000017E-02
+2.891430E-01	+1.000018E-02
+2.892808E-01	+9.999836E-03
+2.891820E-01	+1.000037E-02
+2.888020E-01	+9.999989E-03
+2.888597E-01	+1.000120E-02
+2.891559E-01	+9.998294E-03
+2.897561E-01	+9.999983E-03
+2.889763E-01	+9.998689E-03
+2.888018E-01	+1.000014E-02
+2.900805E-01	+1.000012E-02
+2.898766E-01	+9.999685E-03
+2.890383E-01	+9.999826E-03
+2.893523E-01	+9.999001E-03

