[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001539E-01	-2.015440E-03
-4.910850E-01	-1.983824E-03
-4.819771E-01	-1.953899E-03
-4.727593E-01	-1.916822E-03
-4.636705E-01	-1.878924E-03
-4.547096E-01	-1.845557E-03
-4.455577E-01	-1.809574E-03
-4.365581E-01	-1.771254E-03
-4.274438E-01	-1.734653E-03
-4.184430E-01	-1.699949E-03
-4.092918E-01	-1.663284E-03
-4.000902E-01	-1.623457E-03
-3.910330E-01	-1.587968E-03
-3.819779E-01	-1.554635E-03
-3.730001E-01	-1.516427E-03
-3.638682E-01	-1.480986E-03
-3.546702E-01	-1.446466E-03
-3.456147E-01	-1.411368E-03
-3.365914E-01	-1.375372E-03
-3.273956E-01	-1.340381E-03
-3.182860E-01	-1.307640E-03
-3.092248E-01	-1.270680E-03
-3.001397E-01	-1.235467E-03
-2.910219E-01	-1.203352E-03
-2.819018E-01	-1.169390E-03
-2.728330E-01	-1.132406E-03
-2.636910E-01	-1.097473E-03
-2.547279E-01	-1.065515E-03
-2.455547E-01	-1.030105E-03
-2.365907E-01	-9.932094E-04
-2.274103E-01	-9.574022E-04
-2.183353E-01	-9.234420E-04
-2.093224E-01	-8.924386E-04
-2.001644E-01	-8.576147E-04
-1.909553E-01	-8.208168E-04
-1.818890E-01	-7.893566E-04
-1.728979E-01	-7.552142E-04
-1.638443E-01	-7.186270E-04
-1.546819E-01	-6.831195E-04
-1.456265E-01	-6.498946E-04
-1.364577E-01	-6.147158E-04
-1.274047E-01	-5.751160E-04
-1.182393E-01	-5.406474E-04
-1.092778E-01	-5.061465E-04
-1.002119E-01	-4.659750E-04
-9.099928E-02	-4.269736E-04
-8.198711E-02	-3.898713E-04
-7.279988E-02	-3.524335E-04
-6.363636E-02	-3.104201E-04
-5.472681E-02	-2.696736E-04
-4.556777E-02	-2.309815E-04
-3.655474E-02	-1.858695E-04
-2.744211E-02	-1.404925E-04
-1.821806E-02	-1.001892E-04
-9.249769E-03	-5.344378E-05
-3.145808E-05	-1.728171E-06
+8.981077E-03	+4.631616E-05
+1.813876E-02	+9.928468E-05
+2.726533E-02	+1.465272E-04
+3.624925E-02	+2.003414E-04
+4.520926E-02	+2.575043E-04
+5.460346E-02	+3.165856E-04
+6.361709E-02	+3.727693E-04
+7.274731E-02	+4.308464E-04
+8.180326E-02	+4.930607E-04
+9.090644E-02	+5.589800E-04
+9.991951E-02	+6.225480E-04
+1.090447E-01	+6.866450E-04
+1.181791E-01	+7.566704E-04
+1.271760E-01	+8.260459E-04
+1.362706E-01	+8.942898E-04
+1.454954E-01	+9.647515E-04
+1.544060E-01	+1.039149E-03
+1.635057E-01	+1.106134E-03
+1.727666E-01	+1.185838E-03
+1.817260E-01	+1.263253E-03
+1.909077E-01	+1.340400E-03
+1.999286E-01	+1.413341E-03
+2.089426E-01	+1.494673E-03
+2.180868E-01	+1.577805E-03
