[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.697721E-01	-9.999899E-03
-2.760401E-01	-9.999764E-03
-2.767491E-01	-1.000024E-02
-2.705260E-01	-1.000015E-02
-2.708742E-01	-9.999598E-03
-2.753573E-01	-1.000081E-02
-2.750255E-01	-9.999613E-03
-2.686189E-01	-1.000008E-02
-2.696525E-01	-1.000067E-02
-2.751184E-01	-1.000070E-02
-2.740702E-01	-1.000058E-02
-2.723189E-01	-1.000103E-02
-2.732722E-01	-1.000046E-02
-2.688501E-01	-1.000076E-02
-2.726702E-01	-1.000048E-02
-2.724846E-01	-1.000010E-02
-2.734986E-01	-1.000025E-02
-2.687197E-01	-1.000077E-02
-2.673868E-01	-1.000087E-02
-2.717659E-01	-9.999645E-03
-2.726826E-01	-1.000047E-02
-2.713541E-01	-1.000113E-02
-2.698029E-01	-1.000058E-02
-2.676813E-01	-1.000085E-02
-2.728239E-01	-9.999670E-03
-2.734193E-01	-1.000047E-02
-2.637639E-01	-9.699687E-03
-2.547066E-01	-9.616718E-03
-2.456792E-01	-9.337794E-03
-2.365378E-01	-8.913038E-03
-2.273260E-01	-8.652927E-03
-2.183514E-01	-8.451165E-03
-2.092751E-01	-8.217227E-03
-2.001809E-01	-7.902347E-03
-1.910765E-01	-7.612457E-03
-1.819259E-01	-7.258363E-03
-1.728928E-01	-7.103801E-03
-1.637824E-01	-6.855650E-03
-1.546647E-01	-6.445379E-03
-1.457108E-01	-6.145935E-03
-1.364865E-01	-5.890394E-03
-1.275620E-01	-5.694249E-03
-1.183416E-01	-5.268518E-03
-1.092215E-01	-4.924881E-03
-1.001623E-01	-4.644414E-03
-9.108400E-02	-4.492268E-03
-8.205453E-02	-4.182953E-03
-7.286914E-02	-3.752243E-03
-6.369791E-02	-3.497998E-03
-5.458791E-02	-3.243376E-03
-4.561499E-02	-2.912707E-03
-3.646505E-02	-2.505549E-03
-2.730661E-02	-2.237921E-03
-1.830176E-02	-2.008521E-03
-9.143903E-03	-1.585013E-03
-1.302434E-04	-1.389374E-03
+8.965769E-03	-9.660114E-04
+1.824394E-02	-6.429112E-04
+2.717267E-02	-4.010382E-04
+3.657473E-02	-4.767525E-06
+4.519025E-02	+2.662241E-04
+5.454561E-02	+7.001774E-04
+6.373526E-02	+1.024021E-03
+7.274470E-02	+1.360064E-03
+8.169910E-02	+1.676458E-03
+9.090753E-02	+2.115221E-03
+9.999117E-02	+2.349374E-03
+1.090117E-01	+2.761973E-03
+1.180887E-01	+3.149641E-03
+1.271919E-01	+3.514868E-03
+1.363542E-01	+3.806617E-03
+1.455043E-01	+4.228751E-03
+1.545642E-01	+4.661032E-03
+1.635628E-01	+5.012146E-03
+1.727472E-01	+5.326165E-03
