[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001721E-01	-3.820711E-03
-4.910359E-01	-3.744059E-03
-4.819199E-01	-3.728539E-03
-4.728106E-01	-3.667850E-03
-4.638046E-01	-3.586283E-03
-4.547451E-01	-3.545978E-03
-4.455663E-01	-3.495923E-03
-4.365689E-01	-3.430774E-03
-4.275274E-01	-3.350688E-03
-4.183954E-01	-3.314570E-03
-4.092471E-01	-3.267393E-03
-4.001491E-01	-3.157131E-03
-3.911336E-01	-3.100765E-03
-3.820843E-01	-3.061217E-03
-3.730248E-01	-2.993010E-03
-3.638823E-01	-2.918001E-03
-3.547378E-01	-2.868681E-03
-3.455215E-01	-2.835176E-03
-3.365566E-01	-2.751214E-03
-3.273989E-01	-2.676388E-03
-3.183374E-01	-2.664766E-03
-3.092615E-01	-2.585493E-03
-3.000404E-01	-2.518668E-03
-2.910143E-01	-2.472291E-03
-2.820437E-01	-2.421883E-03
-2.727983E-01	-2.352322E-03
-2.637907E-01	-2.268520E-03
-2.545789E-01	-2.227272E-03
-2.457473E-01	-2.176942E-03
-2.365975E-01	-2.071277E-03
-2.273037E-01	-2.021696E-03
-2.182832E-01	-1.982498E-03
-2.091385E-01	-1.874980E-03
-2.002265E-01	-1.804294E-03
-1.910936E-01	-1.744922E-03
-1.819596E-01	-1.698373E-03
-1.728908E-01	-1.607704E-03
-1.637879E-01	-1.532051E-03
-1.545382E-01	-1.505894E-03
-1.454782E-01	-1.416030E-03
-1.365649E-01	-1.324295E-03
-1.273796E-01	-1.288788E-03
-1.183133E-01	-1.212321E-03
-1.092435E-01	-1.114074E-03
-1.001505E-01	-1.021110E-03
-9.082178E-02	-9.267920E-04
-8.204821E-02	-8.562974E-04
-7.289039E-02	-7.854814E-04
-6.369301E-02	-6.771401E-04
-5.482626E-02	-5.840380E-04
-4.577323E-02	-5.298318E-04
-3.649761E-02	-4.098271E-04
-2.729189E-02	-2.950512E-04
-1.821859E-02	-2.426783E-04
-9.068268E-03	-1.268051E-04
-3.354278E-04	-2.770848E-05
+8.972928E-03	+1.315213E-04
+1.835671E-02	+2.017905E-04
+2.713386E-02	+3.380757E-04
+3.623275E-02	+4.847233E-04
+4.550587E-02	+5.706765E-04
+5.439233E-02	+6.995146E-04
+6.365737E-02	+8.531249E-04
+7.287257E-02	+9.814869E-04
+8.171012E-02	+1.152392E-03
+9.085216E-02	+1.295942E-03
+9.996809E-02	+1.403704E-03
+1.090043E-01	+1.565767E-03
+1.180569E-01	+1.750540E-03
+1.272216E-01	+1.885757E-03
+1.363100E-01	+2.039518E-03
+1.455345E-01	+2.220748E-03
+1.545485E-01	+2.411510E-03
+1.636286E-01	+2.569940E-03
+1.726567E-01	+2.738645E-03
+1.816652E-01	+2.974842E-03
+1.908124E-01	+3.141388E-03
+1.998785E-01	+3.329692E-03
+2.088896E-01	+3.531832E-03
+2.179879E-01	+3.747551E-03
+2.271203E-01	+3.947498E-03
+2.363504E-01	+4.113599E-03
+2.453610E-01	+4.350573E-03
+2.544609E-01	+4.577548E-03
+2.636319E-01	+4.745869E-03
+2.726395E-01	+4.976821E-03
+2.818098E-01	+5.221776E-03
+2.909118E-01	+5.426266E-03
+2.999319E-01	+5.652158E-03
+3.090583E-01	+5.881584E-03
+3.181049E-01	+6.163529E-03
+3.270539E-01	+6.379582E-03
+3.363407E-01	+6.599431E-03
+3.452803E-01	+6.889614E-03
+3.544704E-01	+7.137295E-03
+3.635833E-01	+7.372542E-03
+3.727013E-01	+7.633418E-03
+3.816341E-01	+7.910500E-03
+3.906853E-01	+8.165332E-03
+3.999344E-01	+8.393454E-03
+4.091944E-01	+8.680114E-03
+4.181522E-01	+8.968082E-03
+4.271543E-01	+9.207820E-03
+4.364127E-01	+9.487250E-03
+4.452711E-01	+9.786431E-03
+4.524960E-01	+9.998377E-03
+4.529899E-01	+1.000075E-02
+4.525923E-01	+9.999442E-03
+4.517690E-01	+9.999383E-03
+4.525791E-01	+1.000031E-02
+4.526107E-01	+9.999604E-03
+4.527225E-01	+9.999990E-03
+4.511786E-01	+9.999819E-03
+4.519930E-01	+9.999838E-03
+4.525487E-01	+1.000008E-02
+4.514413E-01	+9.998570E-03
+4.512255E-01	+9.999381E-03
+4.520001E-01	+9.999354E-03
+4.521454E-01	+9.999978E-03
+4.515478E-01	+9.999620E-03
+4.513354E-01	+9.999053E-03
+4.528517E-01	+9.999381E-03
+4.522136E-01	+9.998853E-03
+4.515111E-01	+9.999371E-03
+4.513395E-01	+9.999723E-03
+4.531000E-01	+9.998717E-03
+4.527870E-01	+1.000022E-02
+4.519148E-01	+9.999994E-03
+4.530921E-01	+9.999702E-03
+4.532816E-01	+9.999751E-03
+4.526384E-01	+9.999583E-03
+4.524555E-01	+9.999595E-03
+4.529129E-01	+9.999597E-03
+4.532730E-01	+9.998824E-03
+4.517963E-01	+9.999853E-03
+4.525141E-01	+9.999258E-03
+4.531269E-01	+9.998703E-03
+4.535986E-01	+1.000002E-02
+4.521280E-01	+1.000029E-02
+4.521391E-01	+9.998856E-03
+4.527779E-01	+9.999529E-03
+4.524805E-01	+9.998982E-03
+4.518839E-01	+9.999778E-03
+4.520033E-01	+9.999555E-03
+4.534311E-01	+9.998632E-03
+4.529754E-01	+9.999870E-03
+4.521649E-01	+9.998539E-03
+4.524526E-01	+1.000033E-02
+4.537588E-01	+9.998722E-03
+4.537281E-01	+1.000111E-02
+4.529161E-01	+9.999912E-03
+4.539611E-01	+9.999761E-03
+4.537654E-01	+9.997834E-03
+4.534005E-01	+9.999083E-03
+4.529673E-01	+9.999464E-03

