[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.811698E-01	-9.999954E-03
-2.742596E-01	-9.999825E-03
-2.733520E-01	-9.999858E-03
-2.739545E-01	-1.000078E-02
-2.677186E-01	-1.000018E-02
-2.657547E-01	-9.999949E-03
-2.708531E-01	-9.999430E-03
-2.697064E-01	-1.000002E-02
-2.680933E-01	-1.000118E-02
-2.639756E-01	-1.000109E-02
-2.692241E-01	-9.999874E-03
-2.703683E-01	-9.999452E-03
-2.709180E-01	-1.000007E-02
-2.662037E-01	-1.000054E-02
-2.626970E-01	-1.000092E-02
-2.647946E-01	-1.000050E-02
-2.697665E-01	-1.000060E-02
-2.661280E-01	-1.000115E-02
-2.640823E-01	-1.000097E-02
-2.634588E-01	-1.000052E-02
-2.685961E-01	-9.999544E-03
-2.677357E-01	-1.000012E-02
-2.670155E-01	-9.999393E-03
-2.616543E-01	-1.000029E-02
-2.656477E-01	-9.999848E-03
-2.633577E-01	-1.000021E-02
-2.637071E-01	-9.907524E-03
-2.546412E-01	-9.701001E-03
-2.456243E-01	-9.497973E-03
-2.365032E-01	-9.186563E-03
-2.274677E-01	-8.755747E-03
-2.182969E-01	-8.480491E-03
-2.092813E-01	-8.366849E-03
-2.002256E-01	-8.085872E-03
-1.910438E-01	-7.727989E-03
-1.819781E-01	-7.281849E-03
-1.728994E-01	-7.118923E-03
-1.638173E-01	-6.863981E-03
-1.547519E-01	-6.507634E-03
-1.455650E-01	-6.117406E-03
-1.365140E-01	-5.870518E-03
-1.274625E-01	-5.689959E-03
-1.184424E-01	-5.292212E-03
-1.092978E-01	-4.994361E-03
-1.001563E-01	-4.669412E-03
-9.096029E-02	-4.440710E-03
-8.188070E-02	-4.199917E-03
-7.296948E-02	-3.842535E-03
-6.369301E-02	-3.472757E-03
-5.466036E-02	-3.199796E-03
-4.557672E-02	-2.982281E-03
-3.650979E-02	-2.555126E-03
-2.737629E-02	-2.204847E-03
-1.817278E-02	-2.015424E-03
-9.167073E-03	-1.685578E-03
-5.424891E-05	-1.383993E-03
+8.934716E-03	-1.064147E-03
+1.825947E-02	-6.666475E-04
+2.704333E-02	-4.138578E-04
+3.604907E-02	-1.181738E-04
+4.526814E-02	+2.845925E-04
+5.457936E-02	+6.294256E-04
+6.369535E-02	+9.392812E-04
+7.265654E-02	+1.251235E-03
+8.182459E-02	+1.667721E-03
+9.087604E-02	+1.983665E-03
+9.998091E-02	+2.326257E-03
+1.090749E-01	+2.623215E-03
+1.182542E-01	+2.944820E-03
+1.273165E-01	+3.332644E-03
+1.363512E-01	+3.719242E-03
+1.455252E-01	+4.072693E-03
+1.545029E-01	+4.366871E-03
+1.634609E-01	+4.759195E-03
+1.725897E-01	+5.181054E-03
+1.817651E-01	+5.517218E-03
+1.907182E-01	+5.827286E-03
+1.998643E-01	+6.226822E-03
+2.090138E-01	+6.620387E-03
+2.180962E-01	+7.035332E-03
+2.271825E-01	+7.383308E-03
+2.363093E-01	+7.743077E-03
+2.454791E-01	+8.142668E-03
+2.544776E-01	+8.505819E-03
+2.635686E-01	+8.925109E-03
+2.726645E-01	+9.307371E-03
+2.816260E-01	+9.681189E-03
+2.884132E-01	+9.999041E-03
+2.885520E-01	+9.999940E-03
+2.881289E-01	+9.999191E-03
+2.893599E-01	+9.999571E-03
+2.891140E-01	+9.999860E-03
+2.888400E-01	+1.000022E-02
+2.880914E-01	+9.998646E-03
+2.894004E-01	+9.999393E-03
+2.894995E-01	+1.000019E-02
+2.883998E-01	+9.999404E-03
+2.884988E-01	+9.999408E-03
+2.895575E-01	+9.999838E-03
+2.891714E-01	+9.999285E-03
+2.888504E-01	+1.000061E-02
+2.882576E-01	+1.000092E-02
+2.890249E-01	+1.000011E-02
+2.889547E-01	+9.999864E-03
+2.891883E-01	+9.999079E-03
+2.888577E-01	+9.999620E-03
+2.893848E-01	+1.000074E-02
+2.889427E-01	+9.998839E-03
+2.889897E-01	+9.999237E-03
+2.897730E-01	+1.000050E-02
+2.896000E-01	+9.998147E-03
+2.889403E-01	+9.999512E-03
+2.882583E-01	+9.998225E-03
+2.894349E-01	+9.999312E-03
+2.894128E-01	+9.999226E-03
+2.889589E-01	+1.000024E-02
+2.881262E-01	+9.999366E-03
+2.888819E-01	+9.999637E-03
+2.896435E-01	+9.998974E-03
+2.885755E-01	+9.999664E-03
+2.880093E-01	+9.997639E-03
+2.881855E-01	+9.999729E-03
+2.887819E-01	+9.998083E-03
+2.888667E-01	+9.999866E-03
+2.879497E-01	+9.998965E-03
+2.888638E-01	+1.000051E-02
+2.888559E-01	+1.000040E-02
+2.889471E-01	+1.000017E-02
+2.885652E-01	+9.998927E-03
+2.891741E-01	+9.999984E-03
+2.885434E-01	+9.999642E-03
+2.888881E-01	+1.000000E-02
+2.885797E-01	+9.999127E-03
+2.893440E-01	+9.999885E-03
+2.886608E-01	+9.999723E-03
+2.878291E-01	+9.999567E-03
+2.890276E-01	+1.000081E-02
+2.891285E-01	+9.999795E-03
+2.883598E-01	+9.999076E-03
+2.878320E-01	+1.000008E-02
+2.879350E-01	+9.998078E-03
+2.890383E-01	+1.000021E-02
+2.884510E-01	+9.998391E-03
+2.882823E-01	+9.999095E-03
+2.874539E-01	+9.998218E-03
+2.882515E-01	+9.999945E-03
+2.884618E-01	+1.000024E-02
+2.881282E-01	+1.000008E-02
+2.875396E-01	+9.999767E-03
+2.885127E-01	+9.998878E-03
+2.883368E-01	+1.000050E-02
+2.883402E-01	+9.997861E-03
+2.889020E-01	+9.999166E-03
+2.882681E-01	+9.999469E-03
+2.880926E-01	+9.999631E-03

