[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.364483E-02	+2.663654E-05
+7.297940E-02	+3.950431E-05
+8.176038E-02	+4.460350E-05
+9.094063E-02	+4.846649E-05
+9.987720E-02	+6.412202E-05
+1.089876E-01	+7.195989E-05
+1.182364E-01	+7.844769E-05
+1.274131E-01	+9.650239E-05
+1.356395E-01	+1.049856E-04
+1.455185E-01	+1.167428E-04
+1.545115E-01	+1.349072E-04
+1.636454E-01	+1.554218E-04
+1.727189E-01	+1.669277E-04
+1.818237E-01	+1.885087E-04
+1.908222E-01	+2.131282E-04
+1.999360E-01	+2.400770E-04
+2.090872E-01	+2.634976E-04
+2.181279E-01	+2.910978E-04
+2.272951E-01	+3.297878E-04
+2.364754E-01	+3.629649E-04
+2.454852E-01	+3.979350E-04
+2.544123E-01	+4.421032E-04
+2.635311E-01	+4.900970E-04
+2.726113E-01	+5.395886E-04
+2.817947E-01	+5.903050E-04
+2.908389E-01	+6.551833E-04
+2.999703E-01	+7.231671E-04
+3.090376E-01	+8.005410E-04
+3.181429E-01	+8.784661E-04
+3.272632E-01	+9.721586E-04
+3.361487E-01	+1.081027E-03
+3.454885E-01	+1.197278E-03
+3.545080E-01	+1.328057E-03
+3.636463E-01	+1.478302E-03
+3.727120E-01	+1.649965E-03
+3.817474E-01	+1.832384E-03
+3.908694E-01	+2.038563E-03
+3.999999E-01	+2.277031E-03
+4.090469E-01	+2.534339E-03
+4.180866E-01	+2.814404E-03
+4.273800E-01	+3.122006E-03
+4.363675E-01	+3.463003E-03
+4.454218E-01	+3.829645E-03
+4.544643E-01	+4.216657E-03
+4.635344E-01	+4.642632E-03
+4.726790E-01	+5.100044E-03
+4.818063E-01	+5.570490E-03
+4.909131E-01	+6.080454E-03
+4.999272E-01	+6.617252E-03
+5.090598E-01	+7.181819E-03
+5.182239E-01	+7.762529E-03
+5.270978E-01	+8.370354E-03
+5.362460E-01	+9.013184E-03
+5.454472E-01	+9.667254E-03
+5.497989E-01	+9.998322E-03
+5.498861E-01	+9.999821E-03
+5.498514E-01	+9.999880E-03
+5.498644E-01	+1.000008E-02
+5.499458E-01	+1.000005E-02
+5.498772E-01	+9.998878E-03
+5.499535E-01	+9.999864E-03
+5.498883E-01	+1.000019E-02
+5.500045E-01	+1.000022E-02
+5.500662E-01	+9.999567E-03
+5.498175E-01	+9.998874E-03
+5.498424E-01	+9.998370E-03
+5.499042E-01	+9.998745E-03
+5.499414E-01	+9.999773E-03
+5.499752E-01	+1.000013E-02
+5.499673E-01	+9.999568E-03
+5.499925E-01	+1.000024E-02
+5.499218E-01	+9.999074E-03
+5.500904E-01	+1.000081E-02
+5.500706E-01	+1.000008E-02
+5.501359E-01	+1.000005E-02
+5.502759E-01	+1.000011E-02
+5.500783E-01	+9.999733E-03
+5.502772E-01	+1.000109E-02
+5.502129E-01	+9.999973E-03
+5.502332E-01	+9.998848E-03
+5.501344E-01	+9.998848E-03
+5.503225E-01	+9.999918E-03
+5.503606E-01	+1.000018E-02
+5.504702E-01	+1.000002E-02
+5.504790E-01	+1.000028E-02
+5.503808E-01	+9.999174E-03
+5.505754E-01	+9.999795E-03
+5.506189E-01	+9.999918E-03
+5.505699E-01	+9.999366E-03
+5.503886E-01	+9.999589E-03
+5.505231E-01	+9.998993E-03
+5.506015E-01	+9.999664E-03
+5.506970E-01	+9.999909E-03

