[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000710E-01	-9.288165E-04
-4.910248E-01	-9.226302E-04
-4.818603E-01	-9.064112E-04
-4.728055E-01	-8.824485E-04
-4.638440E-01	-8.583238E-04
-4.546331E-01	-8.521905E-04
-4.455191E-01	-8.380821E-04
-4.363859E-01	-8.200093E-04
-4.275096E-01	-7.990611E-04
-4.183160E-01	-7.827079E-04
-4.092745E-01	-7.721094E-04
-4.002639E-01	-7.560631E-04
-3.910215E-01	-7.388077E-04
-3.820381E-01	-7.151646E-04
-3.728889E-01	-6.971530E-04
-3.636923E-01	-6.818891E-04
-3.546745E-01	-6.643916E-04
-3.456233E-01	-6.536301E-04
-3.364898E-01	-6.418571E-04
-3.273490E-01	-6.485461E-04
-3.183070E-01	-6.755688E-04
-3.091774E-01	-6.789755E-04
-3.001285E-01	-6.783161E-04
-2.910706E-01	-6.596753E-04
-2.818336E-01	-6.406622E-04
-2.729276E-01	-6.204920E-04
-2.637130E-01	-6.055043E-04
-2.544770E-01	-5.842513E-04
-2.454939E-01	-5.689249E-04
-2.364742E-01	-5.490088E-04
-2.273757E-01	-5.251634E-04
-2.183065E-01	-4.964015E-04
-2.093185E-01	-4.788433E-04
-2.001230E-01	-4.560559E-04
-1.910271E-01	-4.101279E-04
-1.819868E-01	-3.850030E-04
-1.729540E-01	-3.666263E-04
-1.638165E-01	-3.462758E-04
-1.545203E-01	-3.244590E-04
-1.455253E-01	-3.026164E-04
-1.366380E-01	-2.801130E-04
-1.273758E-01	-2.538194E-04
-1.183392E-01	-2.351918E-04
-1.092109E-01	-2.212268E-04
-1.002432E-01	-2.029886E-04
-9.116111E-02	-1.835076E-04
-8.201653E-02	-1.656555E-04
-7.286327E-02	-1.499630E-04
-6.366142E-02	-1.308822E-04
-5.460619E-02	-1.096136E-04
-4.552951E-02	-9.156305E-05
-3.649653E-02	-7.305847E-05
-2.739813E-02	-5.393226E-05
-1.827768E-02	-3.729235E-05
-9.203747E-03	-1.733031E-05
-6.947217E-05	+1.655074E-06
+9.201225E-03	+1.983882E-05
+1.816795E-02	+3.665602E-05
+2.740955E-02	+5.794008E-05
+3.624687E-02	+7.614393E-05
+4.530966E-02	+9.257721E-05
+5.446006E-02	+1.131879E-04
+6.368586E-02	+1.302798E-04
+7.267413E-02	+1.509083E-04
+8.181748E-02	+1.703944E-04
+9.087551E-02	+1.877000E-04
+9.999729E-02	+2.047709E-04
+1.090206E-01	+2.258922E-04
+1.181284E-01	+2.456516E-04
+1.272238E-01	+2.605381E-04
+1.362511E-01	+2.801555E-04
+1.454253E-01	+3.007875E-04
+1.545324E-01	+3.185353E-04
+1.634780E-01	+3.365653E-04
+1.726747E-01	+3.562866E-04
+1.816598E-01	+3.799230E-04
+1.907759E-01	+3.971675E-04
+1.998690E-01	+4.165306E-04
+2.090085E-01	+4.388176E-04
+2.182245E-01	+4.592559E-04
+2.271944E-01	+4.780111E-04
+2.363591E-01	+4.963955E-04
+2.453888E-01	+5.175504E-04
+2.543485E-01	+5.377341E-04
+2.634818E-01	+5.536966E-04
+2.727605E-01	+5.737748E-04
+2.817898E-01	+5.947629E-04
+2.909212E-01	+6.113860E-04
+2.998349E-01	+6.314170E-04
+3.090143E-01	+6.510130E-04
+3.182245E-01	+6.739537E-04
+3.271284E-01	+6.924916E-04
+3.363703E-01	+7.103452E-04
+3.454099E-01	+7.340397E-04
