[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.882094E-01	-9.999737E-03
-2.810406E-01	-9.999422E-03
-2.812897E-01	-1.000028E-02
-2.868485E-01	-1.000040E-02
-2.850878E-01	-9.999645E-03
-2.813960E-01	-1.000013E-02
-2.814197E-01	-1.000034E-02
-2.868510E-01	-1.000026E-02
-2.869751E-01	-1.000072E-02
-2.814188E-01	-1.000066E-02
-2.803327E-01	-1.000080E-02
-2.818612E-01	-1.000053E-02
-2.803433E-01	-9.999858E-03
-2.862650E-01	-1.000061E-02
-2.819181E-01	-9.999381E-03
-2.789308E-01	-9.999240E-03
-2.826719E-01	-1.000071E-02
-2.851511E-01	-1.000053E-02
-2.837705E-01	-9.999554E-03
-2.779651E-01	-9.999704E-03
-2.833331E-01	-1.000086E-02
-2.842155E-01	-1.000066E-02
-2.846335E-01	-1.000020E-02
-2.800187E-01	-1.000052E-02
-2.780711E-01	-9.999706E-03
-2.728125E-01	-9.872277E-03
-2.637563E-01	-9.476853E-03
-2.546457E-01	-9.172130E-03
-2.454562E-01	-8.945934E-03
-2.364562E-01	-8.821519E-03
-2.274530E-01	-8.404673E-03
-2.183494E-01	-8.107587E-03
-2.092091E-01	-7.919351E-03
-2.002049E-01	-7.708120E-03
-1.910218E-01	-7.479677E-03
-1.819944E-01	-7.132719E-03
-1.727712E-01	-6.772330E-03
-1.638752E-01	-6.552630E-03
-1.546432E-01	-6.410074E-03
-1.457395E-01	-6.011705E-03
-1.365210E-01	-5.709191E-03
-1.274534E-01	-5.505104E-03
-1.183981E-01	-5.301164E-03
-1.092841E-01	-4.995879E-03
-1.001392E-01	-4.672616E-03
-9.104057E-02	-4.318602E-03
-8.190077E-02	-4.087165E-03
-7.280877E-02	-3.904565E-03
-6.378840E-02	-3.480742E-03
-5.466036E-02	-3.175927E-03
-4.569372E-02	-3.011052E-03
-3.647201E-02	-2.704964E-03
-2.731340E-02	-2.350579E-03
-1.815683E-02	-2.036244E-03
-9.112923E-03	-1.850383E-03
-6.946042E-05	-1.510920E-03
+9.010755E-03	-1.194207E-03
+1.806829E-02	-9.044787E-04
+2.725315E-02	-4.997942E-04
+3.627574E-02	-2.925858E-04
+4.553517E-02	+4.748009E-05
+5.457470E-02	+3.791006E-04
+6.349626E-02	+6.698868E-04
+7.256255E-02	+1.035788E-03
+8.172608E-02	+1.436572E-03
+9.088799E-02	+1.744104E-03
+1.001317E-01	+2.054048E-03
+1.090302E-01	+2.347626E-03
+1.180127E-01	+2.700418E-03
+1.272816E-01	+3.128377E-03
+1.363056E-01	+3.451198E-03
+1.454674E-01	+3.784111E-03
+1.545402E-01	+4.117575E-03
+1.636561E-01	+4.551601E-03
+1.727109E-01	+4.925075E-03
+1.817618E-01	+5.245850E-03
+1.908112E-01	+5.592640E-03
+1.999892E-01	+5.980758E-03
+2.090202E-01	+6.341658E-03
+2.180104E-01	+6.765675E-03
+2.272340E-01	+7.186159E-03
+2.363127E-01	+7.563651E-03
+2.454137E-01	+7.909313E-03
+2.545551E-01	+8.346445E-03
+2.634242E-01	+8.743351E-03
+2.726395E-01	+9.157240E-03
+2.818117E-01	+9.513780E-03
+2.907927E-01	+9.917594E-03
+2.921633E-01	+9.999772E-03
+2.912182E-01	+9.999604E-03
+2.912686E-01	+9.999362E-03
+2.921079E-01	+9.999595E-03
+2.911339E-01	+1.000030E-02
+2.906410E-01	+9.998756E-03
+2.908773E-01	+1.000005E-02
+2.916442E-01	+1.000060E-02
+2.912883E-01	+9.999854E-03
+2.904466E-01	+1.000037E-02
+2.903506E-01	+1.000054E-02
+2.903519E-01	+9.999909E-03
+2.901257E-01	+1.000031E-02
+2.909312E-01	+9.999930E-03
+2.903910E-01	+9.999864E-03
+2.900058E-01	+1.000014E-02
