[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001388E-01	-6.521549E-03
-4.911774E-01	-6.416723E-03
-4.819969E-01	-6.276287E-03
-4.728615E-01	-6.098814E-03
-4.638743E-01	-6.318090E-03
-4.546961E-01	-6.295481E-03
-4.456267E-01	-5.994972E-03
-4.364815E-01	-5.915293E-03
-4.274386E-01	-5.956565E-03
-4.183722E-01	-6.028824E-03
-4.091958E-01	-5.706367E-03
-4.001785E-01	-5.710782E-03
-3.910840E-01	-5.546739E-03
-3.819720E-01	-5.761897E-03
-3.728915E-01	-5.688641E-03
-3.637955E-01	-5.383568E-03
-3.546690E-01	-5.371186E-03
-3.455566E-01	-5.385559E-03
-3.366038E-01	-5.403876E-03
-3.273886E-01	-5.102899E-03
-3.182330E-01	-5.041898E-03
-3.091965E-01	-5.148204E-03
-3.000753E-01	-5.126045E-03
-2.909608E-01	-5.095806E-03
-2.820311E-01	-4.871035E-03
-2.727678E-01	-4.735776E-03
-2.637930E-01	-4.736017E-03
-2.545894E-01	-4.799357E-03
-2.455489E-01	-4.521762E-03
-2.364520E-01	-4.385126E-03
-2.273726E-01	-4.479616E-03
-2.182695E-01	-4.468624E-03
-2.092121E-01	-4.295718E-03
-2.001157E-01	-4.160571E-03
-1.909937E-01	-4.031579E-03
-1.820248E-01	-4.003879E-03
-1.729364E-01	-4.057158E-03
-1.638705E-01	-3.832980E-03
-1.547554E-01	-3.726385E-03
-1.457327E-01	-3.700472E-03
-1.364686E-01	-3.697448E-03
-1.275164E-01	-3.600318E-03
-1.183298E-01	-3.364653E-03
-1.090694E-01	-3.372286E-03
-1.001353E-01	-3.202570E-03
-9.113345E-02	-3.256095E-03
-8.188814E-02	-3.052797E-03
-7.293278E-02	-2.873954E-03
-6.376442E-02	-2.882010E-03
-5.457094E-02	-2.835104E-03
-4.559084E-02	-2.643574E-03
-3.642684E-02	-2.487632E-03
-2.745779E-02	-2.525443E-03
-1.827897E-02	-2.393507E-03
-9.318111E-03	-2.161198E-03
-5.425779E-05	-2.043288E-03
+9.049635E-03	-1.961984E-03
+1.819086E-02	-1.926909E-03
+2.711139E-02	-1.757582E-03
+3.619737E-02	-1.636092E-03
