[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001979E-01	-5.254513E-03
-4.909353E-01	-5.212984E-03
-4.820672E-01	-5.124084E-03
-4.728714E-01	-4.989665E-03
-4.637286E-01	-4.951618E-03
-4.547140E-01	-4.888730E-03
-4.456308E-01	-4.785883E-03
-4.364009E-01	-4.670240E-03
-4.274487E-01	-4.603085E-03
-4.183672E-01	-4.569911E-03
-4.092039E-01	-4.448856E-03
-4.002897E-01	-4.390891E-03
-3.910741E-01	-4.260208E-03
-3.819330E-01	-4.216814E-03
-3.728076E-01	-4.151193E-03
-3.638673E-01	-4.049047E-03
-3.548037E-01	-3.946085E-03
-3.456092E-01	-3.848791E-03
-3.364534E-01	-3.798150E-03
-3.274161E-01	-3.736994E-03
-3.182119E-01	-3.643866E-03
-3.091928E-01	-3.516058E-03
-3.000515E-01	-3.434025E-03
-2.909999E-01	-3.357665E-03
-2.818241E-01	-3.316802E-03
-2.728324E-01	-3.204187E-03
-2.637422E-01	-3.108317E-03
-2.546001E-01	-3.031400E-03
-2.455945E-01	-2.981407E-03
-2.364688E-01	-2.892220E-03
-2.272505E-01	-2.766059E-03
-2.183379E-01	-2.704058E-03
-2.091752E-01	-2.633473E-03
-2.000788E-01	-2.556190E-03
-1.911453E-01	-2.449628E-03
-1.819173E-01	-2.347689E-03
-1.728618E-01	-2.265843E-03
-1.637918E-01	-2.214929E-03
-1.546854E-01	-2.123610E-03
-1.457369E-01	-1.998869E-03
-1.365943E-01	-1.930944E-03
-1.274115E-01	-1.857355E-03
-1.183622E-01	-1.768790E-03
-1.093067E-01	-1.649916E-03
-1.001505E-01	-1.573279E-03
-9.098521E-02	-1.490233E-03
-8.195865E-02	-1.430748E-03
-7.284547E-02	-1.336510E-03
-6.380662E-02	-1.217913E-03
-5.460619E-02	-1.159515E-03
-4.547032E-02	-1.080288E-03
-3.635522E-02	-9.605519E-04
-2.734477E-02	-8.864908E-04
-1.819344E-02	-8.088966E-04
-9.128755E-03	-6.897919E-04
-1.378403E-04	-6.272658E-04
+9.156416E-03	-5.157956E-04
+1.820572E-02	-4.551249E-04
+2.713484E-02	-3.729098E-04
+3.625642E-02	-2.631787E-04
+4.549476E-02	-1.632580E-04
+5.461270E-02	-7.117114E-05
+6.401606E-02	-1.148467E-06
+7.328510E-02	+1.050029E-04
+8.171256E-02	+1.859052E-04
+9.085868E-02	+2.863767E-04
+9.996913E-02	+3.685518E-04
+1.091553E-01	+4.581054E-04
+1.181876E-01	+5.290292E-04
+1.272269E-01	+6.381500E-04
+1.362736E-01	+7.326092E-04
+1.454279E-01	+8.246505E-04
+1.545303E-01	+8.931711E-04
+1.635620E-01	+9.817709E-04
+1.726484E-01	+1.089814E-03
+1.817456E-01	+1.192076E-03
+1.908166E-01	+1.281381E-03
+1.998797E-01	+1.375081E-03
+2.090695E-01	+1.447390E-03
+2.180162E-01	+1.532298E-03
+2.272093E-01	+1.630488E-03
+2.362322E-01	+1.740528E-03
+2.454095E-01	+1.832025E-03
+2.545460E-01	+1.901797E-03
+2.634318E-01	+1.998040E-03
+2.727676E-01	+2.101060E-03
+2.818116E-01	+2.199501E-03
+2.908417E-01	+2.269387E-03
+2.999368E-01	+2.372147E-03
+3.090882E-01	+2.456380E-03
+3.180973E-01	+2.568571E-03
+3.271455E-01	+2.662435E-03
+3.362135E-01	+2.743330E-03
+3.453037E-01	+2.828533E-03
+3.546080E-01	+2.924299E-03
+3.636279E-01	+3.035621E-03
+3.726734E-01	+3.112626E-03
+3.817489E-01	+3.199761E-03
+3.907121E-01	+3.293053E-03
+3.998954E-01	+3.391727E-03
+4.090257E-01	+3.492028E-03
+4.181194E-01	+3.586078E-03
+4.272405E-01	+3.658662E-03
+4.364177E-01	+3.753433E-03
+4.454893E-01	+3.862496E-03
+4.545956E-01	+3.956132E-03
+4.636836E-01	+4.043623E-03
+4.727404E-01	+4.127610E-03
+4.817199E-01	+4.236673E-03
+4.908851E-01	+4.334837E-03
+4.999349E-01	+4.428841E-03
+5.089564E-01	+4.508251E-03
+5.181344E-01	+4.599437E-03
+5.272245E-01	+4.696239E-03
+5.363123E-01	+4.804331E-03
+5.454321E-01	+4.899203E-03
+5.544366E-01	+4.976804E-03
+5.635400E-01	+5.074888E-03
+5.725812E-01	+5.174531E-03
+5.818427E-01	+5.276512E-03
+5.909858E-01	+5.354898E-03
+5.997581E-01	+5.446491E-03
+6.090282E-01	+5.550469E-03
+6.181743E-01	+5.635955E-03
+6.272784E-01	+5.744061E-03
+6.363477E-01	+5.840415E-03
+6.452988E-01	+5.930223E-03
+6.544620E-01	+6.019918E-03
+6.635976E-01	+6.114697E-03
+6.725653E-01	+6.220969E-03
+6.817137E-01	+6.312246E-03
+6.908623E-01	+6.405727E-03
+6.998377E-01	+6.497150E-03
+7.090643E-01	+6.593333E-03
+7.181424E-01	+6.696154E-03
+7.272276E-01	+6.799498E-03
+7.364441E-01	+6.882795E-03
+7.453225E-01	+6.980324E-03
+7.544985E-01	+7.086908E-03
+7.634354E-01	+7.187727E-03
+7.728529E-01	+7.283215E-03
+7.819104E-01	+7.372290E-03
+7.907421E-01	+7.481315E-03
+7.998439E-01	+7.574494E-03
+8.090703E-01	+7.686297E-03
+8.180710E-01	+7.779980E-03
+8.273769E-01	+7.879214E-03
+8.363284E-01	+7.979010E-03
+8.454775E-01	+8.090694E-03
+8.546442E-01	+8.195286E-03
+8.636292E-01	+8.285131E-03
+8.727277E-01	+8.386589E-03
+8.817559E-01	+8.496495E-03
+8.910041E-01	+8.602870E-03
+8.998877E-01	+8.698938E-03

