[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001767E-01	-1.103865E-03
-4.911101E-01	-1.077480E-03
-4.819837E-01	-1.047594E-03
-4.729406E-01	-1.023921E-03
-4.638225E-01	-1.000964E-03
-4.547606E-01	-9.759318E-04
-4.456145E-01	-9.516757E-04
-4.364977E-01	-9.279019E-04
-4.274817E-01	-9.057759E-04
-4.184177E-01	-8.834078E-04
-4.092653E-01	-8.584723E-04
-4.001339E-01	-8.367378E-04
-3.910583E-01	-8.159486E-04
-3.820327E-01	-7.916326E-04
-3.729573E-01	-7.696584E-04
-3.637771E-01	-7.490862E-04
-3.546804E-01	-7.305875E-04
-3.456369E-01	-7.086937E-04
-3.365090E-01	-6.873633E-04
-3.273221E-01	-6.705998E-04
-3.182689E-01	-6.503341E-04
-3.092578E-01	-6.289556E-04
-3.001320E-01	-6.104384E-04
-2.910696E-01	-5.927872E-04
-2.818815E-01	-5.739270E-04
-2.727500E-01	-5.519320E-04
-2.638448E-01	-5.353274E-04
-2.547126E-01	-5.179489E-04
-2.455103E-01	-4.966833E-04
-2.364728E-01	-4.788133E-04
-2.272777E-01	-4.631882E-04
-2.183460E-01	-4.428860E-04
-2.092284E-01	-4.246202E-04
-2.001848E-01	-4.084690E-04
-1.910750E-01	-3.937207E-04
-1.819488E-01	-3.756097E-04
-1.729201E-01	-3.570968E-04
-1.637964E-01	-3.438999E-04
-1.546647E-01	-3.266998E-04
-1.455592E-01	-3.081223E-04
-1.365793E-01	-2.927852E-04
-1.274693E-01	-2.769848E-04
-1.184029E-01	-2.600043E-04
-1.091916E-01	-2.413218E-04
-1.001656E-01	-2.247470E-04
-9.094068E-02	-2.093940E-04
-8.201039E-02	-1.887633E-04
-7.284090E-02	-1.710744E-04
-6.374771E-02	-1.549479E-04
-5.469739E-02	-1.350994E-04
-4.551075E-02	-1.151011E-04
-3.650391E-02	-9.473294E-05
-2.736869E-02	-7.655262E-05
-1.819536E-02	-5.414379E-05
-9.136092E-03	-2.768110E-05
-2.386628E-05	-2.897411E-06
+9.095286E-03	+2.561524E-05
+1.810629E-02	+5.370718E-05
+2.708214E-02	+8.327176E-05
+3.630614E-02	+1.190175E-04
+4.550372E-02	+1.542926E-04
+5.466589E-02	+1.971270E-04
+6.358175E-02	+2.390818E-04
+7.266285E-02	+2.831872E-04
+8.182703E-02	+3.327357E-04
+9.092869E-02	+3.855114E-04
+9.996093E-02	+4.402392E-04
+1.090397E-01	+4.955038E-04
+1.182595E-01	+5.586006E-04
+1.271646E-01	+6.242836E-04
+1.362954E-01	+6.900058E-04
+1.454559E-01	+7.610800E-04
+1.544746E-01	+8.363480E-04
+1.636993E-01	+9.143497E-04
+1.726865E-01	+9.924943E-04
+1.816349E-01	+1.076632E-03
+1.907395E-01	+1.160044E-03
+1.998438E-01	+1.248488E-03
+2.089557E-01	+1.339953E-03
+2.182451E-01	+1.434141E-03
+2.271257E-01	+1.528031E-03
+2.363588E-01	+1.626908E-03
+2.453134E-01	+1.729304E-03
+2.544609E-01	+1.829902E-03
+2.634816E-01	+1.933586E-03
+2.726639E-01	+2.043963E-03
+2.817221E-01	+2.151895E-03
+2.908520E-01	+2.260166E-03
+2.999793E-01	+2.373848E-03
+3.090507E-01	+2.489212E-03
+3.180878E-01	+2.606430E-03
