[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001420E-01	-6.712415E-03
-4.909523E-01	-6.594619E-03
-4.819949E-01	-6.697242E-03
-4.729212E-01	-6.899925E-03
-4.638170E-01	-6.441962E-03
-4.546429E-01	-6.353062E-03
-4.454879E-01	-6.622303E-03
-4.366207E-01	-6.660363E-03
-4.275805E-01	-6.482666E-03
-4.182841E-01	-6.180068E-03
-4.091808E-01	-6.494893E-03
-4.001766E-01	-6.268347E-03
-3.910980E-01	-6.464463E-03
-3.819925E-01	-6.075211E-03
-3.729567E-01	-5.938729E-03
-3.636316E-01	-6.120383E-03
-3.547601E-01	-6.200647E-03
-3.456398E-01	-6.048226E-03
-3.365002E-01	-5.706846E-03
-3.273806E-01	-5.929914E-03
-3.184115E-01	-5.962307E-03
-3.092845E-01	-5.726537E-03
-3.001110E-01	-5.550682E-03
-2.911379E-01	-5.436002E-03
-2.818816E-01	-5.522913E-03
-2.729009E-01	-5.623821E-03
-2.637254E-01	-5.481730E-03
-2.546366E-01	-5.146493E-03
-2.455559E-01	-5.308423E-03
-2.364458E-01	-5.313103E-03
-2.272826E-01	-5.139058E-03
-2.182215E-01	-4.861575E-03
-2.091475E-01	-4.841448E-03
-2.001684E-01	-4.852214E-03
-1.910427E-01	-4.938649E-03
-1.820117E-01	-4.789560E-03
-1.727488E-01	-4.466484E-03
-1.637253E-01	-4.622069E-03
-1.546656E-01	-4.581687E-03
-1.456695E-01	-4.344278E-03
-1.364008E-01	-4.137491E-03
-1.274138E-01	-4.106821E-03
-1.184396E-01	-4.207583E-03
-1.093397E-01	-3.938079E-03
-1.002171E-01	-3.939193E-03
-9.106179E-02	-3.649405E-03
-8.208425E-02	-3.732234E-03
-7.292821E-02	-3.683665E-03
-6.374049E-02	-3.398175E-03
-5.451757E-02	-3.282714E-03
-4.552271E-02	-3.243028E-03
-3.645702E-02	-3.195387E-03
-2.733684E-02	-2.887135E-03
-1.826205E-02	-2.763293E-03
-9.158892E-03	-2.827984E-03
-4.666275E-05	-2.701794E-03
+8.865949E-03	-2.524305E-03
+1.812247E-02	-2.235111E-03
+2.718109E-02	-2.220607E-03
+3.632199E-02	-2.119378E-03
+4.527792E-02	-1.907009E-03
+5.463181E-02	-1.658771E-03
+6.362811E-02	-1.546686E-03
+7.267630E-02	-1.506907E-03
+8.184272E-02	-1.232634E-03
+9.073657E-02	-1.029640E-03
+9.997912E-02	-9.697470E-04
+1.088318E-01	-7.707457E-04
+1.180826E-01	-5.476233E-04
+1.273538E-01	-3.233235E-04
+1.362462E-01	-2.433448E-04
+1.470094E-01	+3.383347E-05
+1.546123E-01	+2.567261E-04
+1.637233E-01	+3.896322E-04
+1.725532E-01	+5.446200E-04
+1.816739E-01	+7.763159E-04
+1.898269E-01	+1.049897E-03
+2.000196E-01	+1.283525E-03
+2.090427E-01	+1.509487E-03
+2.180381E-01	+1.659355E-03
+2.272555E-01	+1.879097E-03
+2.362910E-01	+2.139581E-03
+2.454180E-01	+2.425039E-03
+2.544913E-01	+2.599932E-03
+2.635337E-01	+2.831395E-03
+2.726835E-01	+3.108541E-03
+2.817897E-01	+3.405813E-03
+2.908621E-01	+3.649993E-03
+3.000208E-01	+3.892747E-03
