[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.271091E-01	+1.650551E-03
+1.362761E-01	+2.227701E-03
+1.455430E-01	+3.033621E-03
+1.546540E-01	+3.399735E-03
+1.637101E-01	+3.858618E-03
+1.725573E-01	+4.322799E-03
+1.816501E-01	+5.130257E-03
+1.909400E-01	+5.683756E-03
+1.999752E-01	+6.202401E-03
+2.090843E-01	+6.497584E-03
+2.181502E-01	+7.020755E-03
+2.271697E-01	+7.719013E-03
+2.363352E-01	+8.408451E-03
+2.453137E-01	+8.915274E-03
+2.543879E-01	+9.276298E-03
+2.634014E-01	+9.987652E-03
+2.725716E-01	+1.058949E-02
+2.817212E-01	+1.122420E-02
+2.908463E-01	+1.161726E-02
+2.999355E-01	+1.228700E-02
+3.089611E-01	+1.279544E-02
+3.181410E-01	+1.357632E-02
+3.271958E-01	+1.421424E-02
+3.362131E-01	+1.472703E-02
+3.454208E-01	+1.524183E-02
+3.544464E-01	+1.588529E-02
+3.636278E-01	+1.666957E-02
+3.725958E-01	+1.723661E-02
+3.817724E-01	+1.782915E-02
+3.907850E-01	+1.844675E-02
+3.999172E-01	+1.912770E-02
+4.088785E-01	+1.982030E-02
+4.112098E-01	+1.999678E-02
+4.124717E-01	+1.999303E-02
+4.123970E-01	+1.999873E-02
+4.105461E-01	+1.999853E-02
+4.113912E-01	+1.999896E-02
+4.123507E-01	+2.000017E-02
+4.117815E-01	+2.000101E-02
+4.122558E-01	+1.999702E-02
+4.103989E-01	+2.000067E-02
+4.111885E-01	+1.999908E-02
+4.103007E-01	+1.999540E-02
+4.119854E-01	+1.998885E-02
+4.123715E-01	+1.999896E-02
+4.109445E-01	+1.999597E-02
+4.103607E-01	+2.000027E-02
+4.119763E-01	+1.999782E-02
+4.105556E-01	+1.999747E-02
+4.120298E-01	+1.999215E-02
+4.107903E-01	+1.999483E-02
+4.101715E-01	+1.999046E-02
+4.101398E-01	+2.000212E-02
+4.111363E-01	+1.999766E-02
+4.117160E-01	+1.999395E-02
+4.115755E-01	+2.000435E-02
+4.100084E-01	+1.999785E-02
+4.112034E-01	+1.999602E-02
+4.101251E-01	+1.999609E-02
+4.118116E-01	+1.999870E-02
+4.113584E-01	+1.999808E-02
+4.103732E-01	+1.999633E-02
+4.102475E-01	+1.999350E-02
+4.108367E-01	+1.999519E-02
+4.114599E-01	+1.999595E-02
+4.114155E-01	+1.999113E-02
+4.098021E-01	+1.999852E-02
+4.110215E-01	+1.999531E-02
+4.099780E-01	+1.999633E-02
+4.118195E-01	+1.999569E-02
+4.109705E-01	+1.999502E-02
+4.102334E-01	+1.999996E-02
+4.100766E-01	+1.998614E-02
+4.116760E-01	+1.999198E-02
+4.112459E-01	+1.998683E-02
+4.112530E-01	+1.999096E-02
+4.098255E-01	+1.999742E-02
+4.110289E-01	+1.999528E-02
+4.098944E-01	+1.999557E-02
+4.117486E-01	+1.999405E-02
+4.109833E-01	+2.000174E-02
+4.104231E-01	+1.999690E-02
+4.098966E-01	+1.999946E-02
+4.115665E-01	+1.999483E-02
+4.117077E-01	+2.000034E-02
+4.116243E-01	+1.999884E-02

