[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002048E-01	-5.985632E-04
-4.909645E-01	-5.952133E-04
-4.819456E-01	-5.862049E-04
-4.728429E-01	-5.748245E-04
-4.637568E-01	-5.636018E-04
-4.546142E-01	-5.534588E-04
-4.455650E-01	-5.424920E-04
-4.365331E-01	-5.289633E-04
-4.274360E-01	-5.192012E-04
-4.184260E-01	-5.092474E-04
-4.091735E-01	-4.936499E-04
-4.001026E-01	-4.827254E-04
-3.910185E-01	-4.721528E-04
-3.819574E-01	-4.625451E-04
-3.729393E-01	-4.487611E-04
-3.637119E-01	-4.372931E-04
-3.547665E-01	-4.273597E-04
-3.455720E-01	-4.158747E-04
-3.365830E-01	-4.034334E-04
-3.275232E-01	-3.919207E-04
-3.183239E-01	-3.836597E-04
-3.092028E-01	-3.708181E-04
-3.002380E-01	-3.598406E-04
-2.910531E-01	-3.516579E-04
-2.819922E-01	-3.410410E-04
-2.728368E-01	-3.285748E-04
-2.638457E-01	-3.168749E-04
-2.546519E-01	-3.076532E-04
-2.456015E-01	-2.965857E-04
-2.364323E-01	-2.827669E-04
-2.273537E-01	-2.742786E-04
-2.182266E-01	-2.649541E-04
-2.092955E-01	-2.510569E-04
-2.001351E-01	-2.408052E-04
-1.910123E-01	-2.314614E-04
-1.819064E-01	-2.215211E-04
-1.729226E-01	-2.093122E-04
-1.637863E-01	-1.992014E-04
-1.546944E-01	-1.919597E-04
-1.455733E-01	-1.799863E-04
-1.364681E-01	-1.680929E-04
-1.273477E-01	-1.610065E-04
-1.184361E-01	-1.504722E-04
-1.092474E-01	-1.385472E-04
-1.000687E-01	-1.282329E-04
-9.100805E-02	-1.197973E-04
-8.194199E-02	-1.094535E-04
-7.302114E-02	-9.553575E-05
-6.372987E-02	-8.635163E-05
-5.455994E-02	-7.507216E-05
-4.570700E-02	-6.369196E-05
-3.660012E-02	-5.440986E-05
-2.731549E-02	-4.125341E-05
-1.830005E-02	-2.957478E-05
-9.113450E-03	-2.011549E-05
-3.430267E-04	-5.202145E-06
+9.155688E-03	+7.999581E-06
+1.820583E-02	+2.025317E-05
+2.719481E-02	+3.359385E-05
+3.641427E-02	+5.249215E-05
+4.535037E-02	+6.720956E-05
+5.462887E-02	+8.450151E-05
+6.355630E-02	+1.040595E-04
+7.271083E-02	+1.247548E-04
+8.169102E-02	+1.508878E-04
+9.087224E-02	+1.744118E-04
+9.993114E-02	+2.007773E-04
+1.088937E-01	+2.311773E-04
+1.181289E-01	+2.640193E-04
+1.272656E-01	+2.984269E-04
+1.364264E-01	+3.329189E-04
+1.454905E-01	+3.748504E-04
+1.545693E-01	+4.190075E-04
+1.636313E-01	+4.615153E-04
+1.725942E-01	+5.119789E-04
+1.816674E-01	+5.664710E-04
+1.909111E-01	+6.217432E-04
+1.999462E-01	+6.812915E-04
+2.090047E-01	+7.446253E-04
+2.180677E-01	+8.135992E-04
+2.272321E-01	+8.869384E-04
+2.362356E-01	+9.603476E-04
+2.454043E-01	+1.037880E-03
+2.543029E-01	+1.118805E-03
+2.636222E-01	+1.205071E-03
+2.725885E-01	+1.299318E-03
+2.817501E-01	+1.392449E-03
+2.908155E-01	+1.488291E-03
+2.999726E-01	+1.592912E-03
+3.089314E-01	+1.699051E-03
+3.180897E-01	+1.808218E-03
+3.272334E-01	+1.918588E-03
+3.362651E-01	+2.036880E-03
+3.454727E-01	+2.157823E-03
+3.544906E-01	+2.277390E-03
+3.635454E-01	+2.405657E-03
+3.727285E-01	+2.538175E-03
+3.817838E-01	+2.668899E-03
+3.908762E-01	+2.804120E-03
+4.000308E-01	+2.945174E-03
+4.089904E-01	+3.090902E-03
+4.179833E-01	+3.235328E-03
+4.273876E-01	+3.383320E-03
+4.363135E-01	+3.538342E-03
+4.454374E-01	+3.691992E-03
+4.545435E-01	+3.847294E-03
+4.635179E-01	+4.007670E-03
+4.727629E-01	+4.172156E-03
+4.818068E-01	+4.336117E-03
+4.908663E-01	+4.503832E-03
+5.000069E-01	+4.674205E-03
+5.089549E-01	+4.846207E-03
+5.179787E-01	+5.017944E-03
+5.272465E-01	+5.198334E-03
+5.362223E-01	+5.377803E-03
+5.452400E-01	+5.557110E-03
+5.544845E-01	+5.741511E-03
+5.636242E-01	+5.928589E-03
+5.726305E-01	+6.118363E-03
+5.818738E-01	+6.307184E-03
+5.908793E-01	+6.498758E-03
+5.999744E-01	+6.692551E-03
+6.091338E-01	+6.895393E-03
+6.182120E-01	+7.093799E-03
+6.272780E-01	+7.293502E-03
+6.363173E-01	+7.500160E-03
