[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001890E-01	-6.845747E-04
-4.912037E-01	-6.714829E-04
-4.818839E-01	-6.568294E-04
-4.727810E-01	-6.430552E-04
-4.637438E-01	-6.288121E-04
-4.547086E-01	-6.181517E-04
-4.456518E-01	-6.038948E-04
-4.365635E-01	-5.877833E-04
-4.274563E-01	-5.743008E-04
-4.184326E-01	-5.618790E-04
-4.092814E-01	-5.456728E-04
-4.001942E-01	-5.307954E-04
-3.911467E-01	-5.195378E-04
-3.820495E-01	-5.079158E-04
-3.728088E-01	-4.933878E-04
-3.638248E-01	-4.788284E-04
-3.547657E-01	-4.698557E-04
-3.456119E-01	-4.554225E-04
-3.366394E-01	-4.419833E-04
-3.273564E-01	-4.316681E-04
-3.182765E-01	-4.178645E-04
-3.091011E-01	-4.042593E-04
-2.999890E-01	-3.917239E-04
-2.910489E-01	-3.809915E-04
-2.818621E-01	-3.675209E-04
-2.728336E-01	-3.523483E-04
-2.636776E-01	-3.410726E-04
-2.546610E-01	-3.292642E-04
-2.454276E-01	-3.150043E-04
-2.364827E-01	-3.028091E-04
-2.273152E-01	-2.921917E-04
-2.182509E-01	-2.787820E-04
-2.092920E-01	-2.649137E-04
-2.001016E-01	-2.534589E-04
-1.911176E-01	-2.445254E-04
-1.819889E-01	-2.321653E-04
-1.729700E-01	-2.183571E-04
-1.638393E-01	-2.099470E-04
-1.546994E-01	-1.977480E-04
-1.457436E-01	-1.848155E-04
-1.365693E-01	-1.743426E-04
-1.274443E-01	-1.637071E-04
-1.182539E-01	-1.523400E-04
-1.093184E-01	-1.385958E-04
-1.001219E-01	-1.281762E-04
-9.106988E-02	-1.188413E-04
-8.201848E-02	-1.046888E-04
-7.299642E-02	-9.304936E-05
-6.374998E-02	-8.342543E-05
-5.477579E-02	-7.392132E-05
-4.557861E-02	-6.066246E-05
-3.650456E-02	-4.935966E-05
-2.741413E-02	-4.114250E-05
-1.850696E-02	-2.764149E-05
-9.212038E-03	-1.521761E-05
-3.905715E-05	-6.571736E-06
+8.752782E-03	+6.106589E-06
+1.810011E-02	+1.928499E-05
+2.734630E-02	+2.977078E-05
+3.636129E-02	+4.271818E-05
+4.530586E-02	+5.838157E-05
+5.444856E-02	+6.894966E-05
+6.367067E-02	+8.437528E-05
+7.249633E-02	+1.013995E-04
+8.173096E-02	+1.148030E-04
+9.087550E-02	+1.333639E-04
+1.000323E-01	+1.492379E-04
+1.090758E-01	+1.672970E-04
+1.180937E-01	+1.875169E-04
+1.271707E-01	+2.113371E-04
+1.362926E-01	+2.328309E-04
+1.453170E-01	+2.573591E-04
+1.545315E-01	+2.875603E-04
+1.635789E-01	+3.167745E-04
+1.726191E-01	+3.475383E-04
+1.817738E-01	+3.824266E-04
+1.908572E-01	+4.206566E-04
+1.999757E-01	+4.617932E-04
+2.089388E-01	+5.023291E-04
+2.181489E-01	+5.510244E-04
+2.271036E-01	+6.041693E-04
+2.363442E-01	+6.578262E-04
+2.454850E-01	+7.179169E-04
+2.544306E-01	+7.842722E-04
+2.634962E-01	+8.559702E-04
+2.725902E-01	+9.293052E-04
+2.817130E-01	+1.009715E-03
+2.908189E-01	+1.093760E-03
+2.999511E-01	+1.187582E-03
+3.089036E-01	+1.284748E-03
+3.182094E-01	+1.388443E-03
+3.272916E-01	+1.495031E-03
+3.362567E-01	+1.610355E-03
+3.454175E-01	+1.731985E-03
+3.545189E-01	+1.856548E-03
+3.635736E-01	+1.986922E-03
+3.725720E-01	+2.126103E-03
+3.816569E-01	+2.267905E-03
+3.909288E-01	+2.413634E-03
+4.000521E-01	+2.565143E-03
+4.090284E-01	+2.723677E-03
+4.181017E-01	+2.886203E-03
+4.271290E-01	+3.047952E-03
+4.363575E-01	+3.220608E-03
+4.453951E-01	+3.396966E-03
+4.545474E-01	+3.575006E-03
+4.635710E-01	+3.757112E-03
+4.725676E-01	+3.945615E-03
+4.817932E-01	+4.139270E-03
+4.907857E-01	+4.332503E-03
+4.998820E-01	+4.533556E-03
+5.090915E-01	+4.741243E-03
+5.181726E-01	+4.947579E-03
+5.271839E-01	+5.157082E-03
+5.363035E-01	+5.372725E-03
+5.454180E-01	+5.594160E-03
+5.545833E-01	+5.815237E-03
+5.636193E-01	+6.039876E-03
+5.727819E-01	+6.272487E-03
+5.817459E-01	+6.504754E-03
+5.908869E-01	+6.737760E-03
+5.998873E-01	+6.978081E-03
+6.091748E-01	+7.224584E-03
+6.181068E-01	+7.471804E-03
+6.271610E-01	+7.720239E-03
+6.363514E-01	+7.975010E-03
+6.455085E-01	+8.236899E-03
+6.547445E-01	+8.495634E-03
+6.633932E-01	+8.755256E-03
+6.728097E-01	+9.028541E-03
+6.817557E-01	+9.298796E-03
+6.909554E-01	+9.571712E-03
+6.999144E-01	+9.849451E-03
+7.047244E-01	+1.000017E-02
+7.045443E-01	+9.997888E-03
+7.048569E-01	+9.999729E-03
+7.047598E-01	+1.000008E-02
+7.048174E-01	+9.999909E-03
+7.046966E-01	+1.000007E-02
+7.048239E-01	+1.000010E-02
+7.047086E-01	+9.999095E-03
+7.046939E-01	+9.999750E-03
+7.049159E-01	+9.999836E-03
+7.047552E-01	+9.998756E-03
+7.048142E-01	+9.998673E-03
+7.046252E-01	+9.998561E-03
+7.048289E-01	+1.000039E-02
+7.048749E-01	+9.999243E-03
+7.049827E-01	+9.999750E-03
+7.047812E-01	+9.998927E-03
+7.048562E-01	+9.999761E-03
+7.048538E-01	+9.998873E-03
+7.047966E-01	+9.998886E-03
+7.047989E-01	+9.998824E-03
+7.047856E-01	+9.998566E-03

