[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002362E-01	-7.335190E-04
-4.910674E-01	-7.183788E-04
-4.820565E-01	-7.065594E-04
-4.728840E-01	-6.910879E-04
-4.638151E-01	-6.691415E-04
-4.547841E-01	-6.546820E-04
-4.455663E-01	-6.415393E-04
-4.364775E-01	-6.253690E-04
-4.274336E-01	-6.103734E-04
-4.183570E-01	-5.965548E-04
-4.092705E-01	-5.802002E-04
-4.002663E-01	-5.648616E-04
-3.910749E-01	-5.505579E-04
-3.820274E-01	-5.379044E-04
-3.729637E-01	-5.215927E-04
-3.637651E-01	-5.059454E-04
-3.547369E-01	-4.954156E-04
-3.455607E-01	-4.807454E-04
-3.365394E-01	-4.639741E-04
-3.274050E-01	-4.512215E-04
-3.183983E-01	-4.386324E-04
-3.091357E-01	-4.246026E-04
-3.001481E-01	-4.088701E-04
-2.910917E-01	-3.963556E-04
-2.820041E-01	-3.844447E-04
-2.728640E-01	-3.682994E-04
-2.637938E-01	-3.557995E-04
-2.546366E-01	-3.438150E-04
-2.456050E-01	-3.304736E-04
-2.364227E-01	-3.167408E-04
-2.273688E-01	-3.044680E-04
-2.183117E-01	-2.956185E-04
-2.092739E-01	-2.806146E-04
-2.000568E-01	-2.669906E-04
-1.910436E-01	-2.574558E-04
-1.819140E-01	-2.449929E-04
-1.727447E-01	-2.315809E-04
-1.636861E-01	-2.202595E-04
-1.547146E-01	-2.097580E-04
-1.455963E-01	-1.965562E-04
-1.365761E-01	-1.824323E-04
-1.273439E-01	-1.717815E-04
-1.183926E-01	-1.607570E-04
-1.092049E-01	-1.455927E-04
-1.001949E-01	-1.341884E-04
-9.111930E-02	-1.237715E-04
-8.198906E-02	-1.116473E-04
-7.283226E-02	-9.979568E-05
-6.395482E-02	-8.764344E-05
-5.475981E-02	-7.921796E-05
-4.528739E-02	-6.597862E-05
-3.657862E-02	-5.177793E-05
-2.720909E-02	-4.438900E-05
-1.832360E-02	-3.068985E-05
-8.884783E-03	-1.663254E-05
+2.952912E-04	-6.188702E-06
+8.867036E-03	+5.549266E-06
+1.816817E-02	+1.948010E-05
+2.710558E-02	+3.286538E-05
+3.606254E-02	+4.558429E-05
+4.541605E-02	+6.180223E-05
+5.458957E-02	+7.603481E-05
+6.368966E-02	+9.184134E-05
+7.254063E-02	+1.120205E-04
+8.182508E-02	+1.307378E-04
+9.088690E-02	+1.473170E-04
+9.993173E-02	+1.692427E-04
+1.089833E-01	+1.932313E-04
+1.182003E-01	+2.204276E-04
+1.272512E-01	+2.468459E-04
+1.364036E-01	+2.732307E-04
+1.454184E-01	+3.082241E-04
+1.545752E-01	+3.441105E-04
+1.635029E-01	+3.805902E-04
+1.726819E-01	+4.214423E-04
+1.817195E-01	+4.707901E-04
+1.909168E-01	+5.204337E-04
+1.999365E-01	+5.753419E-04
+2.090427E-01	+6.358905E-04
+2.181487E-01	+7.047626E-04
+2.272262E-01	+7.738360E-04
+2.362690E-01	+8.487515E-04
+2.453333E-01	+9.333083E-04
+2.544898E-01	+1.020974E-03
+2.635952E-01	+1.110375E-03
+2.725743E-01	+1.212099E-03
+2.818049E-01	+1.315804E-03
+2.907523E-01	+1.426980E-03
+2.999922E-01	+1.547335E-03
+3.089427E-01	+1.670456E-03
+3.179758E-01	+1.798380E-03
+3.272540E-01	+1.932858E-03
+3.362871E-01	+2.073450E-03
+3.454395E-01	+2.220418E-03
+3.544983E-01	+2.368233E-03
+3.636214E-01	+2.526280E-03
+3.724992E-01	+2.689480E-03
+3.818067E-01	+2.852473E-03
+3.909248E-01	+3.024546E-03
