[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001602E-01	-2.697124E-03
-4.910422E-01	-2.635066E-03
-4.820247E-01	-2.587108E-03
-4.730422E-01	-2.531499E-03
-4.638584E-01	-2.475659E-03
-4.547275E-01	-2.432527E-03
-4.456516E-01	-2.377452E-03
-4.365648E-01	-2.322666E-03
-4.274566E-01	-2.274831E-03
-4.184471E-01	-2.226091E-03
-4.093672E-01	-2.171326E-03
-4.001910E-01	-2.116159E-03
-3.911330E-01	-2.067546E-03
-3.821001E-01	-2.017593E-03
-3.728756E-01	-1.961305E-03
-3.637628E-01	-1.909725E-03
-3.548159E-01	-1.861371E-03
-3.456470E-01	-1.811371E-03
-3.366242E-01	-1.757917E-03
-3.274657E-01	-1.711175E-03
-3.183068E-01	-1.662289E-03
-3.093158E-01	-1.609415E-03
-3.001856E-01	-1.561855E-03
-2.910044E-01	-1.517535E-03
-2.819143E-01	-1.465042E-03
-2.729035E-01	-1.414087E-03
-2.637801E-01	-1.368233E-03
-2.546380E-01	-1.322970E-03
-2.456023E-01	-1.272991E-03
-2.363486E-01	-1.220324E-03
-2.274473E-01	-1.174363E-03
-2.183686E-01	-1.129225E-03
-2.092178E-01	-1.076926E-03
-2.002888E-01	-1.029719E-03
-1.908056E-01	-9.800668E-04
-1.820192E-01	-9.395514E-04
-1.728778E-01	-8.900560E-04
-1.637691E-01	-8.391527E-04
-1.547381E-01	-7.957697E-04
-1.457020E-01	-7.502374E-04
-1.365850E-01	-7.003709E-04
-1.275324E-01	-6.527980E-04
-1.185227E-01	-6.093326E-04
-1.092290E-01	-5.627538E-04
-1.000658E-01	-5.094676E-04
-9.125715E-02	-4.645289E-04
-8.215947E-02	-4.206801E-04
-7.280505E-02	-3.716688E-04
-6.374691E-02	-3.234452E-04
-5.459680E-02	-2.799685E-04
-4.558593E-02	-2.334568E-04
-3.665873E-02	-1.848529E-04
-2.761770E-02	-1.382596E-04
-1.828025E-02	-9.778822E-05
-9.167073E-03	-4.742796E-05
+1.737531E-04	-5.910540E-07
+9.126298E-03	+4.898613E-05
+1.800230E-02	+9.291907E-05
+2.717365E-02	+1.373159E-04
+3.646401E-02	+1.889053E-04
+4.526542E-02	+2.384980E-04
+5.454355E-02	+2.836017E-04
+6.369271E-02	+3.279697E-04
+7.282460E-02	+3.788382E-04
+8.157451E-02	+4.307259E-04
+9.058512E-02	+4.738925E-04
+9.980164E-02	+5.241768E-04
+1.092286E-01	+5.759188E-04
+1.182337E-01	+6.318658E-04
+1.270681E-01	+6.813392E-04
+1.360551E-01	+7.327537E-04
