[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.528975E-01	-1.000089E-02
-1.675216E-01	-9.999849E-03
-1.406679E-01	-1.000135E-02
-1.216346E-01	-1.000033E-02
-1.648314E-01	-1.000025E-02
-1.726073E-01	-1.000053E-02
-1.488083E-01	-1.000086E-02
-1.200504E-01	-1.000076E-02
-1.261012E-01	-1.000105E-02
-1.708479E-01	-9.999482E-03
-1.438347E-01	-9.999568E-03
-1.281670E-01	-1.000082E-02
-1.333597E-01	-1.000075E-02
-1.281647E-01	-1.000075E-02
-1.731007E-01	-9.999907E-03
-1.710288E-01	-1.000096E-02
-1.244028E-01	-1.000039E-02
-1.382291E-01	-1.000068E-02
-1.533937E-01	-1.000069E-02
-1.723310E-01	-1.000013E-02
-1.269282E-01	-1.000076E-02
-1.213834E-01	-1.000093E-02
-1.212777E-01	-1.000118E-02
-1.619345E-01	-9.999541E-03
-1.607101E-01	-9.999977E-03
-1.603956E-01	-1.000020E-02
-1.213744E-01	-1.000096E-02
-1.508234E-01	-1.000046E-02
-1.628516E-01	-1.000045E-02
-1.666040E-01	-9.999740E-03
-1.210332E-01	-9.999882E-03
-1.296848E-01	-1.000041E-02
-1.726909E-01	-1.000038E-02
-1.755504E-01	-1.000090E-02
-1.712102E-01	-1.000105E-02
-1.255495E-01	-1.000073E-02
-1.367324E-01	-1.000063E-02
-1.638783E-01	-9.963905E-03
-1.556948E-01	-1.000046E-02
-1.457049E-01	-9.639900E-03
-1.217801E-01	-1.000010E-02
-1.195426E-01	-1.000073E-02
-1.184777E-01	-9.778352E-03
-1.092812E-01	-9.219507E-03
-1.001564E-01	-9.147437E-03
-9.095696E-02	-9.324190E-03
-8.210032E-02	-9.487088E-03
-7.300983E-02	-9.074812E-03
-6.375262E-02	-8.710028E-03
-5.484166E-02	-9.143633E-03
-4.571811E-02	-8.956699E-03
-3.647044E-02	-8.282307E-03
-2.728638E-02	-8.469551E-03
-1.831087E-02	-8.545255E-03
-9.380535E-03	-8.102189E-03
-7.703999E-05	-7.901866E-03
+9.056791E-03	-7.677566E-03
+1.826167E-02	-7.605337E-03
+2.703105E-02	-7.807055E-03
+3.614546E-02	-7.549417E-03
+4.534657E-02	-6.951697E-03
+5.458817E-02	-7.084056E-03
+6.348676E-02	-7.004263E-03
+7.262875E-02	-6.698539E-03
+8.177970E-02	-6.201811E-03
+9.090372E-02	-6.109111E-03
+9.992293E-02	-6.036772E-03
+1.090677E-01	-6.033239E-03
+1.180354E-01	-5.768153E-03
+1.271456E-01	-5.197749E-03
+1.362918E-01	-5.136097E-03
+1.454839E-01	-5.001419E-03
+1.545384E-01	-4.860710E-03
+1.635129E-01	-4.314463E-03
+1.726725E-01	-4.030266E-03
+1.818323E-01	-4.008511E-03
+1.908294E-01	-3.847113E-03
+1.998895E-01	-3.604735E-03
+2.089724E-01	-3.139565E-03
+2.182305E-01	-2.751634E-03
+2.273327E-01	-2.532529E-03
+2.363121E-01	-2.438922E-03
+2.453245E-01	-1.957197E-03
+2.543135E-01	-1.583132E-03
+2.636060E-01	-1.327565E-03
+2.725922E-01	-1.171129E-03
+2.819220E-01	-6.071966E-04
+2.911810E-01	-3.751676E-04
+3.008697E-01	+3.189798E-05
+3.087226E-01	+3.731542E-04
+3.182283E-01	+7.688911E-04
+3.273356E-01	+1.020680E-03
+3.362600E-01	+1.301380E-03
+3.453337E-01	+1.710396E-03
+3.544421E-01	+2.120465E-03
+3.636148E-01	+2.634003E-03
+3.726943E-01	+3.026486E-03
+3.818050E-01	+3.301050E-03
+3.909591E-01	+3.735081E-03
+3.998556E-01	+4.119680E-03
+4.088691E-01	+4.652026E-03
+4.181718E-01	+5.061999E-03
+4.272965E-01	+5.471717E-03
+4.362713E-01	+5.855527E-03
+4.453552E-01	+6.399419E-03
+4.545645E-01	+6.866946E-03
+4.635924E-01	+7.269731E-03
+4.726835E-01	+7.695124E-03
+4.817603E-01	+8.188643E-03
+4.908897E-01	+8.734232E-03
+4.999071E-01	+9.206964E-03
+5.090671E-01	+9.672794E-03
+5.158005E-01	+9.999633E-03
+5.143152E-01	+9.998795E-03
+5.141255E-01	+9.999877E-03
+5.151013E-01	+9.999898E-03
+5.145829E-01	+9.999340E-03
+5.133181E-01	+9.998616E-03
+5.134549E-01	+9.998427E-03
+5.133792E-01	+9.999661E-03
+5.144947E-01	+9.999634E-03
+5.143504E-01	+1.000046E-02
+5.139461E-01	+9.999335E-03
+5.129232E-01	+9.999730E-03
+5.131223E-01	+9.999953E-03
+5.142426E-01	+1.000096E-02
+5.134016E-01	+9.998167E-03
+5.125248E-01	+9.999316E-03
+5.127438E-01	+9.999644E-03
+5.130934E-01	+9.999759E-03
+5.138960E-01	+9.999882E-03
+5.135707E-01	+9.999420E-03
+5.132212E-01	+1.000055E-02
+5.123396E-01	+1.000037E-02
+5.123959E-01	+1.000095E-02
+5.134735E-01	+1.000002E-02
+5.136361E-01	+1.000034E-02
+5.124779E-01	+9.999720E-03
+5.131615E-01	+9.998714E-03
+5.123168E-01	+1.000116E-02
+5.132636E-01	+9.999704E-03
+5.138004E-01	+1.000073E-02
+5.131741E-01	+1.000060E-02
+5.128851E-01	+9.998831E-03
+5.123639E-01	+9.999949E-03
+5.125827E-01	+9.998561E-03
+5.134979E-01	+1.000091E-02
+5.125478E-01	+9.999861E-03
+5.131602E-01	+9.999548E-03
+5.120430E-01	+9.998566E-03
+5.126859E-01	+9.998849E-03
+5.131740E-01	+1.000034E-02
+5.130191E-01	+1.000049E-02
+5.116646E-01	+9.998372E-03
+5.120372E-01	+1.000130E-02

