[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.002485E-01	-8.793641E-03
-8.885135E-01	-8.883650E-03
-8.768392E-01	-8.512438E-03
-8.652587E-01	-8.514555E-03
-8.534755E-01	-8.278349E-03
-8.417611E-01	-8.095032E-03
-8.300746E-01	-8.048126E-03
-8.184018E-01	-8.059182E-03
-8.067145E-01	-7.953238E-03
-7.949147E-01	-7.655028E-03
-7.833341E-01	-7.597594E-03
-7.715834E-01	-7.498520E-03
-7.599934E-01	-7.503860E-03
-7.482495E-01	-7.190417E-03
-7.366593E-01	-7.058627E-03
-7.248873E-01	-7.047165E-03
-7.133465E-01	-7.059029E-03
-7.015299E-01	-6.932866E-03
-6.899524E-01	-6.610542E-03
-6.781775E-01	-6.603614E-03
-6.663429E-01	-6.514819E-03
-6.548731E-01	-6.482867E-03
-6.431111E-01	-6.168512E-03
-6.313759E-01	-6.081777E-03
-6.197355E-01	-6.062804E-03
-6.079186E-01	-6.046636E-03
-5.963380E-01	-5.945091E-03
-5.846643E-01	-5.629536E-03
-5.730047E-01	-5.611472E-03
-5.612207E-01	-5.563736E-03
-5.495506E-01	-5.496916E-03
-5.378128E-01	-5.210957E-03
-5.261405E-01	-5.151544E-03
-5.145329E-01	-5.140998E-03
-5.028111E-01	-5.060925E-03
-4.911183E-01	-4.928885E-03
-4.795061E-01	-4.724334E-03
-4.678565E-01	-4.723917E-03
-4.559869E-01	-4.638616E-03
-4.444504E-01	-4.420101E-03
-4.326881E-01	-4.309939E-03
-4.209158E-01	-4.206710E-03
-4.094040E-01	-4.209392E-03
-3.976060E-01	-3.967972E-03
-3.858714E-01	-3.820574E-03
-3.741627E-01	-3.809702E-03
-3.625762E-01	-3.770883E-03
-3.509237E-01	-3.633777E-03
-3.391836E-01	-3.445615E-03
-3.274549E-01	-3.427679E-03
-3.157455E-01	-3.352124E-03
-3.041306E-01	-3.193639E-03
-2.924089E-01	-3.024963E-03
-2.806621E-01	-2.929441E-03
-2.689497E-01	-2.929180E-03
-2.573255E-01	-2.721757E-03
-2.456494E-01	-2.538106E-03
-2.338820E-01	-2.515259E-03
-2.222821E-01	-2.506842E-03
-2.106304E-01	-2.385644E-03
-1.987819E-01	-2.121139E-03
-1.871418E-01	-2.101564E-03
-1.755442E-01	-2.046061E-03
-1.638385E-01	-1.949742E-03
-1.522482E-01	-1.747912E-03
-1.403622E-01	-1.659030E-03
-1.287803E-01	-1.641163E-03
-1.171657E-01	-1.493438E-03
-1.053607E-01	-1.329784E-03
-9.382863E-02	-1.237272E-03
-8.203854E-02	-1.221305E-03
-7.026143E-02	-1.112308E-03
-5.853258E-02	-9.594667E-04
-4.698656E-02	-8.922275E-04
-3.539452E-02	-7.026217E-04
-2.348315E-02	-5.917044E-04
-1.172032E-02	-4.890103E-04
-5.423627E-05	-3.864021E-04
+1.132975E-02	-3.372015E-04
+2.291092E-02	-2.066288E-04
+3.189084E-02	-8.607633E-05
+4.841512E-02	+7.343954E-05
+5.824019E-02	+1.174797E-04
+7.010525E-02	+3.261783E-04
+8.195599E-02	+4.589427E-04
+9.370121E-02	+5.329280E-04
+1.052243E-01	+5.837635E-04
+1.168870E-01	+7.082938E-04
+1.285424E-01	+8.956383E-04
+1.402749E-01	+1.019150E-03
+1.518107E-01	+1.150705E-03
+1.636540E-01	+1.230618E-03
+1.752132E-01	+1.321189E-03
+1.868508E-01	+1.470736E-03
+1.985910E-01	+1.649662E-03
+2.102823E-01	+1.779430E-03
+2.221223E-01	+1.872441E-03
+2.337832E-01	+2.031648E-03
+2.454484E-01	+2.201122E-03
+2.569428E-01	+2.366132E-03
+2.686540E-01	+2.487139E-03
+2.804076E-01	+2.647972E-03
+2.920580E-01	+2.851406E-03
+3.038512E-01	+3.036746E-03
+3.154849E-01	+3.218138E-03
+3.271174E-01	+3.379063E-03
+3.388732E-01	+3.594127E-03
+3.506133E-01	+3.816381E-03
+3.622544E-01	+4.032514E-03
+3.740489E-01	+4.234326E-03
+3.856063E-01	+4.459558E-03
+3.973772E-01	+4.726325E-03
+4.090808E-01	+4.983346E-03
+4.207911E-01	+5.238109E-03
+4.324889E-01	+5.482071E-03
+4.442592E-01	+5.775645E-03
+4.557328E-01	+6.071288E-03
+4.674495E-01	+6.342069E-03
+4.791489E-01	+6.616361E-03
+4.909476E-01	+6.919852E-03
+5.024927E-01	+7.251938E-03
+5.142895E-01	+7.553529E-03
+5.258920E-01	+7.865566E-03
+5.374985E-01	+8.176971E-03
+5.493522E-01	+8.524061E-03
+5.611101E-01	+8.854975E-03
+5.727237E-01	+9.190969E-03
+5.844024E-01	+9.528481E-03
+5.960101E-01	+9.889731E-03
+6.076842E-01	+1.023955E-02
+6.193830E-01	+1.058595E-02
+6.309642E-01	+1.094360E-02
+6.428603E-01	+1.131594E-02
+6.545023E-01	+1.168677E-02
+6.661301E-01	+1.206704E-02
+6.780304E-01	+1.245089E-02
+6.895689E-01	+1.282734E-02
+7.012773E-01	+1.320529E-02
+7.127900E-01	+1.360042E-02
+7.245917E-01	+1.399917E-02
+7.363076E-01	+1.439695E-02
+7.479297E-01	+1.478938E-02
+7.597719E-01	+1.520155E-02
+7.714068E-01	+1.562014E-02
+7.830603E-01	+1.603266E-02
+7.947982E-01	+1.643796E-02
+8.064703E-01	+1.686027E-02
+8.181978E-01	+1.728737E-02
+8.296543E-01	+1.769585E-02
+8.415483E-01	+1.813225E-02
+8.532058E-01	+1.856451E-02
+8.647687E-01	+1.899249E-02
+8.765120E-01	+1.943179E-02
+8.883510E-01	+1.987699E-02
+8.916242E-01	+1.999861E-02

