[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001926E-01	-4.755892E-03
-4.911358E-01	-4.830460E-03
-4.821688E-01	-4.549338E-03
-4.729186E-01	-4.346073E-03
-4.637520E-01	-4.446149E-03
-4.547187E-01	-4.747255E-03
-4.456655E-01	-4.365542E-03
-4.365487E-01	-4.256801E-03
-4.274210E-01	-4.446506E-03
-4.185213E-01	-4.651674E-03
-4.093909E-01	-4.554844E-03
-4.002546E-01	-4.422235E-03
-3.910893E-01	-4.153067E-03
-3.818866E-01	-4.211188E-03
-3.728956E-01	-4.569782E-03
-3.638377E-01	-4.263376E-03
-3.548032E-01	-4.140897E-03
-3.455625E-01	-4.235856E-03
-3.366334E-01	-4.513716E-03
-3.275850E-01	-4.441937E-03
-3.183220E-01	-4.050340E-03
-3.091695E-01	-4.226849E-03
-3.000439E-01	-4.041367E-03
-2.910603E-01	-4.375841E-03
-2.820555E-01	-4.242256E-03
-2.729730E-01	-4.095956E-03
-2.637775E-01	-4.010897E-03
-2.547050E-01	-4.335896E-03
-2.456731E-01	-4.319553E-03
-2.366248E-01	-3.971398E-03
-2.273953E-01	-3.992986E-03
-2.182839E-01	-4.100337E-03
-2.093332E-01	-4.183288E-03
-2.001736E-01	-4.074130E-03
-1.911475E-01	-3.958653E-03
-1.819433E-01	-3.787445E-03
-1.730107E-01	-4.080505E-03
-1.638442E-01	-4.056215E-03
-1.547818E-01	-3.772134E-03
-1.456212E-01	-3.731644E-03
-1.366157E-01	-3.801989E-03
-1.276145E-01	-3.882051E-03
-1.183125E-01	-3.575796E-03
-1.092215E-01	-3.516352E-03
-1.000810E-01	-3.500472E-03
-9.125447E-02	-3.707661E-03
-8.208961E-02	-3.672126E-03
-7.285739E-02	-3.385285E-03
-6.378911E-02	-3.452006E-03
-5.468639E-02	-3.492784E-03
-4.568636E-02	-3.390226E-03
-3.656929E-02	-3.177372E-03
-2.736109E-02	-3.179424E-03
-1.833249E-02	-3.309870E-03
-9.205129E-03	-3.064346E-03
-1.454360E-04	-3.184060E-03
+8.943575E-03	-2.935493E-03
+1.821552E-02	-2.950709E-03
+2.724335E-02	-2.963638E-03
+3.627119E-02	-2.876940E-03
+4.545243E-02	-2.671484E-03
+5.447950E-02	-2.641773E-03
