[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.002235E-01	-8.776627E-03
-8.885105E-01	-8.802583E-03
-8.767472E-01	-8.640226E-03
-8.651815E-01	-8.556705E-03
-8.534198E-01	-8.320040E-03
-8.419542E-01	-8.225447E-03
-8.300560E-01	-8.201637E-03
-8.184665E-01	-8.102786E-03
-8.066618E-01	-7.963131E-03
-7.951016E-01	-7.772734E-03
-7.833080E-01	-7.764958E-03
-7.716749E-01	-7.674488E-03
-7.600033E-01	-7.476604E-03
-7.482666E-01	-7.329630E-03
-7.365290E-01	-7.222522E-03
-7.248733E-01	-7.222368E-03
-7.132089E-01	-7.035112E-03
-7.015914E-01	-6.905761E-03
-6.899553E-01	-6.770787E-03
-6.781373E-01	-6.770374E-03
-6.665021E-01	-6.659585E-03
-6.548154E-01	-6.377994E-03
-6.430578E-01	-6.325082E-03
-6.313567E-01	-6.229862E-03
-6.197959E-01	-6.205377E-03
-6.079786E-01	-5.913246E-03
-5.963846E-01	-5.841335E-03
-5.846679E-01	-5.818557E-03
-5.730238E-01	-5.744851E-03
-5.611919E-01	-5.589602E-03
-5.494911E-01	-5.420910E-03
-5.378963E-01	-5.405396E-03
-5.262442E-01	-5.319063E-03
-5.145192E-01	-5.126950E-03
-5.028567E-01	-4.986243E-03
-4.910277E-01	-4.880317E-03
-4.794225E-01	-4.882333E-03
-4.676813E-01	-4.630987E-03
-4.560303E-01	-4.490695E-03
-4.443817E-01	-4.460919E-03
-4.327514E-01	-4.440340E-03
-4.209638E-01	-4.308552E-03
-4.093331E-01	-4.086182E-03
-3.976245E-01	-4.035926E-03
-3.859473E-01	-3.970739E-03
-3.743551E-01	-3.864299E-03
-3.625436E-01	-3.665922E-03
-3.508788E-01	-3.571107E-03
-3.390748E-01	-3.558099E-03
-3.274423E-01	-3.388989E-03
-3.157436E-01	-3.214088E-03
-3.040549E-01	-3.138716E-03
-2.923915E-01	-3.128422E-03
-2.807322E-01	-3.026761E-03
-2.689512E-01	-2.764345E-03
-2.572296E-01	-2.711665E-03
-2.454845E-01	-2.656078E-03
-2.339787E-01	-2.581140E-03
-2.221558E-01	-2.352458E-03
-2.106443E-01	-2.269822E-03
-1.988064E-01	-2.237266E-03
-1.872959E-01	-2.138864E-03
-1.755698E-01	-1.981071E-03
-1.637340E-01	-1.846340E-03
-1.521798E-01	-1.827541E-03
-1.404527E-01	-1.721229E-03
-1.286830E-01	-1.487671E-03
-1.171201E-01	-1.417132E-03
-1.053443E-01	-1.322319E-03
-9.364029E-02	-1.281004E-03
-8.200425E-02	-1.035046E-03
-6.863286E-02	-1.049025E-03
-5.903107E-02	-9.260153E-04
-4.662922E-02	-7.392209E-04
-3.494756E-02	-6.520917E-04
-2.375869E-02	-6.224703E-04
-1.200153E-02	-5.007710E-04
-4.190147E-04	-3.868856E-04
+1.166391E-02	-1.764446E-04
+2.124679E-02	-1.049473E-04
+3.699291E-02	+2.039151E-05
+4.665546E-02	+1.467888E-04
+5.847472E-02	+2.073996E-04
+6.997354E-02	+3.037585E-04
+8.159438E-02	+4.537803E-04
+9.347771E-02	+6.072476E-04
+1.051414E-01	+6.734434E-04
+1.168151E-01	+7.873016E-04
+1.283189E-01	+9.420789E-04
+1.401947E-01	+1.130247E-03
+1.518217E-01	+1.206707E-03
+1.635298E-01	+1.288329E-03
+1.753338E-01	+1.492244E-03
+1.869780E-01	+1.571184E-03
+1.984993E-01	+1.758609E-03
+2.104573E-01	+1.864622E-03
+2.219601E-01	+1.989969E-03
+2.336430E-01	+2.133539E-03
+2.453838E-01	+2.327170E-03
+2.569838E-01	+2.470529E-03
+2.687295E-01	+2.599067E-03
+2.802953E-01	+2.760474E-03
+2.920995E-01	+2.940981E-03
+3.036865E-01	+3.126722E-03
+3.154356E-01	+3.170897E-03
+3.271362E-01	+3.353976E-03
+3.388337E-01	+3.569793E-03
+3.505141E-01	+3.798857E-03
+3.622523E-01	+4.014398E-03
+3.738721E-01	+4.211451E-03
+3.856718E-01	+4.463639E-03
+3.972230E-01	+4.727785E-03
+4.090351E-01	+4.991136E-03
+4.207053E-01	+5.244354E-03
+4.324690E-01	+5.529333E-03
+4.439820E-01	+5.836945E-03
+4.557740E-01	+6.136024E-03
+4.673614E-01	+6.444754E-03
+4.791783E-01	+6.754432E-03
+4.908325E-01	+7.093976E-03
+5.025802E-01	+7.428472E-03
+5.142210E-01	+7.765863E-03
+5.258768E-01	+8.110658E-03
+5.376985E-01	+8.460020E-03
+5.492381E-01	+8.837154E-03
+5.609713E-01	+9.206073E-03
+5.725886E-01	+9.577281E-03
+5.844017E-01	+9.959007E-03
+5.960324E-01	+1.035181E-02
+6.077971E-01	+1.073415E-02
+6.194465E-01	+1.113501E-02
+6.311268E-01	+1.153498E-02
+6.427459E-01	+1.194169E-02
+6.544760E-01	+1.236234E-02
+6.662740E-01	+1.277857E-02
+6.778620E-01	+1.320178E-02
+6.895327E-01	+1.362662E-02
+7.012967E-01	+1.406496E-02
+7.129416E-01	+1.449203E-02
+7.247086E-01	+1.493925E-02
+7.362676E-01	+1.537646E-02
+7.480552E-01	+1.583447E-02
+7.594857E-01	+1.626774E-02
+7.714750E-01	+1.673032E-02
+7.829718E-01	+1.719080E-02
+7.946653E-01	+1.765495E-02
+8.064159E-01	+1.811591E-02
+8.180670E-01	+1.857524E-02
+8.297755E-01	+1.906124E-02
+8.415610E-01	+1.954427E-02
+8.528815E-01	+1.999488E-02
+8.531070E-01	+1.999920E-02
+8.530816E-01	+1.999517E-02
+8.530613E-01	+1.999925E-02
+8.532564E-01	+1.999668E-02

