[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.909056E-01	-2.000468E-02
-2.906378E-01	-2.000570E-02
-2.860312E-01	-2.000846E-02
-2.782975E-01	-2.000268E-02
-2.925483E-01	-2.000375E-02
-2.950823E-01	-2.000295E-02
-2.857711E-01	-2.000112E-02
-2.787443E-01	-2.000370E-02
-2.816635E-01	-2.000050E-02
-2.953652E-01	-2.000418E-02
-2.868646E-01	-2.000318E-02
-2.826853E-01	-2.000751E-02
-2.863344E-01	-2.000893E-02
-2.795221E-01	-2.000752E-02
-2.944509E-01	-2.000603E-02
-2.963925E-01	-2.000668E-02
-2.831244E-01	-2.000556E-02
-2.820840E-01	-2.000957E-02
-2.870530E-01	-2.000078E-02
-2.967349E-01	-2.000313E-02
-2.829041E-01	-2.000442E-02
-2.801372E-01	-2.000852E-02
-2.796233E-01	-2.001090E-02
-2.918152E-01	-2.000390E-02
-2.819362E-01	-1.960474E-02
-2.728742E-01	-1.934610E-02
-2.637423E-01	-1.948045E-02
-2.547399E-01	-1.919851E-02
-2.455143E-01	-1.880733E-02
-2.365074E-01	-1.838671E-02
-2.274990E-01	-1.853609E-02
-2.183627E-01	-1.831465E-02
-2.092787E-01	-1.773759E-02
-2.001150E-01	-1.741185E-02
-1.909826E-01	-1.713027E-02
-1.820161E-01	-1.720587E-02
-1.729238E-01	-1.697609E-02
-1.638256E-01	-1.657564E-02
-1.546833E-01	-1.616995E-02
-1.456608E-01	-1.627710E-02
-1.366507E-01	-1.607195E-02
-1.275278E-01	-1.554058E-02
-1.183403E-01	-1.520759E-02
-1.091876E-01	-1.505568E-02
-1.001277E-01	-1.490530E-02
-9.107313E-02	-1.476697E-02
-8.199003E-02	-1.434741E-02
-7.296991E-02	-1.391692E-02
-6.376670E-02	-1.400700E-02
-5.470952E-02	-1.377433E-02
-4.564295E-02	-1.320670E-02
-3.651674E-02	-1.301853E-02
-2.733343E-02	-1.288279E-02
-1.822769E-02	-1.267726E-02
-9.189450E-03	-1.211870E-02
-1.758364E-04	-1.209885E-02
+8.989116E-03	-1.161123E-02
+1.807113E-02	-1.164887E-02
+2.712920E-02	-1.141945E-02
+3.625056E-02	-1.091440E-02
+4.546681E-02	-1.059965E-02
+5.449969E-02	-1.043460E-02
+6.354147E-02	-1.033118E-02
+7.254256E-02	-9.852931E-03
+8.176254E-02	-9.485073E-03
+9.092326E-02	-9.364515E-03
+9.993248E-02	-9.151744E-03
+1.090117E-01	-8.918745E-03
+1.181209E-01	-8.498172E-03
+1.271919E-01	-8.087575E-03
+1.363873E-01	-7.851266E-03
+1.454249E-01	-7.769674E-03
+1.545034E-01	-7.343870E-03
+1.633689E-01	-6.997637E-03
+1.726933E-01	-6.706520E-03
+1.816283E-01	-6.596325E-03
+1.908860E-01	-6.292352E-03
+1.997693E-01	-5.967588E-03
+2.089209E-01	-5.485266E-03
+2.181795E-01	-5.179275E-03
+2.271160E-01	-5.024548E-03
+2.361227E-01	-4.764220E-03
+2.451836E-01	-4.415160E-03
+2.542649E-01	-3.983818E-03
+2.634294E-01	-3.831376E-03
+2.726117E-01	-3.554264E-03
+2.815482E-01	-3.150747E-03
+2.909437E-01	-2.763851E-03
+2.999372E-01	-2.450539E-03
+3.088704E-01	-2.244738E-03
+3.181295E-01	-1.981505E-03
+3.271044E-01	-1.628590E-03
+3.361852E-01	-1.196891E-03
+3.452458E-01	-1.023884E-03
+3.542420E-01	-6.876907E-04
+3.636604E-01	-2.533938E-04
+3.732881E-01	+4.238113E-05
+3.817655E-01	+3.667753E-04
+3.910555E-01	+7.105415E-04
+4.001938E-01	+1.031528E-03
+4.090953E-01	+1.306162E-03
+4.180078E-01	+1.679598E-03
+4.272306E-01	+1.912461E-03
+4.363905E-01	+2.209487E-03
+4.454247E-01	+2.561769E-03
+4.546547E-01	+2.984554E-03
+4.635965E-01	+3.232962E-03
+4.727120E-01	+3.539084E-03
+4.816120E-01	+3.882814E-03
+4.908371E-01	+4.304850E-03
+4.997874E-01	+4.608340E-03
+5.090747E-01	+4.946184E-03
+5.180728E-01	+5.197258E-03
+5.272161E-01	+5.534910E-03
+5.362766E-01	+5.951023E-03
+5.453970E-01	+6.302991E-03
+5.545787E-01	+6.626206E-03
+5.634890E-01	+6.903973E-03
+5.726203E-01	+7.315421E-03
