[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.717975E-01	+9.999994E-03
+5.720884E-01	+9.998760E-03
+5.715027E-01	+9.999757E-03
+5.733563E-01	+1.000030E-02
+5.728765E-01	+9.999729E-03
+5.717794E-01	+9.998901E-03
+5.715679E-01	+1.000016E-02
+5.732093E-01	+1.000000E-02
+5.730958E-01	+9.999160E-03
+5.730623E-01	+9.999446E-03
+5.711997E-01	+9.999527E-03
+5.707040E-01	+9.999685E-03
+5.724400E-01	+9.999669E-03
+5.720181E-01	+9.998045E-03
+5.707016E-01	+1.000023E-02
+5.709422E-01	+1.000017E-02
+5.708204E-01	+9.999860E-03
+5.725600E-01	+1.000006E-02
+5.724829E-01	+9.999795E-03
+5.706956E-01	+9.999538E-03
+5.703654E-01	+9.999746E-03

