[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001526E-01	-3.720662E-03
-4.909815E-01	-3.780174E-03
-4.819129E-01	-3.741716E-03
-4.727548E-01	-3.666399E-03
-4.637500E-01	-3.765434E-03
-4.546542E-01	-3.742954E-03
-4.455191E-01	-3.586816E-03
-4.364315E-01	-3.559014E-03
-4.273906E-01	-3.557655E-03
-4.183981E-01	-3.559812E-03
-4.092699E-01	-3.393579E-03
-4.000498E-01	-3.391575E-03
-3.910705E-01	-3.283832E-03
-3.819575E-01	-3.350016E-03
-3.729368E-01	-3.312694E-03
-3.638271E-01	-3.167264E-03
-3.546115E-01	-3.092671E-03
-3.455669E-01	-3.074213E-03
-3.364718E-01	-3.093340E-03
-3.273523E-01	-2.936184E-03
-3.182214E-01	-2.861528E-03
-3.090966E-01	-2.882433E-03
-3.000355E-01	-2.860510E-03
-2.909960E-01	-2.820341E-03
-2.819355E-01	-2.688739E-03
-2.728466E-01	-2.608821E-03
-2.636682E-01	-2.586717E-03
-2.546595E-01	-2.599682E-03
-2.454486E-01	-2.450774E-03
-2.364534E-01	-2.374446E-03
-2.273703E-01	-2.385454E-03
-2.182823E-01	-2.373154E-03
-2.091892E-01	-2.293525E-03
-2.000470E-01	-2.209245E-03
-1.910747E-01	-2.106406E-03
-1.820617E-01	-2.075041E-03
-1.728035E-01	-2.100376E-03
-1.636892E-01	-1.979482E-03
-1.546693E-01	-1.898027E-03
-1.455058E-01	-1.873725E-03
-1.365911E-01	-1.873703E-03
-1.273911E-01	-1.800763E-03
-1.181723E-01	-1.667842E-03
-1.091834E-01	-1.669957E-03
-1.000732E-01	-1.578307E-03
-9.107316E-02	-1.587589E-03
-8.195671E-02	-1.462906E-03
-7.280618E-02	-1.377875E-03
-6.369343E-02	-1.374959E-03
-5.467232E-02	-1.327074E-03
-4.550859E-02	-1.234718E-03
-3.636711E-02	-1.139125E-03
-2.729788E-02	-1.144534E-03
-1.826376E-02	-1.079826E-03
-9.059308E-03	-9.796986E-04
-8.466993E-05	-9.164323E-04
+9.254871E-03	-8.529454E-04
+1.790818E-02	-7.908723E-04
+2.717283E-02	-6.643154E-04
+3.638387E-02	-5.895580E-04
+4.554171E-02	-5.649662E-04
+5.437843E-02	-4.740507E-04
+6.335002E-02	-3.703816E-04
+7.276488E-02	-2.753788E-04
+8.192240E-02	-2.330692E-04
+9.081633E-02	-1.402368E-04
+1.001673E-01	-3.987164E-05
+1.086350E-01	+4.628242E-05
+1.182493E-01	+1.522031E-04
+1.272596E-01	+2.482605E-04
+1.363984E-01	+3.735276E-04
+1.455536E-01	+5.058720E-04
+1.547548E-01	+6.176555E-04
+1.636162E-01	+7.072965E-04
+1.726388E-01	+8.375041E-04
+1.816642E-01	+9.764128E-04
+1.909678E-01	+1.113979E-03
+2.000125E-01	+1.246084E-03
+2.090058E-01	+1.384137E-03
+2.181565E-01	+1.511307E-03
+2.271028E-01	+1.671590E-03
+2.362769E-01	+1.832964E-03
+2.453233E-01	+1.985239E-03
+2.545217E-01	+2.138302E-03
+2.636341E-01	+2.307029E-03
+2.726569E-01	+2.486598E-03
+2.817847E-01	+2.656538E-03
+2.908106E-01	+2.831037E-03
+2.998541E-01	+3.015730E-03
+3.090185E-01	+3.207229E-03
+3.181505E-01	+3.395324E-03
+3.272028E-01	+3.585285E-03
+3.364123E-01	+3.785015E-03
+3.454748E-01	+3.988090E-03
+3.545067E-01	+4.194924E-03
+3.635390E-01	+4.394322E-03
+3.727345E-01	+4.608144E-03
+3.817764E-01	+4.837150E-03
+3.910428E-01	+5.058079E-03
+4.000069E-01	+5.290684E-03
+4.091196E-01	+5.502810E-03
+4.183064E-01	+5.726879E-03
+4.271720E-01	+5.963958E-03
+4.363157E-01	+6.229249E-03
+4.454405E-01	+6.446954E-03
+4.546699E-01	+6.682601E-03
+4.635663E-01	+6.938232E-03
+4.727722E-01	+7.226197E-03
+4.817514E-01	+7.477839E-03
+4.908219E-01	+7.695468E-03
+5.000538E-01	+7.955212E-03
+5.090399E-01	+8.225448E-03
+5.180817E-01	+8.540615E-03
+5.272885E-01	+8.822596E-03
+5.363631E-01	+9.081827E-03
+5.454624E-01	+9.332440E-03
+5.545010E-01	+9.675065E-03
+5.635073E-01	+9.983192E-03
