[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000119E-01	-3.070315E-03
-4.910031E-01	-3.024215E-03
-4.819894E-01	-2.978870E-03
-4.728089E-01	-2.927685E-03
-4.637714E-01	-2.874409E-03
-4.547055E-01	-2.822906E-03
-4.456403E-01	-2.773844E-03
-4.365335E-01	-2.718016E-03
-4.273094E-01	-2.661921E-03
-4.182985E-01	-2.610845E-03
-4.092425E-01	-2.558432E-03
-4.002351E-01	-2.501753E-03
-3.911393E-01	-2.447617E-03
-3.819104E-01	-2.395721E-03
-3.727750E-01	-2.341652E-03
-3.637455E-01	-2.287876E-03
-3.546246E-01	-2.234516E-03
-3.454629E-01	-2.181479E-03
-3.364550E-01	-2.126385E-03
-3.273223E-01	-2.072438E-03
-3.182557E-01	-2.022665E-03
-3.090639E-01	-1.966363E-03
-3.000386E-01	-1.911930E-03
-2.909549E-01	-1.859202E-03
-2.819466E-01	-1.807713E-03
-2.727409E-01	-1.750968E-03
-2.636939E-01	-1.694767E-03
-2.545576E-01	-1.642840E-03
-2.455480E-01	-1.590126E-03
-2.364134E-01	-1.531288E-03
-2.273090E-01	-1.477258E-03
-2.182734E-01	-1.424062E-03
-2.092156E-01	-1.366501E-03
-2.001135E-01	-1.309494E-03
-1.911370E-01	-1.255936E-03
-1.819357E-01	-1.202471E-03
-1.726815E-01	-1.145121E-03
-1.637442E-01	-1.087730E-03
-1.546103E-01	-1.035781E-03
-1.455497E-01	-9.782870E-04
-1.364589E-01	-9.217621E-04
-1.274808E-01	-8.608920E-04
-1.181847E-01	-8.038197E-04
-1.092105E-01	-7.479523E-04
-1.001517E-01	-6.863170E-04
-9.097549E-02	-6.259975E-04
-8.197094E-02	-5.671550E-04
-7.288891E-02	-5.082536E-04
-6.374776E-02	-4.452445E-04
-5.449979E-02	-3.836202E-04
-4.558162E-02	-3.245817E-04
-3.638060E-02	-2.591915E-04
-2.751696E-02	-1.952875E-04
-1.824000E-02	-1.337636E-04
-9.150445E-03	-6.875627E-05
-8.651696E-06	+5.252636E-07
+8.911811E-03	+6.705049E-05
+1.810033E-02	+1.344335E-04
+2.724686E-02	+2.029731E-04
+3.633002E-02	+2.745916E-04
+4.549691E-02	+3.450168E-04
+5.457536E-02	+4.135777E-04
+6.362583E-02	+4.878130E-04
+7.287887E-02	+5.625723E-04
+8.174149E-02	+6.323121E-04
+9.080115E-02	+7.092779E-04
+1.000207E-01	+7.859979E-04
+1.090682E-01	+8.638033E-04
+1.181867E-01	+9.400845E-04
+1.272504E-01	+1.019726E-03
+1.363871E-01	+1.098046E-03
+1.454297E-01	+1.181789E-03
+1.545810E-01	+1.264440E-03
+1.635559E-01	+1.344454E-03
+1.727189E-01	+1.427605E-03
+1.817315E-01	+1.514217E-03
+1.909051E-01	+1.600788E-03
+1.999833E-01	+1.686667E-03
+2.089794E-01	+1.774001E-03
+2.181591E-01	+1.868418E-03
+2.271456E-01	+1.955424E-03
+2.363082E-01	+2.043609E-03
+2.454133E-01	+2.136997E-03
+2.544625E-01	+2.233495E-03
+2.636254E-01	+2.324861E-03
+2.726427E-01	+2.417709E-03
+2.817652E-01	+2.514820E-03
+2.909347E-01	+2.614015E-03
+3.001433E-01	+2.710958E-03
+3.089713E-01	+2.808872E-03
+3.180708E-01	+2.909443E-03
+3.273247E-01	+3.012454E-03
+3.361611E-01	+3.114040E-03
+3.454818E-01	+3.218212E-03
+3.546371E-01	+3.327529E-03
+3.636920E-01	+3.430311E-03
+3.728286E-01	+3.539038E-03
+3.817885E-01	+3.651481E-03
+3.909919E-01	+3.759518E-03
+4.000617E-01	+3.868712E-03
+4.091077E-01	+3.980290E-03
+4.181648E-01	+4.097132E-03
+4.273621E-01	+4.211173E-03
+4.363925E-01	+4.326233E-03
+4.454446E-01	+4.442884E-03
+4.545474E-01	+4.564447E-03
+4.637106E-01	+4.681182E-03
+4.726757E-01	+4.802810E-03
+4.818074E-01	+4.924171E-03
+4.909336E-01	+5.050424E-03
+5.001338E-01	+5.176341E-03
+5.091980E-01	+5.300703E-03
+5.181107E-01	+5.436456E-03
+5.272459E-01	+5.561888E-03
+5.363935E-01	+5.691639E-03
+5.454592E-01	+5.827350E-03
+5.544911E-01	+5.965078E-03
+5.634962E-01	+6.097003E-03
+5.726566E-01	+6.230806E-03
+5.817847E-01	+6.372399E-03
+5.907820E-01	+6.514174E-03
+5.999645E-01	+6.653084E-03
+6.091012E-01	+6.796442E-03
+6.179992E-01	+6.939741E-03
+6.273771E-01	+7.087694E-03
+6.363325E-01	+7.235331E-03
+6.454738E-01	+7.386357E-03
+6.544583E-01	+7.541342E-03
+6.637427E-01	+7.691223E-03
+6.729309E-01	+7.845897E-03
+6.818393E-01	+8.009631E-03
+6.908889E-01	+8.162970E-03
+7.000901E-01	+8.319178E-03
+7.091453E-01	+8.481409E-03
+7.181709E-01	+8.642767E-03
+7.273175E-01	+8.813869E-03
+7.364210E-01	+8.977826E-03
+7.454404E-01	+9.142384E-03
+7.546642E-01	+9.317432E-03
+7.636523E-01	+9.488617E-03
+7.728093E-01	+9.658951E-03
+7.818210E-01	+9.834971E-03
+7.901943E-01	+9.998783E-03
+7.900323E-01	+1.000007E-02
+7.897702E-01	+9.999720E-03
+7.894194E-01	+9.998555E-03
+7.897008E-01	+9.999556E-03
+7.896661E-01	+9.998983E-03
+7.896895E-01	+1.000133E-02
+7.893375E-01	+1.000053E-02
+7.895761E-01	+9.998425E-03
+7.896523E-01	+9.999578E-03
+7.896223E-01	+9.998837E-03
+7.895607E-01	+1.000021E-02
+7.896274E-01	+9.998458E-03

