[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001447E-01	-7.124739E-03
-4.910107E-01	-7.134520E-03
-4.818267E-01	-7.127528E-03
-4.728731E-01	-7.128983E-03
-4.637619E-01	-6.980237E-03
-4.546760E-01	-6.875087E-03
-4.455749E-01	-6.820907E-03
-4.365107E-01	-6.764581E-03
-4.274689E-01	-6.644737E-03
-4.184188E-01	-6.474673E-03
-4.091988E-01	-6.430293E-03
-4.001282E-01	-6.286057E-03
-3.910758E-01	-6.237365E-03
-3.819149E-01	-6.067371E-03
-3.728741E-01	-5.939003E-03
-3.637424E-01	-5.848915E-03
-3.546440E-01	-5.775680E-03
-3.455428E-01	-5.642508E-03
-3.364534E-01	-5.462200E-03
-3.274209E-01	-5.391898E-03
-3.182727E-01	-5.290514E-03
-3.092159E-01	-5.147032E-03
-3.000847E-01	-4.998941E-03
-2.910758E-01	-4.853967E-03
-2.820066E-01	-4.749540E-03
-2.728976E-01	-4.667754E-03
-2.637031E-01	-4.520176E-03
-2.546869E-01	-4.334392E-03
-2.455120E-01	-4.252138E-03
-2.364582E-01	-4.138320E-03
-2.274029E-01	-3.989034E-03
-2.182956E-01	-3.810657E-03
-2.091895E-01	-3.690123E-03
-2.000033E-01	-3.574232E-03
-1.910480E-01	-3.476381E-03
-1.818066E-01	-3.334827E-03
-1.727277E-01	-3.144816E-03
-1.637169E-01	-3.037116E-03
-1.547319E-01	-2.913184E-03
-1.456120E-01	-2.782594E-03
-1.363942E-01	-2.594078E-03
-1.274237E-01	-2.455305E-03
-1.181542E-01	-2.367512E-03
-1.091859E-01	-2.218475E-03
-1.000833E-01	-2.089555E-03
-9.109326E-02	-1.902296E-03
-8.191805E-02	-1.774005E-03
-7.290436E-02	-1.652327E-03
-6.361475E-02	-1.500253E-03
-5.460392E-02	-1.318789E-03
-4.558270E-02	-1.182409E-03
-3.647896E-02	-1.071254E-03
-2.729286E-02	-8.835588E-04
-1.812675E-02	-7.210203E-04
-9.226811E-03	-6.080663E-04
-8.465472E-05	-4.511171E-04
+8.942423E-03	-2.888193E-04
+1.886762E-02	-1.049487E-04
+2.674585E-02	+5.154519E-05
+3.628399E-02	+2.122641E-04
+4.541877E-02	+3.917395E-04
+5.453703E-02	+5.920850E-04
+6.370903E-02	+7.494888E-04
+7.282829E-02	+9.262757E-04
+8.185992E-02	+1.121210E-03
+9.086628E-02	+1.321307E-03
+9.995840E-02	+1.521561E-03
+1.090408E-01	+1.715516E-03
+1.182091E-01	+1.909015E-03
+1.272451E-01	+2.120440E-03
+1.364419E-01	+2.333999E-03
+1.454566E-01	+2.564945E-03
+1.545485E-01	+2.789836E-03
+1.636621E-01	+3.003877E-03
+1.727442E-01	+3.234629E-03
+1.818856E-01	+3.476015E-03
+1.908162E-01	+3.722169E-03
+2.000032E-01	+3.968042E-03
+2.090249E-01	+4.214186E-03
+2.181628E-01	+4.472157E-03
+2.271394E-01	+4.738429E-03
+2.363380E-01	+5.001900E-03
+2.453897E-01	+5.263247E-03
+2.545582E-01	+5.543316E-03
+2.635790E-01	+5.828122E-03
+2.725679E-01	+6.116810E-03
+2.817905E-01	+6.391057E-03
+2.907346E-01	+6.683536E-03
+2.999645E-01	+6.985663E-03
+3.089862E-01	+7.313275E-03
+3.181524E-01	+7.626578E-03
+3.272180E-01	+7.916010E-03
+3.363712E-01	+8.225111E-03
+3.454520E-01	+8.554983E-03
+3.544966E-01	+8.910852E-03
+3.635487E-01	+9.210010E-03
+3.728229E-01	+9.530554E-03
+3.818758E-01	+9.888252E-03
+3.841919E-01	+9.999437E-03
+3.839313E-01	+9.999379E-03
+3.851670E-01	+1.000059E-02
+3.850066E-01	+1.000054E-02
+3.838060E-01	+1.000057E-02
+3.845125E-01	+9.999651E-03
+3.838325E-01	+9.999454E-03
+3.849874E-01	+9.998593E-03
+3.849243E-01	+9.998952E-03
+3.838849E-01	+9.999266E-03
+3.842070E-01	+9.998729E-03
+3.847368E-01	+1.000024E-02
+3.847557E-01	+9.999346E-03
+3.844921E-01	+9.999811E-03
+3.836668E-01	+9.998945E-03
+3.838341E-01	+1.000086E-02
+3.848842E-01	+1.000061E-02
+3.841386E-01	+9.999375E-03
+3.847473E-01	+9.999677E-03
+3.834769E-01	+1.000025E-02
+3.837945E-01	+1.000028E-02
+3.839662E-01	+9.998826E-03
+3.846310E-01	+9.998782E-03
+3.842541E-01	+9.998485E-03
+3.837702E-01	+1.000046E-02
+3.833234E-01	+9.999935E-03
+3.844471E-01	+9.999038E-03
+3.839290E-01	+1.000010E-02
+3.845210E-01	+1.000051E-02
+3.835195E-01	+1.000094E-02
+3.832543E-01	+1.000015E-02
+3.832588E-01	+9.998853E-03
+3.843417E-01	+1.000001E-02
+3.835780E-01	+1.000088E-02
+3.840148E-01	+9.998973E-03
+3.828644E-01	+9.999839E-03
+3.835574E-01	+9.999254E-03
+3.840680E-01	+9.999682E-03
+3.835286E-01	+1.000001E-02
+3.826494E-01	+9.998349E-03
+3.838120E-01	+1.000022E-02
+3.829419E-01	+9.999393E-03
+3.841548E-01	+1.000068E-02
+3.832565E-01	+1.000015E-02
+3.829533E-01	+9.999918E-03
+3.825696E-01	+9.999520E-03
+3.831190E-01	+1.000036E-02
+3.831813E-01	+9.998995E-03
+3.836304E-01	+1.000065E-02
+3.824579E-01	+9.998566E-03
+3.829723E-01	+1.000057E-02
+3.822588E-01	+9.999671E-03
+3.832519E-01	+9.998750E-03
+3.830909E-01	+9.998955E-03
+3.826342E-01	+1.000011E-02
+3.821700E-01	+9.998945E-03
+3.825985E-01	+1.000017E-02

