[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001007E-01	-5.316973E-03
-4.909973E-01	-5.229814E-03
-4.819930E-01	-5.172063E-03
-4.728097E-01	-5.175965E-03
-4.638220E-01	-5.166273E-03
-4.547239E-01	-5.084133E-03
-4.456426E-01	-4.938358E-03
-4.364317E-01	-4.949342E-03
-4.273627E-01	-4.907353E-03
-4.182429E-01	-4.784524E-03
-4.092140E-01	-4.668408E-03
-4.000194E-01	-4.591129E-03
-3.910260E-01	-4.569836E-03
-3.820023E-01	-4.527462E-03
-3.729194E-01	-4.431085E-03
-3.637945E-01	-4.284418E-03
-3.546893E-01	-4.276665E-03
-3.455940E-01	-4.215981E-03
-3.365138E-01	-4.085884E-03
-3.273794E-01	-3.964262E-03
-3.182499E-01	-3.904151E-03
-3.092502E-01	-3.883376E-03
-3.001088E-01	-3.785599E-03
-2.910199E-01	-3.675744E-03
-2.819206E-01	-3.535561E-03
-2.727711E-01	-3.523275E-03
-2.637245E-01	-3.446068E-03
-2.546093E-01	-3.300686E-03
-2.455015E-01	-3.193449E-03
-2.363532E-01	-3.125416E-03
-2.273645E-01	-3.083204E-03
-2.182871E-01	-2.925110E-03
-2.092196E-01	-2.822769E-03
-2.001396E-01	-2.730407E-03
-1.908938E-01	-2.699311E-03
-1.819444E-01	-2.616350E-03
-1.728700E-01	-2.466407E-03
-1.638155E-01	-2.363286E-03
-1.545918E-01	-2.287040E-03
-1.456046E-01	-2.225520E-03
-1.365109E-01	-2.069740E-03
-1.273523E-01	-1.958706E-03
-1.183008E-01	-1.900288E-03
-1.092708E-01	-1.817371E-03
-1.000541E-01	-1.720369E-03
-9.106229E-02	-1.573069E-03
-8.196851E-02	-1.465467E-03
-7.275686E-02	-1.385817E-03
-6.374092E-02	-1.288847E-03
-5.465744E-02	-1.134541E-03
-4.555257E-02	-1.032938E-03
-3.649831E-02	-9.422749E-04
-2.728381E-02	-8.143836E-04
-1.824600E-02	-7.123713E-04
-9.219584E-03	-6.346655E-04
-6.185309E-05	-5.187503E-04
+9.071210E-03	-3.984972E-04
+1.805211E-02	-2.413107E-04
+2.726255E-02	-1.432074E-04
+3.616306E-02	-1.086187E-05
+4.576339E-02	+9.016033E-05
+5.473763E-02	+2.302475E-04
+6.362925E-02	+3.241319E-04
+7.265221E-02	+4.711521E-04
+8.182362E-02	+6.076912E-04
+9.086628E-02	+7.262886E-04
+9.997271E-02	+8.485880E-04
+1.091131E-01	+9.718365E-04
+1.183272E-01	+1.110759E-03
+1.271988E-01	+1.242513E-03
+1.362647E-01	+1.382404E-03
+1.454119E-01	+1.535119E-03
+1.545006E-01	+1.656989E-03
+1.636929E-01	+1.791656E-03
+1.727031E-01	+1.941780E-03
+1.817206E-01	+2.097210E-03
+1.909328E-01	+2.241063E-03
+1.998666E-01	+2.382073E-03
+2.090845E-01	+2.522602E-03
+2.181867E-01	+2.677107E-03
+2.272422E-01	+2.839958E-03
+2.363008E-01	+2.984072E-03
+2.454788E-01	+3.136581E-03
+2.545886E-01	+3.297756E-03
+2.637027E-01	+3.460175E-03
+2.725689E-01	+3.615509E-03
+2.817458E-01	+3.770588E-03
+2.908455E-01	+3.941306E-03
+2.999341E-01	+4.101319E-03
+3.090019E-01	+4.270329E-03
+3.180727E-01	+4.428024E-03
+3.272086E-01	+4.596972E-03
+3.363379E-01	+4.774927E-03
+3.454680E-01	+4.948311E-03
+3.546414E-01	+5.118310E-03
+3.636192E-01	+5.284019E-03
+3.727155E-01	+5.473331E-03
+3.817103E-01	+5.656050E-03
+3.908899E-01	+5.821928E-03
+3.999486E-01	+5.994927E-03
+4.092008E-01	+6.173795E-03
+4.182177E-01	+6.376958E-03
+4.271620E-01	+6.568182E-03
+4.363849E-01	+6.749472E-03
+4.454449E-01	+6.912873E-03
+4.545588E-01	+7.125707E-03
+4.635807E-01	+7.323904E-03
+4.726608E-01	+7.508410E-03
+4.818235E-01	+7.676332E-03
+4.908903E-01	+7.881139E-03
+4.999543E-01	+8.085237E-03
+5.090567E-01	+8.315415E-03
+5.181325E-01	+8.483830E-03
+5.272799E-01	+8.719732E-03
+5.363739E-01	+8.883691E-03
+5.455568E-01	+9.102990E-03
+5.544465E-01	+9.323591E-03
+5.636884E-01	+9.553413E-03
+5.727573E-01	+9.718725E-03
+5.818890E-01	+9.918286E-03
+5.828763E-01	+1.000038E-02
+5.825315E-01	+1.000073E-02
+5.823565E-01	+9.999319E-03
+5.844527E-01	+1.000032E-02
+5.843517E-01	+9.999990E-03
+5.833572E-01	+1.000056E-02
+5.822654E-01	+9.999471E-03
+5.843302E-01	+1.000005E-02
+5.842808E-01	+1.000050E-02
+5.834368E-01	+9.998891E-03
+5.819710E-01	+9.999038E-03
+5.840636E-01	+1.000044E-02
+5.819663E-01	+1.000044E-02
+5.827484E-01	+1.000007E-02
+5.842239E-01	+9.999371E-03
+5.838929E-01	+9.999773E-03
+5.818806E-01	+9.999611E-03
+5.829228E-01	+9.998263E-03
+5.841361E-01	+9.999583E-03
+5.828817E-01	+1.000016E-02
+5.816534E-01	+1.000015E-02
+5.832567E-01	+9.999302E-03
+5.819457E-01	+1.000021E-02
+5.820866E-01	+1.000018E-02
+5.838309E-01	+1.000031E-02
+5.837351E-01	+9.998230E-03
+5.821025E-01	+1.000052E-02
+5.815864E-01	+9.999680E-03
+5.823947E-01	+9.999631E-03
+5.836572E-01	+9.999004E-03
+5.813584E-01	+9.999407E-03
+5.822427E-01	+1.000024E-02
+5.811912E-01	+1.000021E-02
+5.827849E-01	+9.999497E-03
+5.832590E-01	+1.000071E-02

