[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001896E-01	-4.628618E-03
-4.910224E-01	-4.521365E-03
-4.819760E-01	-4.455397E-03
-4.729173E-01	-4.423928E-03
-4.638510E-01	-4.346300E-03
-4.546418E-01	-4.264212E-03
-4.455867E-01	-4.175491E-03
-4.364165E-01	-4.140473E-03
-4.274108E-01	-4.073964E-03
-4.182459E-01	-3.969267E-03
-4.092599E-01	-3.886556E-03
-4.000565E-01	-3.803433E-03
-3.911192E-01	-3.760726E-03
-3.819925E-01	-3.689572E-03
-3.727978E-01	-3.597341E-03
-3.637564E-01	-3.504627E-03
-3.546639E-01	-3.467012E-03
-3.455276E-01	-3.389796E-03
-3.365794E-01	-3.283463E-03
-3.273869E-01	-3.201126E-03
-3.182063E-01	-3.135374E-03
-3.091891E-01	-3.078477E-03
-3.000766E-01	-2.992842E-03
-2.910030E-01	-2.909497E-03
-2.817423E-01	-2.805772E-03
-2.728308E-01	-2.756432E-03
-2.637084E-01	-2.683425E-03
-2.545682E-01	-2.578630E-03
-2.455594E-01	-2.493310E-03
-2.364078E-01	-2.420511E-03
-2.274238E-01	-2.358733E-03
-2.183240E-01	-2.251224E-03
-2.091447E-01	-2.162454E-03
-2.001071E-01	-2.080420E-03
-1.910435E-01	-2.023246E-03
-1.818988E-01	-1.945579E-03
-1.728797E-01	-1.847691E-03
-1.637292E-01	-1.753392E-03
-1.546501E-01	-1.679111E-03
-1.456391E-01	-1.613452E-03
-1.365577E-01	-1.509429E-03
-1.273462E-01	-1.422462E-03
-1.182359E-01	-1.347542E-03
-1.091759E-01	-1.275013E-03
-1.001189E-01	-1.190228E-03
-9.106772E-02	-1.098138E-03
-8.206262E-02	-1.019827E-03
-7.291085E-02	-9.329080E-04
-6.369451E-02	-8.270642E-04
-5.469851E-02	-7.454575E-04
-4.560986E-02	-6.644331E-04
-3.633478E-02	-5.843229E-04
-2.738940E-02	-4.784985E-04
-1.816411E-02	-3.927969E-04
-9.158839E-03	-3.204366E-04
-1.074591E-04	-2.329574E-04
+8.949529E-03	-1.464531E-04
+1.804560E-02	-5.815028E-05
+2.692789E-02	+3.656753E-05
+3.627378E-02	+1.180967E-04
+4.532703E-02	+2.135236E-04
+5.446799E-02	+3.159432E-04
+6.355859E-02	+3.971382E-04
+7.287736E-02	+4.826932E-04
+8.189569E-02	+5.762451E-04
+9.093738E-02	+6.762316E-04
+1.000739E-01	+7.619461E-04
+1.090586E-01	+8.518854E-04
+1.181049E-01	+9.361490E-04
+1.273637E-01	+1.025520E-03
+1.364568E-01	+1.127495E-03
+1.453752E-01	+1.222277E-03
+1.545041E-01	+1.311479E-03
+1.636806E-01	+1.397177E-03
+1.727365E-01	+1.494067E-03
+1.818205E-01	+1.585454E-03
+1.907631E-01	+1.680905E-03
+2.000037E-01	+1.774472E-03
+2.089984E-01	+1.868394E-03
+2.181135E-01	+1.958527E-03
+2.272392E-01	+2.054380E-03
+2.363358E-01	+2.153300E-03
+2.453675E-01	+2.245256E-03
+2.545020E-01	+2.336728E-03
+2.635379E-01	+2.436764E-03
+2.727242E-01	+2.535318E-03
+2.816817E-01	+2.626369E-03
+2.907625E-01	+2.721078E-03
+2.998756E-01	+2.817822E-03
+3.090454E-01	+2.918111E-03
+3.181277E-01	+3.013661E-03
+3.272057E-01	+3.107328E-03
+3.364091E-01	+3.206469E-03
+3.454224E-01	+3.304381E-03
+3.544793E-01	+3.402877E-03
+3.637180E-01	+3.498474E-03
+3.726740E-01	+3.598098E-03
+3.818446E-01	+3.698816E-03
+3.908844E-01	+3.798885E-03
+4.000450E-01	+3.901194E-03
+4.091567E-01	+3.996654E-03
+4.180616E-01	+4.092538E-03
+4.272026E-01	+4.192932E-03
+4.364099E-01	+4.301783E-03
+4.456045E-01	+4.398424E-03
+4.546450E-01	+4.491546E-03
+4.636657E-01	+4.593099E-03
+4.727804E-01	+4.704332E-03
+4.818133E-01	+4.803533E-03
+4.908722E-01	+4.894598E-03
+5.000703E-01	+4.994618E-03
+5.090462E-01	+5.098724E-03
+5.181812E-01	+5.209437E-03
+5.271573E-01	+5.311491E-03
+5.363866E-01	+5.416046E-03
+5.454863E-01	+5.507213E-03
+5.545443E-01	+5.618373E-03
+5.636756E-01	+5.728445E-03
+5.728021E-01	+5.832000E-03
+5.817921E-01	+5.918493E-03
+5.908956E-01	+6.021030E-03
+5.999390E-01	+6.126454E-03
+6.091214E-01	+6.250564E-03
+6.181676E-01	+6.348153E-03
+6.272786E-01	+6.460678E-03
+6.362984E-01	+6.548608E-03
+6.455082E-01	+6.650695E-03
+6.546492E-01	+6.757661E-03
+6.637418E-01	+6.880611E-03
+6.728789E-01	+6.975760E-03
+6.818753E-01	+7.080676E-03
+6.908820E-01	+7.178773E-03
+7.001470E-01	+7.290625E-03
+7.091234E-01	+7.402176E-03
+7.181671E-01	+7.523958E-03
+7.273350E-01	+7.611644E-03
+7.364134E-01	+7.711309E-03
+7.453485E-01	+7.828417E-03
+7.544929E-01	+7.955790E-03
+7.636114E-01	+8.057903E-03
