[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.271131E-01	+1.103244E-03
+2.362674E-01	+1.193829E-03
+2.453298E-01	+1.296347E-03
+2.543227E-01	+1.405607E-03
+2.634825E-01	+1.514444E-03
+2.725917E-01	+1.635161E-03
+2.818048E-01	+1.765397E-03
+2.908600E-01	+1.900906E-03
+3.000199E-01	+2.042448E-03
+3.088923E-01	+2.190549E-03
+3.180650E-01	+2.355949E-03
+3.272657E-01	+2.524615E-03
+3.361867E-01	+2.697508E-03
+3.453858E-01	+2.886041E-03
+3.546050E-01	+3.085263E-03
+3.635953E-01	+3.288497E-03
+3.726629E-01	+3.501484E-03
+3.816859E-01	+3.728968E-03
+3.909651E-01	+3.967667E-03
+3.999729E-01	+4.206775E-03
+4.091668E-01	+4.464069E-03
+4.181676E-01	+4.732639E-03
+4.272837E-01	+5.006746E-03
+4.362957E-01	+5.294167E-03
+4.454499E-01	+5.589281E-03
+4.545918E-01	+5.899867E-03
+4.635655E-01	+6.215372E-03
+4.727956E-01	+6.535611E-03
+4.818778E-01	+6.877276E-03
+4.908272E-01	+7.225245E-03
+4.999259E-01	+7.571187E-03
+5.090992E-01	+7.933424E-03
+5.180235E-01	+8.307911E-03
+5.272903E-01	+8.684568E-03
+5.362630E-01	+9.073650E-03
+5.453897E-01	+9.478279E-03
+5.544366E-01	+9.876700E-03
+5.575758E-01	+1.000036E-02
+5.574177E-01	+9.999664E-03
+5.573232E-01	+9.999377E-03
+5.573968E-01	+9.999198E-03
+5.574461E-01	+1.000036E-02
+5.574993E-01	+1.000032E-02
+5.573840E-01	+1.000010E-02
+5.573840E-01	+9.999680E-03
+5.573546E-01	+9.999333E-03
+5.573621E-01	+9.999144E-03
+5.572757E-01	+1.000015E-02
+5.573413E-01	+9.998678E-03
+5.572017E-01	+9.998957E-03
+5.572748E-01	+9.998668E-03
+5.573413E-01	+9.999362E-03
+5.573768E-01	+9.999792E-03
+5.575264E-01	+1.000007E-02
+5.575853E-01	+1.000054E-02
+5.573479E-01	+9.999138E-03
+5.574766E-01	+1.000036E-02
+5.575601E-01	+9.999597E-03
+5.575720E-01	+9.999652E-03
+5.574647E-01	+1.000004E-02
+5.577320E-01	+1.000094E-02
+5.576519E-01	+9.999785E-03
+5.575513E-01	+9.998995E-03
+5.574311E-01	+9.998304E-03
+5.575868E-01	+9.999350E-03
+5.576770E-01	+9.999697E-03
+5.578004E-01	+1.000053E-02
+5.574880E-01	+9.999274E-03
+5.575991E-01	+9.999746E-03
+5.574890E-01	+9.999003E-03
+5.576581E-01	+9.998803E-03
+5.576205E-01	+9.999524E-03
+5.576898E-01	+9.998682E-03
+5.576386E-01	+9.998673E-03
+5.576775E-01	+9.999237E-03

