[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.382085E-01	-1.000008E-02
-4.236692E-01	-9.999817E-03
-4.098265E-01	-1.000025E-02
-4.176518E-01	-1.000066E-02
-4.410990E-01	-1.000007E-02
-4.400625E-01	-1.000048E-02
-4.137793E-01	-9.999606E-03
-4.174223E-01	-9.999753E-03
-4.274995E-01	-1.000052E-02
-4.183287E-01	-9.707639E-03
-4.071161E-01	-9.971477E-03
-4.001890E-01	-9.908639E-03
-3.911048E-01	-9.778750E-03
-3.820524E-01	-9.399742E-03
-3.728747E-01	-9.164906E-03
-3.636737E-01	-9.202635E-03
-3.547817E-01	-9.299897E-03
-3.456864E-01	-8.829702E-03
-3.364998E-01	-8.658294E-03
-3.273737E-01	-8.769696E-03
-3.184152E-01	-8.786813E-03
-3.093215E-01	-8.573533E-03
-3.000641E-01	-8.337799E-03
-2.909798E-01	-8.057775E-03
-2.818535E-01	-8.038817E-03
-2.728465E-01	-8.221631E-03
-2.637308E-01	-7.817272E-03
-2.547065E-01	-7.601327E-03
-2.454860E-01	-7.660310E-03
-2.365291E-01	-7.718048E-03
-2.274647E-01	-7.499563E-03
-2.182263E-01	-7.097706E-03
-2.092142E-01	-7.254844E-03
-1.999715E-01	-6.972330E-03
-1.910689E-01	-7.113738E-03
-1.819031E-01	-6.700134E-03
-1.728390E-01	-6.499463E-03
-1.637378E-01	-6.594189E-03
-1.547741E-01	-6.570715E-03
-1.456258E-01	-6.363246E-03
-1.364618E-01	-5.990832E-03
-1.274563E-01	-6.127230E-03
-1.183193E-01	-6.059445E-03
-1.091349E-01	-5.790163E-03
-1.001254E-01	-5.568474E-03
-9.104326E-02	-5.377021E-03
-8.202978E-02	-5.414167E-03
-7.286309E-02	-5.384356E-03
-6.377392E-02	-5.126996E-03
-5.462964E-02	-4.851580E-03
-4.565924E-02	-4.986205E-03
-3.651804E-02	-4.847398E-03
-2.732374E-02	-4.446468E-03
-1.818894E-02	-4.426443E-03
-9.173349E-03	-4.386397E-03
-1.150549E-04	-4.255851E-03
+8.981077E-03	-3.969498E-03
+1.821464E-02	-3.731587E-03
+2.722505E-02	-3.678235E-03
+3.624057E-02	-3.643274E-03
+4.530342E-02	-3.430403E-03
+5.459382E-02	-3.089814E-03
+6.371361E-02	-3.099981E-03
+7.274861E-02	-2.997850E-03
+8.181525E-02	-2.725905E-03
+9.093033E-02	-2.471674E-03
+9.989955E-02	-2.290876E-03
+1.091196E-01	-2.237196E-03
+1.180455E-01	-2.148151E-03
+1.272656E-01	-1.930813E-03
+1.364397E-01	-1.590115E-03
+1.454779E-01	-1.508796E-03
+1.545921E-01	-1.362640E-03
+1.635324E-01	-1.173612E-03
+1.727852E-01	-9.453421E-04
+1.817857E-01	-7.752587E-04
+1.906151E-01	-5.490889E-04
+1.997924E-01	-3.022376E-04
+2.091830E-01	-1.049549E-04
+2.182364E-01	+9.960986E-05
+2.268753E-01	+3.198369E-04
+2.364300E-01	+6.585300E-04
+2.454432E-01	+8.954126E-04
+2.546144E-01	+1.049942E-03
+2.635528E-01	+1.267958E-03
+2.726107E-01	+1.554357E-03
+2.818182E-01	+1.897935E-03
+2.908736E-01	+2.102082E-03
+2.999918E-01	+2.416893E-03
+3.090017E-01	+2.631327E-03
+3.180858E-01	+2.967018E-03
+3.271110E-01	+3.278631E-03
+3.363488E-01	+3.580358E-03
+3.453002E-01	+3.846616E-03
+3.544953E-01	+4.167549E-03
+3.637201E-01	+4.536177E-03
+3.727456E-01	+4.867502E-03
+3.818818E-01	+5.196115E-03
+3.909562E-01	+5.536245E-03
+4.000598E-01	+5.902454E-03
+4.090719E-01	+6.278571E-03
+4.181249E-01	+6.657744E-03
+4.274053E-01	+7.028538E-03
+4.362865E-01	+7.422709E-03
+4.454559E-01	+7.826404E-03
+4.545397E-01	+8.224814E-03
+4.637043E-01	+8.632260E-03
+4.726714E-01	+9.072960E-03
+4.816050E-01	+9.500311E-03
+4.908763E-01	+9.923928E-03
+4.925680E-01	+1.000023E-02
+4.920355E-01	+1.000037E-02
+4.916940E-01	+9.998694E-03
+4.917444E-01	+1.000109E-02
+4.920308E-01	+9.999634E-03
+4.914094E-01	+9.999198E-03
+4.915006E-01	+1.000035E-02
+4.911768E-01	+1.000137E-02
+4.915725E-01	+9.999315E-03
+4.917152E-01	+1.000116E-02
+4.911090E-01	+9.999962E-03
+4.910406E-01	+1.000070E-02
+4.907740E-01	+9.999765E-03
+4.910364E-01	+9.999685E-03
+4.912937E-01	+1.000043E-02
+4.906787E-01	+9.999983E-03
+4.911791E-01	+1.000062E-02
+4.904093E-01	+9.999182E-03
+4.908079E-01	+9.999755E-03
+4.910236E-01	+9.998623E-03
+4.907593E-01	+1.000085E-02
+4.902836E-01	+9.999868E-03
+4.903736E-01	+9.999956E-03
+4.909114E-01	+1.000004E-02
+4.909020E-01	+9.999624E-03
+4.907635E-01	+9.999972E-03
+4.904285E-01	+1.000008E-02
+4.909570E-01	+1.000058E-02
+4.907635E-01	+9.999274E-03
+4.908424E-01	+9.999992E-03
+4.904040E-01	+9.999272E-03
+4.903379E-01	+9.999857E-03
+4.904163E-01	+9.999516E-03
