[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000756E-01	-2.598815E-03
-4.911165E-01	-2.571683E-03
-4.819894E-01	-2.554502E-03
-4.727759E-01	-2.478899E-03
-4.637596E-01	-2.436811E-03
-4.547090E-01	-2.448180E-03
-4.456390E-01	-2.366215E-03
-4.365646E-01	-2.305140E-03
-4.274388E-01	-2.316623E-03
-4.184195E-01	-2.263390E-03
-4.093243E-01	-2.188519E-03
-4.001282E-01	-2.157220E-03
-3.911347E-01	-2.143843E-03
-3.819180E-01	-2.097158E-03
-3.728985E-01	-1.991143E-03
-3.638291E-01	-1.983903E-03
-3.547454E-01	-1.974231E-03
-3.456507E-01	-1.848820E-03
-3.365366E-01	-1.819445E-03
-3.273407E-01	-1.813072E-03
-3.183752E-01	-1.717327E-03
-3.092418E-01	-1.670885E-03
-3.001914E-01	-1.630416E-03
-2.910085E-01	-1.632002E-03
-2.819361E-01	-1.562014E-03
-2.728047E-01	-1.483115E-03
-2.636522E-01	-1.511082E-03
-2.546564E-01	-1.443691E-03
-2.455017E-01	-1.354103E-03
-2.364598E-01	-1.353838E-03
-2.273794E-01	-1.314135E-03
-2.181938E-01	-1.239718E-03
-2.092420E-01	-1.178116E-03
-2.001442E-01	-1.139459E-03
-1.909122E-01	-1.121692E-03
-1.819954E-01	-1.050039E-03
-1.730323E-01	-9.679436E-04
-1.636618E-01	-9.017569E-04
-1.547111E-01	-9.257307E-04
-1.456777E-01	-8.578858E-04
-1.365114E-01	-7.637885E-04
-1.272170E-01	-7.714563E-04
-1.184756E-01	-7.259557E-04
-1.094411E-01	-6.483449E-04
-9.997986E-02	-5.510976E-04
-9.108778E-02	-5.403876E-04
-8.212166E-02	-5.228384E-04
-7.280333E-02	-3.970977E-04
-6.372033E-02	-3.786054E-04
-5.482321E-02	-3.633927E-04
-4.569558E-02	-2.462629E-04
-3.664353E-02	-2.050500E-04
-2.727717E-02	-1.823876E-04
-1.815115E-02	-1.186750E-04
-9.189769E-03	-5.379577E-05
+1.412512E-03	-3.930147E-05
+8.351018E-03	-2.065383E-05
+1.775044E-02	+1.164333E-04
+2.711318E-02	+1.578739E-04
+3.645357E-02	+1.668524E-04
+4.526189E-02	+2.461318E-04
+5.440980E-02	+3.108569E-04
+6.381924E-02	+3.591807E-04
+7.275382E-02	+3.690207E-04
+8.170272E-02	+4.553708E-04
+9.104703E-02	+5.367530E-04
+1.001149E-01	+4.956038E-04
+1.087188E-01	+5.603160E-04
+1.177373E-01	+6.454844E-04
+1.272223E-01	+7.037093E-04
+1.361792E-01	+7.238067E-04
+1.456157E-01	+7.794637E-04
+1.542100E-01	+9.010344E-04
+1.636391E-01	+9.333065E-04
+1.731714E-01	+9.499771E-04
+1.818432E-01	+1.013697E-03
+1.908606E-01	+1.072845E-03
+2.000025E-01	+1.137722E-03
+2.088841E-01	+1.268193E-03
+2.182164E-01	+1.292829E-03
+2.271276E-01	+1.328036E-03
+2.361973E-01	+1.468192E-03
+2.454817E-01	+1.534861E-03
+2.544897E-01	+1.576085E-03
+2.636149E-01	+1.658118E-03
+2.726752E-01	+1.766835E-03
+2.816992E-01	+1.841196E-03
+2.908905E-01	+1.867632E-03
+2.998693E-01	+1.971557E-03
+3.090704E-01	+2.093073E-03
+3.180611E-01	+2.121288E-03
+3.272297E-01	+2.219530E-03
+3.364400E-01	+2.343538E-03
+3.455105E-01	+2.451255E-03
+3.546621E-01	+2.523510E-03
+3.637331E-01	+2.630842E-03
+3.728276E-01	+2.803413E-03
+3.819084E-01	+2.891867E-03
+3.909159E-01	+2.976767E-03
+4.000166E-01	+3.151038E-03
+4.090780E-01	+3.297246E-03
+4.182252E-01	+3.405603E-03
+4.273244E-01	+3.506365E-03
+4.363225E-01	+3.684085E-03
+4.453172E-01	+3.840590E-03
+4.546182E-01	+3.917770E-03
+4.636753E-01	+4.089196E-03
+4.727891E-01	+4.274460E-03
+4.816953E-01	+4.377228E-03
+4.908617E-01	+4.535524E-03
+4.998119E-01	+4.704166E-03
+5.090398E-01	+4.930598E-03
+5.180366E-01	+5.060700E-03
+5.271417E-01	+5.215952E-03
+5.363011E-01	+5.454713E-03
+5.453094E-01	+5.634766E-03
+5.542846E-01	+5.794194E-03
+5.637041E-01	+5.990913E-03
+5.726869E-01	+6.206426E-03
+5.819113E-01	+6.399838E-03
+5.909063E-01	+6.552127E-03
+6.000905E-01	+6.765908E-03
+6.090043E-01	+7.001208E-03
+6.180681E-01	+7.173172E-03
+6.274104E-01	+7.369677E-03
+6.364730E-01	+7.605834E-03
+6.454784E-01	+7.854643E-03
+6.545786E-01	+8.055591E-03
+6.637108E-01	+8.267003E-03
+6.728370E-01	+8.565323E-03
+6.817188E-01	+8.773386E-03
+6.909057E-01	+8.989586E-03
+7.001256E-01	+9.253778E-03
+7.090102E-01	+9.537015E-03
+7.181889E-01	+9.772769E-03
+7.271602E-01	+9.980122E-03
+7.260377E-01	+9.999284E-03
+7.256512E-01	+9.999099E-03
+7.279590E-01	+1.000034E-02
+7.267432E-01	+1.000004E-02
+7.255913E-01	+1.000013E-02
+7.251667E-01	+9.999943E-03
+7.274422E-01	+1.000076E-02
+7.277679E-01	+1.000007E-02
+7.271233E-01	+9.998862E-03
+7.253720E-01	+1.000048E-02
+7.263444E-01	+1.000051E-02
+7.272642E-01	+1.000032E-02
+7.243579E-01	+1.000000E-02
+7.250635E-01	+1.000064E-02
+7.258431E-01	+1.000032E-02
+7.266746E-01	+1.000030E-02
+7.261256E-01	+9.999343E-03
+7.245790E-01	+9.998222E-03
+7.247860E-01	+9.999028E-03

