[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001216E-01	-2.701286E-03
-4.910206E-01	-2.625444E-03
-4.819818E-01	-2.596084E-03
-4.727985E-01	-2.565083E-03
-4.637936E-01	-2.502139E-03
-4.546943E-01	-2.434578E-03
-4.456033E-01	-2.406287E-03
-4.364918E-01	-2.367649E-03
-4.274743E-01	-2.271342E-03
-4.182777E-01	-2.244319E-03
-4.092441E-01	-2.219392E-03
-4.002759E-01	-2.142994E-03
-3.910903E-01	-2.083751E-03
-3.820684E-01	-2.034446E-03
-3.728890E-01	-2.021700E-03
-3.639061E-01	-1.944231E-03
-3.547260E-01	-1.883574E-03
-3.455213E-01	-1.884517E-03
-3.364542E-01	-1.817643E-03
-3.273794E-01	-1.745894E-03
-3.182480E-01	-1.740168E-03
-3.092368E-01	-1.687726E-03
-3.000698E-01	-1.633304E-03
-2.910251E-01	-1.558265E-03
-2.818021E-01	-1.536999E-03
-2.728727E-01	-1.506321E-03
-2.636745E-01	-1.405595E-03
-2.547157E-01	-1.377699E-03
-2.455769E-01	-1.351049E-03
-2.364531E-01	-1.262761E-03
-2.274213E-01	-1.218245E-03
-2.182346E-01	-1.187588E-03
-2.093235E-01	-1.132596E-03
-2.001658E-01	-1.083311E-03
-1.910504E-01	-1.026498E-03
-1.818510E-01	-1.024364E-03
-1.726866E-01	-9.620454E-04
-1.637549E-01	-9.296807E-04
-1.548051E-01	-8.304013E-04
-1.456141E-01	-8.009397E-04
-1.364957E-01	-7.695477E-04
-1.273355E-01	-6.842034E-04
-1.183313E-01	-6.379308E-04
-1.090776E-01	-6.099101E-04
-1.002529E-01	-5.770228E-04
-9.106822E-02	-5.092280E-04
-8.192857E-02	-4.470217E-04
-7.277552E-02	-4.428115E-04
-6.379369E-02	-3.735598E-04
-5.452485E-02	-2.995983E-04
-4.555715E-02	-3.013516E-04
-3.620419E-02	-2.416938E-04
-2.720245E-02	-1.719656E-04
-1.803471E-02	-1.366347E-04
-9.152032E-03	-1.031827E-04
+8.195974E-04	-4.549628E-05
+8.844077E-03	+4.813911E-05
+1.838910E-02	+7.050896E-05
+2.715829E-02	+1.124248E-04
+3.613418E-02	+2.060908E-04
+4.517151E-02	+2.476100E-04
+5.462128E-02	+2.799589E-04
+6.380061E-02	+3.343433E-04
+7.268391E-02	+4.058655E-04
+8.176672E-02	+4.607688E-04
+9.097592E-02	+4.771686E-04
+9.996705E-02	+5.435689E-04
+1.092525E-01	+6.208815E-04
+1.180739E-01	+6.390158E-04
+1.272299E-01	+6.934201E-04
+1.363447E-01	+7.729039E-04
+1.454872E-01	+8.419614E-04
+1.547436E-01	+8.826689E-04
+1.635931E-01	+9.431212E-04
+1.725963E-01	+1.049958E-03
+1.818389E-01	+1.097708E-03
+1.908120E-01	+1.189841E-03
+1.999852E-01	+1.249115E-03
+2.089518E-01	+1.296619E-03
+2.181626E-01	+1.387735E-03
+2.272506E-01	+1.508303E-03
+2.361787E-01	+1.574881E-03
+2.455054E-01	+1.645370E-03
+2.543850E-01	+1.787878E-03
+2.636290E-01	+1.886130E-03
+2.725863E-01	+1.968159E-03
+2.817213E-01	+2.096536E-03
+2.907871E-01	+2.225080E-03
+2.999846E-01	+2.341473E-03
+3.090392E-01	+2.415210E-03
+3.182588E-01	+2.564338E-03
+3.271747E-01	+2.718008E-03
+3.363239E-01	+2.815728E-03
+3.453809E-01	+2.961486E-03
+3.545527E-01	+3.131616E-03
+3.635834E-01	+3.279246E-03
+3.728558E-01	+3.423960E-03
+3.818787E-01	+3.590790E-03
+3.909113E-01	+3.808119E-03
+3.999654E-01	+3.973585E-03
+4.092385E-01	+4.125473E-03
+4.181671E-01	+4.342856E-03
+4.272737E-01	+4.541127E-03
+4.363495E-01	+4.722831E-03
+4.453932E-01	+4.900448E-03
+4.545358E-01	+5.131764E-03
+4.636746E-01	+5.348347E-03
+4.728527E-01	+5.507806E-03
+4.818770E-01	+5.746877E-03
+4.909652E-01	+5.994087E-03
+4.997776E-01	+6.192125E-03
+5.089913E-01	+6.410135E-03
+5.181851E-01	+6.648133E-03
+5.273275E-01	+6.929228E-03
+5.364349E-01	+7.158296E-03
+5.455807E-01	+7.380105E-03
+5.544819E-01	+7.696597E-03
+5.636839E-01	+7.942400E-03
+5.726525E-01	+8.190878E-03
+5.818815E-01	+8.479569E-03
+5.907916E-01	+8.767751E-03
+5.999270E-01	+9.043713E-03
+6.090778E-01	+9.278223E-03
+6.181757E-01	+9.584310E-03
+6.273730E-01	+9.903794E-03
+6.318032E-01	+1.000006E-02
+6.314881E-01	+9.999761E-03
+6.304128E-01	+9.999251E-03
+6.294444E-01	+9.998720E-03
+6.312177E-01	+1.000126E-02
+6.311502E-01	+9.998665E-03
+6.308795E-01	+1.000079E-02
+6.294600E-01	+9.997935E-03
+6.303017E-01	+1.000088E-02
+6.309330E-01	+9.999787E-03
+6.294442E-01	+9.998916E-03
+6.292959E-01	+9.999165E-03
+6.304430E-01	+9.999494E-03
+6.311305E-01	+1.000044E-02
+6.296635E-01	+1.000019E-02
+6.294782E-01	+9.999365E-03
+6.293141E-01	+9.999986E-03
+6.302568E-01	+9.999738E-03
+6.300370E-01	+9.999106E-03
+6.292115E-01	+1.000054E-02
+6.308836E-01	+9.999879E-03
+6.308984E-01	+1.000036E-02
+6.302299E-01	+1.000007E-02
+6.295812E-01	+9.999285E-03
+6.303058E-01	+1.000035E-02
+6.309485E-01	+9.999576E-03
+6.310468E-01	+1.000078E-02
+6.293944E-01	+1.000013E-02
+6.300624E-01	+1.000085E-02
+6.300629E-01	+9.999841E-03

