[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001146E-01	-1.730352E-03
-4.909108E-01	-1.718792E-03
-4.819400E-01	-1.692461E-03
-4.728292E-01	-1.663751E-03
-4.638171E-01	-1.633383E-03
-4.546081E-01	-1.603361E-03
-4.454215E-01	-1.571892E-03
-4.365207E-01	-1.540296E-03
-4.273550E-01	-1.511313E-03
-4.183167E-01	-1.479509E-03
-4.091705E-01	-1.448059E-03
-4.001254E-01	-1.418239E-03
-3.910226E-01	-1.390223E-03
-3.819735E-01	-1.357995E-03
-3.728988E-01	-1.327272E-03
-3.638281E-01	-1.298942E-03
-3.545968E-01	-1.269495E-03
-3.455611E-01	-1.237983E-03
-3.364718E-01	-1.209293E-03
-3.274057E-01	-1.182033E-03
-3.182347E-01	-1.150472E-03
-3.091907E-01	-1.121673E-03
-3.000163E-01	-1.094277E-03
-2.909753E-01	-1.067643E-03
-2.819719E-01	-1.037928E-03
-2.728233E-01	-1.008584E-03
-2.637154E-01	-9.818133E-04
-2.547780E-01	-9.557268E-04
-2.455243E-01	-9.283816E-04
-2.365015E-01	-8.977638E-04
-2.273596E-01	-8.708864E-04
-2.184024E-01	-8.447650E-04
-2.089674E-01	-8.146081E-04
-1.999670E-01	-7.869417E-04
-1.910352E-01	-7.579820E-04
-1.819803E-01	-7.310043E-04
-1.728119E-01	-7.011478E-04
-1.639017E-01	-6.716932E-04
-1.547510E-01	-6.444868E-04
-1.456939E-01	-6.131117E-04
-1.365421E-01	-5.822534E-04
-1.272596E-01	-5.526160E-04
-1.183387E-01	-5.207728E-04
-1.091214E-01	-4.868693E-04
-1.000185E-01	-4.515808E-04
-9.111386E-02	-4.184946E-04
-8.180229E-02	-3.838514E-04
-7.279228E-02	-3.446865E-04
-6.370293E-02	-3.074002E-04
-5.461056E-02	-2.693412E-04
-4.569206E-02	-2.270045E-04
-3.641056E-02	-1.846575E-04
-2.726716E-02	-1.417953E-04
-1.822502E-02	-9.708999E-05
-9.151450E-03	-4.856243E-05
+1.280797E-04	-1.492234E-06
+9.033053E-03	+5.081631E-05
+1.815100E-02	+1.015481E-04
+2.726484E-02	+1.569312E-04
+3.627596E-02	+2.147819E-04
+4.553545E-02	+2.722855E-04
+5.459489E-02	+3.315123E-04
+6.368814E-02	+3.935905E-04
+7.271300E-02	+4.592722E-04
+8.172532E-02	+5.261228E-04
+9.090536E-02	+5.921608E-04
+1.000725E-01	+6.622298E-04
+1.090104E-01	+7.352572E-04
+1.182484E-01	+8.095505E-04
+1.273621E-01	+8.855178E-04
+1.364354E-01	+9.632204E-04
+1.455293E-01	+1.046299E-03
+1.545870E-01	+1.125741E-03
+1.636387E-01	+1.211997E-03
+1.726755E-01	+1.295083E-03
+1.818367E-01	+1.381916E-03
+1.908469E-01	+1.472157E-03
+2.000812E-01	+1.568131E-03
+2.090568E-01	+1.658578E-03
+2.182295E-01	+1.753515E-03
+2.271242E-01	+1.851469E-03
+2.362029E-01	+1.950877E-03
+2.455110E-01	+2.050351E-03
+2.544336E-01	+2.150881E-03
+2.635311E-01	+2.256922E-03
+2.726834E-01	+2.362713E-03
+2.817973E-01	+2.468547E-03
+2.908711E-01	+2.577098E-03
+3.000347E-01	+2.687178E-03
+3.090675E-01	+2.800277E-03
+3.182398E-01	+2.914235E-03
+3.272889E-01	+3.029532E-03
+3.363743E-01	+3.147641E-03
+3.455341E-01	+3.265851E-03
+3.545637E-01	+3.386123E-03
+3.636453E-01	+3.514279E-03
+3.727576E-01	+3.634830E-03
+3.818212E-01	+3.758020E-03
+3.908745E-01	+3.887410E-03
+4.000161E-01	+4.017533E-03
+4.090974E-01	+4.148799E-03
+4.180464E-01	+4.278549E-03
+4.272888E-01	+4.411359E-03
+4.364017E-01	+4.550077E-03
+4.454017E-01	+4.686010E-03
+4.546065E-01	+4.825621E-03
+4.635538E-01	+4.963001E-03
+4.726785E-01	+5.108033E-03
+4.818313E-01	+5.252870E-03
+4.909359E-01	+5.397985E-03
+5.000429E-01	+5.551084E-03
+5.090673E-01	+5.694586E-03
+5.181831E-01	+5.843847E-03
+5.272620E-01	+5.999553E-03
+5.363727E-01	+6.156533E-03
+5.454298E-01	+6.308553E-03
+5.546018E-01	+6.465620E-03
+5.637224E-01	+6.626292E-03
+5.726939E-01	+6.790416E-03
+5.819581E-01	+6.954454E-03
+5.909471E-01	+7.114532E-03
+6.000441E-01	+7.280739E-03
+6.090874E-01	+7.452827E-03
+6.181943E-01	+7.621715E-03
+6.273392E-01	+7.794118E-03
+6.363782E-01	+7.972114E-03
+6.454470E-01	+8.141492E-03
+6.546303E-01	+8.318938E-03
+6.636168E-01	+8.505921E-03
+6.727328E-01	+8.681762E-03
+6.818703E-01	+8.860486E-03
+6.908417E-01	+9.047383E-03
+6.999317E-01	+9.230847E-03
+7.090676E-01	+9.421491E-03
+7.180697E-01	+9.604792E-03
