[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001708E-01	-6.123422E-03
-4.909780E-01	-6.071996E-03
-4.819399E-01	-6.060872E-03
-4.727864E-01	-6.057763E-03
-4.637405E-01	-5.849419E-03
-4.547418E-01	-5.762793E-03
-4.456435E-01	-5.819184E-03
-4.365485E-01	-5.752343E-03
-4.274234E-01	-5.624862E-03
-4.182256E-01	-5.493077E-03
-4.092523E-01	-5.552848E-03
-4.001216E-01	-5.419033E-03
-3.911161E-01	-5.408864E-03
-3.819681E-01	-5.205666E-03
-3.728475E-01	-5.113449E-03
-3.636619E-01	-5.138117E-03
-3.547213E-01	-5.078141E-03
-3.455595E-01	-4.964364E-03
-3.364662E-01	-4.802625E-03
-3.274545E-01	-4.837692E-03
-3.182822E-01	-4.775668E-03
-3.091456E-01	-4.598644E-03
-3.001245E-01	-4.487698E-03
-2.909891E-01	-4.387615E-03
-2.817937E-01	-4.381275E-03
-2.728640E-01	-4.324720E-03
-2.637665E-01	-4.197829E-03
-2.546991E-01	-4.035245E-03
-2.455278E-01	-4.038936E-03
-2.363993E-01	-3.963508E-03
-2.273448E-01	-3.813946E-03
-2.182847E-01	-3.667219E-03
-2.092149E-01	-3.598372E-03
-2.001437E-01	-3.526105E-03
-1.910514E-01	-3.466675E-03
-1.818500E-01	-3.341197E-03
-1.728591E-01	-3.158086E-03
-1.638179E-01	-3.119970E-03
-1.546890E-01	-3.034101E-03
-1.455025E-01	-2.890731E-03
-1.364831E-01	-2.720109E-03
-1.273348E-01	-2.618818E-03
-1.182412E-01	-2.573405E-03
-1.092496E-01	-2.402879E-03
-1.000763E-01	-2.311191E-03
-9.096403E-02	-2.117161E-03
-8.186034E-02	-2.037787E-03
-7.273751E-02	-1.929970E-03
-6.374852E-02	-1.758071E-03
-5.451596E-02	-1.592719E-03
-4.557160E-02	-1.475737E-03
-3.646075E-02	-1.371085E-03
-2.739554E-02	-1.162766E-03
-1.820950E-02	-1.005954E-03
-9.295689E-03	-8.992246E-04
-1.150586E-04	-7.359894E-04
+8.912412E-03	-5.675514E-04
+1.822158E-02	-3.750214E-04
+2.724948E-02	-2.597276E-04
+3.706535E-02	-5.453644E-05
+4.555609E-02	+1.368738E-04
+5.452845E-02	+2.664650E-04
+6.358024E-02	+4.632366E-04
+7.268956E-02	+6.665653E-04
+8.187778E-02	+8.555783E-04
+9.089233E-02	+1.010966E-03
+1.000745E-01	+1.226715E-03
+1.090072E-01	+1.404086E-03
+1.182307E-01	+1.636314E-03
+1.273583E-01	+1.846917E-03
+1.363721E-01	+2.036234E-03
+1.455030E-01	+2.229965E-03
+1.546597E-01	+2.449546E-03
+1.637292E-01	+2.689788E-03
+1.728374E-01	+2.895527E-03
+1.817033E-01	+3.109987E-03
+1.909966E-01	+3.336362E-03
+1.999006E-01	+3.568769E-03
+2.090036E-01	+3.809201E-03
+2.179758E-01	+4.034006E-03
+2.271999E-01	+4.273331E-03
+2.362454E-01	+4.500663E-03
+2.454233E-01	+4.743414E-03
+2.544913E-01	+4.994425E-03
+2.635652E-01	+5.237968E-03
+2.726829E-01	+5.486561E-03
+2.818014E-01	+5.738634E-03
+2.907919E-01	+5.995226E-03
+3.000092E-01	+6.256294E-03
+3.089749E-01	+6.505787E-03
+3.180593E-01	+6.758128E-03
+3.270761E-01	+7.022648E-03
+3.363363E-01	+7.299350E-03
+3.456358E-01	+7.552161E-03
+3.544615E-01	+7.812122E-03
+3.636084E-01	+8.085203E-03
+3.727114E-01	+8.370322E-03
+3.819716E-01	+8.635041E-03
+3.909248E-01	+8.885615E-03
+4.000256E-01	+9.155587E-03
+4.091327E-01	+9.430744E-03
+4.182383E-01	+9.727338E-03
