[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001814E-01	-2.280150E-03
-4.910254E-01	-2.266364E-03
-4.820234E-01	-2.236551E-03
-4.728128E-01	-2.201510E-03
-4.637515E-01	-2.167529E-03
-4.546309E-01	-2.135012E-03
-4.454086E-01	-2.098400E-03
-4.364979E-01	-2.061922E-03
-4.273929E-01	-2.031001E-03
-4.182912E-01	-1.994096E-03
-4.092246E-01	-1.956619E-03
-4.001542E-01	-1.924152E-03
-3.909793E-01	-1.891482E-03
-3.819157E-01	-1.854212E-03
-3.728351E-01	-1.818572E-03
-3.637989E-01	-1.785883E-03
-3.546530E-01	-1.752229E-03
-3.455270E-01	-1.715063E-03
-3.365414E-01	-1.681033E-03
-3.273122E-01	-1.648103E-03
-3.182480E-01	-1.610678E-03
-3.092032E-01	-1.576767E-03
-3.000346E-01	-1.541826E-03
-2.909608E-01	-1.508000E-03
-2.819391E-01	-1.471580E-03
-2.727625E-01	-1.435835E-03
-2.637277E-01	-1.402326E-03
-2.546641E-01	-1.365084E-03
-2.456614E-01	-1.328527E-03
-2.364444E-01	-1.295066E-03
-2.274018E-01	-1.256369E-03
-2.183112E-01	-1.216804E-03
-2.092106E-01	-1.180343E-03
-2.000829E-01	-1.140575E-03
-1.910185E-01	-1.103137E-03
-1.818347E-01	-1.058446E-03
-1.728445E-01	-1.018115E-03
-1.638095E-01	-9.746125E-04
-1.547155E-01	-9.345921E-04
-1.455396E-01	-8.886788E-04
-1.366201E-01	-8.421890E-04
-1.275278E-01	-7.997348E-04
-1.182309E-01	-7.511000E-04
-1.093547E-01	-7.011176E-04
-1.001043E-01	-6.506731E-04
-9.094667E-02	-6.015657E-04
-8.200990E-02	-5.484861E-04
-7.279513E-02	-4.914653E-04
-6.380016E-02	-4.371449E-04
-5.460231E-02	-3.813860E-04
-4.562259E-02	-3.192141E-04
-3.636518E-02	-2.591559E-04
-2.723254E-02	-1.984141E-04
-1.844357E-02	-1.326974E-04
-9.256620E-03	-6.700055E-05
+1.813475E-04	-1.116528E-06
+9.102216E-03	+7.016022E-05
+1.818293E-02	+1.382880E-04
+2.718043E-02	+2.142705E-04
+3.639103E-02	+2.871082E-04
+4.549040E-02	+3.632100E-04
+5.446278E-02	+4.445162E-04
