[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002147E-01	-7.287925E-03
-4.909792E-01	-7.140284E-03
-4.819401E-01	-7.116673E-03
-4.728865E-01	-7.187266E-03
-4.638219E-01	-6.984713E-03
-4.547032E-01	-6.861659E-03
-4.454599E-01	-6.851214E-03
-4.364868E-01	-6.863087E-03
-4.274918E-01	-6.738363E-03
-4.183417E-01	-6.524171E-03
-4.092252E-01	-6.564831E-03
-4.002084E-01	-6.406918E-03
-3.910103E-01	-6.438578E-03
-3.819834E-01	-6.236384E-03
-3.728275E-01	-6.110490E-03
-3.636782E-01	-6.076934E-03
-3.547404E-01	-6.071025E-03
-3.456443E-01	-5.955032E-03
-3.363658E-01	-5.731872E-03
-3.273396E-01	-5.728264E-03
-3.183240E-01	-5.676593E-03
-3.092562E-01	-5.528276E-03
-3.001249E-01	-5.386367E-03
-2.910703E-01	-5.255714E-03
-2.818072E-01	-5.194033E-03
-2.727776E-01	-5.173556E-03
-2.637641E-01	-5.040110E-03
-2.546063E-01	-4.821998E-03
-2.455214E-01	-4.786957E-03
-2.364711E-01	-4.714272E-03
-2.273703E-01	-4.565242E-03
-2.182721E-01	-4.368339E-03
-2.091307E-01	-4.267646E-03
-2.001657E-01	-4.174789E-03
-1.910006E-01	-4.127319E-03
-1.818912E-01	-3.989728E-03
-1.728780E-01	-3.760585E-03
-1.637263E-01	-3.685273E-03
-1.546540E-01	-3.584728E-03
-1.456081E-01	-3.430733E-03
-1.364754E-01	-3.217223E-03
-1.274093E-01	-3.082165E-03
-1.183421E-01	-3.023038E-03
-1.092113E-01	-2.838778E-03
-9.999090E-02	-2.714482E-03
-9.097603E-02	-2.473836E-03
-8.190496E-02	-2.373182E-03
-7.285264E-02	-2.236859E-03
-6.368881E-02	-2.021899E-03
-5.456916E-02	-1.823203E-03
-4.546515E-02	-1.679219E-03
-3.641142E-02	-1.522273E-03
-2.725373E-02	-1.281117E-03
-1.828592E-02	-1.108444E-03
-9.249876E-03	-9.302095E-04
-1.530484E-04	-7.324094E-04
+9.034492E-03	-5.269975E-04
+1.829813E-02	-3.351094E-04
+2.718509E-02	-1.772674E-04
+3.678222E-02	+6.129322E-05
+4.546896E-02	+2.986173E-04
+5.451391E-02	+4.703765E-04
+6.355554E-02	+7.255664E-04
+7.281547E-02	+9.709190E-04
+8.181211E-02	+1.186759E-03
+9.090590E-02	+1.386734E-03
+1.000423E-01	+1.630337E-03
+1.090154E-01	+1.875916E-03
+1.183176E-01	+2.151173E-03
+1.272459E-01	+2.400436E-03
+1.363629E-01	+2.622042E-03
+1.455209E-01	+2.879410E-03
+1.544907E-01	+3.152030E-03
+1.637027E-01	+3.428816E-03
+1.726591E-01	+3.672361E-03
+1.818150E-01	+3.943181E-03
+1.907015E-01	+4.231646E-03
+1.997712E-01	+4.515592E-03
+2.089732E-01	+4.796046E-03
+2.181055E-01	+5.074211E-03
+2.271139E-01	+5.363150E-03
+2.362826E-01	+5.660024E-03
+2.453292E-01	+5.959334E-03
+2.543926E-01	+6.252243E-03
+2.636280E-01	+6.558683E-03
+2.727432E-01	+6.876829E-03
+2.817089E-01	+7.180470E-03
+2.908292E-01	+7.493158E-03
+2.999283E-01	+7.805725E-03
+3.090394E-01	+8.138584E-03
+3.180613E-01	+8.472596E-03
+3.272141E-01	+8.795640E-03
+3.364508E-01	+9.105360E-03
+3.454044E-01	+9.439879E-03
+3.546578E-01	+9.805299E-03
+3.603473E-01	+9.999664E-03
+3.604952E-01	+9.999053E-03
+3.597805E-01	+1.000023E-02
+3.593856E-01	+1.000012E-02
+3.593096E-01	+9.999659E-03
+3.591260E-01	+1.000003E-02
+3.597073E-01	+9.998886E-03
+3.598545E-01	+1.000025E-02
+3.595266E-01	+9.999740E-03
+3.587993E-01	+1.000007E-02
+3.593143E-01	+9.999174E-03
+3.595278E-01	+9.999942E-03
+3.589821E-01	+9.998549E-03
+3.583463E-01	+9.998761E-03
+3.586404E-01	+9.998512E-03
+3.588016E-01	+9.999329E-03
+3.590277E-01	+9.999346E-03
+3.580795E-01	+1.000024E-02
+3.579460E-01	+9.999625E-03
+3.583759E-01	+1.000031E-02
+3.588810E-01	+9.999475E-03
+3.584403E-01	+9.999780E-03
+3.575220E-01	+9.999031E-03
+3.581990E-01	+9.999723E-03
+3.584378E-01	+9.999529E-03
+3.580336E-01	+1.000119E-02
+3.576609E-01	+9.999281E-03
+3.574369E-01	+1.000016E-02
+3.573412E-01	+9.998854E-03
+3.581125E-01	+9.999086E-03
+3.576789E-01	+1.000018E-02
+3.573156E-01	+9.999400E-03
+3.571852E-01	+1.000019E-02
+3.577740E-01	+9.998739E-03
+3.578050E-01	+1.000023E-02
+3.570831E-01	+9.997793E-03
+3.568297E-01	+9.998831E-03
+3.569822E-01	+9.999637E-03
+3.568679E-01	+1.000051E-02
+3.575093E-01	+1.000119E-02
+3.568801E-01	+9.999757E-03
+3.564278E-01	+9.999753E-03
+3.566420E-01	+9.999962E-03
+3.572284E-01	+9.999859E-03
+3.569591E-01	+1.000066E-02
+3.560387E-01	+1.000016E-02
+3.563600E-01	+1.000029E-02
+3.566269E-01	+1.000038E-02
+3.566306E-01	+9.999844E-03
+3.566901E-01	+9.999680E-03
+3.558843E-01	+1.000067E-02
+3.558109E-01	+1.000138E-02
+3.561202E-01	+1.000040E-02
+3.565525E-01	+9.999442E-03
+3.561928E-01	+9.999723E-03
+3.554776E-01	+9.999904E-03
+3.560907E-01	+1.000060E-02
+3.561946E-01	+1.000054E-02
+3.560983E-01	+1.000094E-02
+3.559458E-01	+9.999834E-03

