[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000769E-01	-1.769218E-03
-4.909856E-01	-1.757792E-03
-4.819007E-01	-1.740306E-03
-4.728312E-01	-1.712947E-03
-4.637232E-01	-1.684559E-03
-4.546250E-01	-1.660665E-03
-4.454014E-01	-1.633661E-03
-4.365124E-01	-1.605100E-03
-4.273728E-01	-1.576946E-03
-4.183240E-01	-1.551434E-03
-4.092073E-01	-1.523187E-03
-4.001173E-01	-1.492911E-03
-3.910549E-01	-1.465970E-03
-3.819476E-01	-1.439573E-03
-3.728297E-01	-1.409754E-03
-3.637357E-01	-1.381916E-03
-3.546128E-01	-1.355117E-03
-3.455434E-01	-1.329130E-03
-3.365294E-01	-1.300711E-03
-3.274018E-01	-1.272741E-03
-3.182461E-01	-1.246933E-03
-3.091530E-01	-1.219097E-03
-3.001333E-01	-1.190285E-03
-2.909947E-01	-1.164311E-03
-2.819458E-01	-1.138954E-03
-2.728434E-01	-1.109127E-03
-2.636881E-01	-1.080237E-03
-2.545941E-01	-1.053961E-03
-2.454772E-01	-1.026830E-03
-2.363704E-01	-9.962703E-04
-2.273095E-01	-9.672073E-04
-2.183933E-01	-9.380744E-04
-2.091310E-01	-9.115143E-04
-2.002064E-01	-8.818752E-04
-1.910556E-01	-8.502231E-04
-1.818522E-01	-8.216830E-04
-1.726987E-01	-7.916184E-04
-1.638491E-01	-7.584341E-04
-1.546987E-01	-7.259297E-04
-1.454493E-01	-6.945223E-04
-1.364181E-01	-6.616968E-04
-1.274420E-01	-6.245195E-04
-1.182669E-01	-5.898890E-04
-1.090170E-01	-5.550123E-04
-1.000225E-01	-5.158268E-04
-9.091299E-02	-4.753488E-04
-8.188313E-02	-4.359387E-04
-7.273950E-02	-3.959890E-04
-6.371316E-02	-3.513822E-04
-5.460651E-02	-3.063936E-04
-4.543179E-02	-2.626530E-04
-3.647179E-02	-2.133645E-04
-2.738228E-02	-1.616253E-04
-1.824032E-02	-1.119463E-04
-9.128597E-03	-5.836359E-05
-1.378433E-04	+1.957957E-07
+9.026616E-03	+5.785964E-05
+1.807600E-02	+1.195505E-04
+2.718092E-02	+1.814491E-04
+3.635911E-02	+2.481020E-04
+4.550372E-02	+3.169766E-04
+5.453116E-02	+3.845596E-04
+6.368890E-02	+4.587489E-04
+7.262637E-02	+5.357094E-04
+8.183832E-02	+6.114245E-04
+9.081147E-02	+6.928313E-04
+9.999729E-02	+7.763801E-04
+1.091413E-01	+8.633281E-04
+1.181496E-01	+9.521669E-04
+1.274556E-01	+1.043574E-03
+1.363727E-01	+1.136017E-03
+1.455612E-01	+1.232252E-03
+1.544755E-01	+1.333308E-03
+1.636169E-01	+1.433140E-03
+1.726564E-01	+1.538684E-03
+1.818758E-01	+1.644538E-03
+1.909750E-01	+1.755156E-03
+1.998562E-01	+1.865922E-03
+2.090136E-01	+1.980236E-03
+2.182032E-01	+2.099589E-03
+2.272129E-01	+2.217525E-03
+2.361542E-01	+2.336185E-03
+2.453789E-01	+2.459839E-03
+2.544154E-01	+2.589327E-03
+2.637346E-01	+2.717694E-03
+2.726634E-01	+2.845878E-03
+2.817964E-01	+2.979985E-03
+2.908047E-01	+3.117873E-03
+3.000343E-01	+3.253233E-03
+3.090620E-01	+3.393277E-03
+3.182417E-01	+3.533101E-03
+3.273546E-01	+3.679027E-03
+3.363235E-01	+3.826665E-03
+3.455087E-01	+3.975235E-03
+3.546114E-01	+4.129620E-03
+3.636757E-01	+4.279132E-03
+3.727962E-01	+4.434699E-03
+3.817876E-01	+4.596012E-03
+3.909598E-01	+4.756199E-03
+3.999271E-01	+4.916362E-03
+4.091172E-01	+5.078246E-03
+4.182152E-01	+5.247938E-03
+4.272507E-01	+5.418895E-03
+4.363203E-01	+5.589381E-03
+4.455533E-01	+5.756735E-03
+4.546933E-01	+5.936765E-03
+4.636705E-01	+6.113669E-03
+4.726453E-01	+6.295711E-03
+4.817057E-01	+6.471656E-03
+4.910026E-01	+6.658758E-03
+4.999877E-01	+6.844639E-03
+5.090369E-01	+7.033680E-03
+5.181337E-01	+7.229560E-03
+5.271981E-01	+7.418721E-03
+5.362051E-01	+7.609426E-03
+5.454450E-01	+7.809129E-03
+5.545486E-01	+8.010258E-03
+5.635661E-01	+8.209590E-03
+5.727242E-01	+8.408258E-03
+5.818137E-01	+8.612342E-03
+5.909634E-01	+8.822508E-03
+6.000248E-01	+9.027701E-03
+6.091363E-01	+9.238128E-03
+6.181306E-01	+9.440137E-03
+6.273618E-01	+9.658038E-03
+6.362718E-01	+9.870098E-03
+6.415945E-01	+9.999042E-03
+6.413935E-01	+1.000028E-02
+6.412604E-01	+1.000018E-02
+6.408726E-01	+9.999038E-03
+6.407775E-01	+9.998816E-03
+6.405612E-01	+9.999627E-03
+6.405613E-01	+1.000030E-02
+6.406715E-01	+1.000036E-02
+6.406943E-01	+1.000059E-02
+6.403942E-01	+1.000026E-02
+6.402307E-01	+9.999578E-03
+6.401545E-01	+9.998935E-03
+6.402762E-01	+9.999174E-03
+6.402612E-01	+1.000009E-02
+6.400900E-01	+9.998815E-03
+6.402497E-01	+1.000034E-02
+6.402194E-01	+1.000078E-02
+6.401434E-01	+1.000016E-02
+6.400902E-01	+1.000008E-02
+6.401356E-01	+9.998782E-03
+6.402307E-01	+9.999816E-03
+6.399344E-01	+9.999545E-03
+6.401433E-01	+9.999475E-03
+6.401812E-01	+9.998620E-03
+6.400786E-01	+9.999059E-03
+6.401242E-01	+9.999417E-03
+6.399913E-01	+9.999633E-03
+6.402726E-01	+1.000042E-02
+6.401963E-01	+9.998919E-03

