[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001225E-01	-1.189896E-03
-4.910792E-01	-1.168840E-03
-4.819076E-01	-1.149174E-03
-4.727177E-01	-1.122659E-03
-4.637610E-01	-1.098395E-03
-4.546743E-01	-1.078793E-03
-4.455986E-01	-1.052948E-03
-4.363887E-01	-1.027654E-03
-4.273550E-01	-1.007730E-03
-4.184009E-01	-9.817944E-04
-4.093419E-01	-9.563615E-04
-4.002099E-01	-9.334960E-04
-3.910173E-01	-9.097622E-04
-3.819353E-01	-8.912297E-04
-3.728341E-01	-8.673113E-04
-3.637813E-01	-8.427531E-04
-3.546517E-01	-8.246237E-04
-3.456236E-01	-8.012201E-04
-3.365394E-01	-7.775921E-04
-3.274156E-01	-7.558560E-04
-3.183982E-01	-7.356214E-04
-3.091587E-01	-7.131471E-04
-3.001052E-01	-6.865743E-04
-2.910648E-01	-6.663796E-04
-2.820319E-01	-6.467089E-04
-2.729313E-01	-6.215305E-04
-2.638363E-01	-6.007745E-04
-2.545605E-01	-5.803609E-04
-2.455833E-01	-5.597968E-04
-2.365643E-01	-5.366158E-04
-2.273645E-01	-5.152791E-04
-2.182695E-01	-4.981866E-04
-2.092359E-01	-4.746402E-04
-1.999946E-01	-4.529267E-04
-1.910742E-01	-4.350444E-04
-1.818835E-01	-4.143471E-04
-1.728797E-01	-3.922571E-04
-1.637121E-01	-3.706663E-04
-1.546900E-01	-3.529328E-04
-1.455396E-01	-3.321442E-04
-1.365937E-01	-3.070758E-04
-1.274579E-01	-2.888667E-04
-1.182061E-01	-2.705094E-04
-1.091612E-01	-2.460303E-04
-1.000232E-01	-2.253111E-04
-9.098952E-02	-2.057319E-04
-8.198097E-02	-1.879719E-04
-7.293797E-02	-1.660743E-04
-6.386057E-02	-1.447232E-04
-5.451919E-02	-1.283600E-04
-4.554417E-02	-1.055971E-04
-3.645179E-02	-8.460612E-05
-2.740411E-02	-6.306075E-05
-1.811990E-02	-4.593145E-05
-9.462011E-03	-2.486835E-05
+1.053227E-04	+6.108652E-07
+9.056624E-03	+1.996231E-05
+1.825958E-02	+4.475483E-05
+2.726500E-02	+6.629792E-05
+3.636518E-02	+8.947845E-05
+4.543342E-02	+1.132541E-04
+5.453866E-02	+1.373658E-04
