[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001437E-01	-6.260462E-03
-4.910055E-01	-5.978273E-03
-4.818459E-01	-5.914985E-03
-4.728872E-01	-6.037245E-03
-4.638681E-01	-5.930177E-03
-4.547264E-01	-5.789714E-03
-4.456380E-01	-5.687729E-03
-4.365711E-01	-5.795189E-03
-4.274564E-01	-5.718090E-03
-4.183880E-01	-5.467261E-03
-4.092559E-01	-5.468950E-03
-4.001448E-01	-5.324486E-03
-3.910745E-01	-5.415790E-03
-3.819955E-01	-5.297279E-03
-3.729095E-01	-5.169136E-03
-3.638130E-01	-5.056009E-03
-3.546483E-01	-5.137243E-03
-3.455968E-01	-5.072107E-03
-3.365490E-01	-4.843343E-03
-3.274250E-01	-4.778367E-03
-3.182025E-01	-4.764894E-03
-3.092635E-01	-4.731420E-03
-3.001191E-01	-4.609465E-03
-2.909853E-01	-4.473990E-03
-2.819314E-01	-4.344305E-03
-2.728722E-01	-4.431549E-03
-2.636816E-01	-4.346495E-03
-2.545531E-01	-4.121504E-03
-2.455059E-01	-4.053910E-03
-2.364711E-01	-4.011856E-03
-2.274479E-01	-4.013253E-03
-2.182302E-01	-3.788551E-03
-2.090766E-01	-3.679369E-03
-2.000344E-01	-3.601669E-03
-1.910378E-01	-3.652429E-03
-1.819737E-01	-3.602720E-03
-1.728178E-01	-3.418421E-03
-1.637175E-01	-3.280312E-03
-1.546720E-01	-3.233033E-03
-1.457082E-01	-3.260907E-03
-1.364849E-01	-3.057079E-03
-1.273675E-01	-2.936801E-03
-1.182233E-01	-2.902635E-03
-1.092424E-01	-2.906298E-03
-1.001306E-01	-2.811343E-03
-9.091465E-02	-2.652962E-03
-8.191451E-02	-2.493156E-03
-7.294124E-02	-2.463941E-03
-6.367511E-02	-2.452022E-03
-5.476060E-02	-2.228882E-03
-4.552541E-02	-2.128918E-03
-3.640253E-02	-2.154863E-03
-2.735996E-02	-2.045088E-03
-1.826387E-02	-1.910508E-03
-9.249342E-03	-1.794629E-03
-6.186041E-05	-1.715367E-03
+8.942205E-03	-1.689232E-03
+1.813788E-02	-1.569848E-03
+2.727293E-02	-1.385065E-03
+3.629419E-02	-1.309147E-03
+4.540302E-02	-1.321459E-03
+5.450631E-02	-1.150836E-03
+6.353731E-02	-1.011054E-03
+7.249306E-02	-1.013014E-03
+8.170691E-02	-8.115269E-04
+9.094824E-02	-6.985437E-04
+9.996793E-02	-5.837904E-04
+1.092718E-01	-5.495309E-04
+1.181420E-01	-4.615959E-04
+1.270460E-01	-3.434148E-04
+1.363768E-01	-1.479530E-04
+1.440271E-01	-8.551682E-05
+1.560921E-01	+6.968748E-05
+1.635544E-01	+1.815095E-04
+1.728298E-01	+3.315243E-04
+1.819453E-01	+4.262828E-04
+1.907109E-01	+4.887948E-04
+1.998688E-01	+6.213271E-04
+2.088756E-01	+7.631212E-04
+2.180714E-01	+9.631549E-04
+2.279671E-01	+1.050022E-03
+2.362643E-01	+1.198147E-03
+2.453984E-01	+1.314436E-03
+2.543485E-01	+1.525063E-03
+2.635114E-01	+1.683931E-03
+2.727078E-01	+1.816118E-03
+2.818099E-01	+1.945395E-03
+2.907446E-01	+2.123988E-03
+3.000289E-01	+2.316207E-03
+3.090355E-01	+2.526722E-03
+3.179929E-01	+2.709396E-03
+3.273049E-01	+2.852642E-03
+3.363032E-01	+3.071439E-03
+3.454424E-01	+3.295568E-03
+3.544413E-01	+3.516805E-03
+3.637234E-01	+3.695266E-03
+3.726844E-01	+3.930631E-03
+3.817915E-01	+4.188843E-03
+3.908249E-01	+4.433649E-03
+4.001205E-01	+4.686695E-03
+4.089892E-01	+4.921133E-03
+4.181877E-01	+5.185134E-03
+4.272051E-01	+5.456919E-03
+4.364231E-01	+5.746387E-03
+4.454354E-01	+6.014744E-03
+4.545896E-01	+6.300343E-03
+4.636601E-01	+6.634790E-03
+4.725873E-01	+6.907581E-03
+4.819464E-01	+7.209238E-03
+4.909453E-01	+7.521120E-03
+5.000234E-01	+7.845272E-03
+5.090096E-01	+8.214335E-03
+5.179803E-01	+8.525910E-03
+5.272156E-01	+8.830325E-03
+5.363072E-01	+9.138778E-03
+5.453311E-01	+9.616423E-03
+5.544911E-01	+9.933163E-03
+5.571613E-01	+1.000011E-02
+5.570078E-01	+1.000042E-02
+5.580422E-01	+1.000004E-02
+5.592937E-01	+1.000058E-02
+5.575797E-01	+9.999384E-03
+5.586686E-01	+9.998917E-03
+5.581410E-01	+1.000023E-02
+5.582061E-01	+9.999978E-03
+5.581705E-01	+9.999356E-03
+5.580627E-01	+1.000031E-02
+5.584858E-01	+1.000040E-02
